frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
155,11319,1782484187.978971,377.810162,1,left_2,0,0,motion,no_motion_support,0.135397,0.696111,0.000000,0,138646.87,4.6279,0.8157,0.6481,0.0000,3,65,585,995,215
156,11320,1782484188.010979,377.842216,1,left_2,0,0,motion,no_motion_support,0.131891,0.695556,0.000000,0,135056.25,4.5227,0.7996,0.6170,0.0000,4,65,580,995,220
157,11321,1782484188.045973,377.876741,1,left_2,0,0,motion,no_motion_support,0.139810,0.694722,0.000000,0,143165.62,4.3736,0.8210,0.6325,0.0000,3,65,572,995,228
158,11322,1782484188.079989,377.911135,1,left_2,0,0,motion,no_motion_support,0.135663,0.695833,0.000000,0,138918.75,4.5747,0.8028,0.6419,0.0000,4,65,582,995,218
159,11323,1782484188.111977,377.943486,1,left_2,0,0,motion,no_motion_support,0.126013,0.695556,0.000000,0,129037.50,4.5227,0.7739,0.5895,0.0000,4,65,580,995,220
160,11324,1782484188.145972,377.976532,1,left_2,0,0,motion,no_motion_support,0.136179,0.695556,0.000000,0,139446.87,4.5227,0.8065,0.6370,0.0000,4,65,580,995,220
161,11325,1782484188.177971,378.009277,1,left_2,0,0,motion,no_motion_support,0.138455,0.694722,0.000000,0,141778.12,4.3846,0.8053,0.6248,0.0000,3,65,572,998,228
162,11326,1782484188.211298,378.042371,1,left_2,0,0,motion,no_motion_support,0.130310,0.696111,0.000000,0,133437.50,4.6279,0.7950,0.6238,0.0000,4,65,585,995,215
163,11327,1782484188.246298,378.076818,1,left_2,0,0,motion,no_motion_support,0.137585,0.695833,0.000000,0,140887.50,4.5747,0.8187,0.6510,0.0000,3,65,582,995,218
164,11328,1782484188.278303,378.109532,1,left_2,0,0,motion,no_motion_support,0.144702,0.694444,0.000000,0,148175.00,4.3370,0.8223,0.6459,0.0000,3,65,570,998,230
165,11329,1782484188.313297,378.144695,1,left_2,0,0,motion,no_motion_support,0.136792,0.695833,0.000000,0,140075.00,4.5747,0.8178,0.6473,0.0000,3,65,582,995,218
166,11330,1782484188.344305,378.175836,1,left_2,0,0,motion,no_motion_support,0.139459,0.695556,0.000000,0,142806.25,4.5227,0.8205,0.6524,0.0000,3,65,580,995,220
167,11331,1782484188.380297,378.211444,1,left_2,0,0,motion,no_motion_support,0.147488,0.694444,0.000000,0,151028.12,4.3370,0.8433,0.6583,0.0000,3,65,570,998,230
168,11332,1782484188.413298,378.244146,1,left_2,0,0,motion,no_motion_support,0.141818,0.694444,0.000000,0,145221.87,4.3370,0.8294,0.6330,0.0000,4,65,570,998,230
169,11333,1782484188.445651,378.276283,1,left_2,0,0,motion,no_motion_support,0.138589,0.695833,0.000000,0,141915.62,4.5747,0.8248,0.6558,0.0000,3,65,582,995,218
170,11334,1782484188.478546,378.310074,1,left_2,0,0,motion,no_motion_support,0.148291,0.694444,0.000000,0,151850.00,4.3370,0.8425,0.6619,0.0000,3,65,570,998,230
171,11335,1782484188.512310,378.343524,1,left_2,0,0,motion,no_motion_support,0.146286,0.694444,0.000000,0,149796.87,4.3261,0.8329,0.6546,0.0000,3,65,570,995,230
172,11336,1782484188.545197,378.375962,1,left_2,0,0,motion,no_motion_support,0.140176,0.695556,0.000000,0,143540.62,4.5227,0.8353,0.6557,0.0000,3,65,580,995,220
173,11337,1782484188.578956,378.410268,1,left_2,0,0,motion,no_motion_support,0.146765,0.694167,0.000000,0,150287.50,4.2903,0.8329,0.6480,0.0000,3,65,568,998,232
174,11338,1782484188.610958,378.442058,1,left_2,0,0,motion,no_motion_support,0.150073,0.694444,0.000000,0,153675.00,4.3261,0.8505,0.6715,0.0000,3,65,570,995,230
175,11339,1782484188.644955,378.476073,1,left_2,1,1,ready,ok,0.006589,0.926667,0.926667,1,6746.87,2.3750,0.9515,0.7891,0.0212,3,1008,440,142,60
176,11340,1782484188.677956,378.509412,1,left_2,1,1,ready,ok,0.006564,0.926667,0.926667,1,6721.87,2.3750,0.9522,0.7862,0.0175,3,1008,440,142,60
177,11341,1782484188.710960,378.542347,1,left_2,1,1,ready,ok,0.006641,0.926667,0.926667,1,6800.00,2.3750,0.9565,0.7953,0.0175,3,1008,440,142,60
178,11342,1782484188.744819,378.576118,1,left_2,1,1,ready,ok,0.006708,0.926667,0.926667,1,6868.75,2.3750,0.9645,0.8034,0.0197,3,1008,440,142,60
179,11343,1782484188.777817,378.609083,1,left_2,1,1,ready,ok,0.006815,0.926667,0.926667,1,6978.12,2.4583,0.9629,0.7885,0.0155,3,1005,440,148,60
180,11344,1782484188.811517,378.642612,1,left_2,1,1,ready,ok,0.006857,0.926944,0.926944,1,7021.87,2.3200,0.9640,0.7748,0.0110,3,1008,440,145,62
181,11345,1782484188.846500,378.677492,1,left_2,1,1,ready,ok,0.006888,0.926944,0.926944,1,7053.12,2.2800,0.9687,0.7919,0.0091,3,1008,440,142,62
182,11346,1782484188.880507,378.711162,1,left_2,0,0,motion,no_motion_support,0.006854,0.814291,0.000000,0,7018.75,2.4167,0.9644,0.8068,0.0036,3,1005,440,145,60
183,11347,1782484188.911880,378.743076,1,left_2,1,1,ready,ok,0.006747,0.926667,0.926667,1,6909.37,2.4167,0.9592,0.7942,0.0122,3,1005,440,145,60
184,11348,1782484188.945322,378.776534,1,left_2,0,0,motion,no_motion_support,0.150995,0.694167,0.000000,0,154618.75,4.2903,0.8532,0.6667,0.0000,3,65,568,998,232
185,11349,1782484188.980331,378.811113,1,left_2,0,0,motion,no_motion_support,0.143570,0.694444,0.000000,0,147015.62,4.3261,0.8302,0.6424,0.0000,3,65,570,995,230
186,11350,1782484189.013326,378.843918,1,left_2,0,0,motion,no_motion_support,0.150903,0.694444,0.000000,0,154525.00,4.3370,0.8548,0.6735,0.0000,3,65,570,998,230
187,11351,1782484189.046319,378.877435,1,left_2,0,0,motion,no_motion_support,0.154434,0.694167,0.000000,0,158140.62,4.2903,0.8685,0.6819,0.0000,3,65,568,998,232
188,11352,1782484189.078318,378.909811,1,left_2,0,0,motion,no_motion_support,0.143445,0.694444,0.000000,0,146887.50,4.3370,0.8291,0.6402,0.0000,3,65,570,998,230
189,11353,1782484189.113317,378.944485,1,left_2,0,0,motion,no_motion_support,0.147867,0.694167,0.000000,0,151415.62,4.2903,0.8401,0.6529,0.0000,3,65,568,998,232
190,11354,1782484189.150834,378.981674,1,left_2,0,0,motion,no_motion_support,0.151984,0.694444,0.000000,0,155631.25,4.3370,0.8525,0.6784,0.0000,3,65,570,998,230
191,11355,1782484189.179806,379.010477,1,left_2,0,0,motion,no_motion_support,0.145309,0.694444,0.000000,0,148796.87,4.3261,0.8371,0.6502,0.0000,3,65,570,995,230
192,11356,1782484189.188004,379.018917,1,left_2,0,0,motion,no_motion_support,0.152988,0.694444,0.000000,0,156659.37,4.3370,0.8589,0.6828,0.0000,3,65,570,998,230
193,11357,1782484189.213040,379.044178,1,left_2,0,0,motion,no_motion_support,0.147852,0.694167,0.000000,0,151400.00,4.2903,0.8406,0.6528,0.0000,3,65,568,998,232
194,11358,1782484189.244998,379.076570,1,left_2,0,0,motion,no_motion_support,0.144135,0.694444,0.000000,0,147593.75,4.3261,0.8340,0.6449,0.0000,3,65,570,995,230
195,11359,1782484189.278878,379.110363,1,left_2,0,0,motion,no_motion_support,0.152316,0.694444,0.000000,0,155971.87,4.3370,0.8560,0.6798,0.0000,3,65,570,998,230
196,11360,1782484189.312203,379.143583,1,left_2,0,0,motion,no_motion_support,0.152850,0.694167,0.000000,0,156518.75,4.2903,0.8628,0.6749,0.0000,3,65,568,998,232
197,11361,1782484189.345203,379.175886,1,left_2,0,0,motion,no_motion_support,0.143851,0.694722,0.000000,0,147303.12,4.3736,0.8391,0.6507,0.0000,3,65,572,995,228
198,11362,1782484189.378724,379.210191,1,left_2,0,0,motion,no_motion_support,0.150186,0.694444,0.000000,0,153790.62,4.3370,0.8496,0.6703,0.0000,3,65,570,998,230
199,11363,1782484189.411717,379.243207,1,left_2,0,0,motion,no_motion_support,0.152017,0.694444,0.000000,0,155665.62,4.3370,0.8555,0.6785,0.0000,3,65,570,998,230
200,11364,1782484189.443725,379.275097,1,left_2,0,0,motion,no_motion_support,0.144281,0.694444,0.000000,0,147743.75,4.3370,0.8335,0.6440,0.0000,3,65,570,998,230
201,11365,1782484189.479185,379.309872,1,left_2,0,0,motion,no_motion_support,0.148148,0.694444,0.000000,0,151703.12,4.3370,0.8457,0.6612,0.0000,3,65,570,998,230
202,11366,1782484189.511629,379.343120,1,left_2,0,0,motion,no_motion_support,0.154443,0.694167,0.000000,0,158150.00,4.2796,0.8665,0.6836,0.0000,3,65,568,995,232
203,11367,1782484189.543630,379.374782,1,left_2,0,0,motion,no_motion_support,0.146228,0.694444,0.000000,0,149737.50,4.3261,0.8365,0.6543,0.0000,3,65,570,995,230
204,11368,1782484189.578630,379.409915,1,left_2,0,0,motion,no_motion_support,0.146350,0.694444,0.000000,0,149862.50,4.3261,0.8387,0.6549,0.0000,3,65,570,995,230
205,11369,1782484189.611630,379.442793,1,left_2,0,0,motion,no_motion_support,0.153601,0.694444,0.000000,0,157287.50,4.3370,0.8612,0.6856,0.0000,3,65,570,998,230
206,11370,1782484189.644240,379.475349,1,left_2,0,0,motion,no_motion_support,0.149155,0.694444,0.000000,0,152734.37,4.3370,0.8476,0.6657,0.0000,4,65,570,998,230
207,11371,1782484189.679233,379.510668,1,left_2,0,0,motion,no_motion_support,0.143005,0.694444,0.000000,0,146437.50,4.3261,0.8313,0.6399,0.0000,3,65,570,995,230
208,11372,1782484189.712239,379.543428,1,left_2,0,0,motion,no_motion_support,0.149283,0.694167,0.000000,0,152865.62,4.2903,0.8397,0.6591,0.0000,3,65,568,998,232
209,11373,1782484189.745233,379.576566,1,left_2,1,1,ready,ok,0.006427,0.926667,0.926667,1,6581.25,2.2917,0.9385,0.7977,0.0136,3,1008,440,138,60
210,11374,1782484189.778232,379.609328,1,left_2,1,1,ready,ok,0.006818,0.926667,0.926667,1,6981.25,2.4167,0.9646,0.8024,0.0524,3,1005,440,145,60
211,11375,1782484189.811236,379.642596,1,left_2,1,1,ready,ok,0.006888,0.926944,0.926944,1,7053.12,2.3200,0.9633,0.7783,0.0490,3,1005,440,145,62
212,11376,1782484189.847248,379.677894,1,left_2,1,1,ready,ok,0.006873,0.926944,0.926944,1,7037.50,2.2800,0.9682,0.7902,0.0491,3,1008,440,142,62
213,11377,1782484189.880233,379.710946,1,left_2,1,1,ready,ok,0.006897,0.926944,0.926944,1,7062.50,2.2800,0.9725,0.7930,0.0919,3,1008,440,142,62
214,11378,1782484189.912573,379.743962,1,left_2,1,1,ready,ok,0.006552,0.926667,0.926667,1,6709.37,2.3750,0.9568,0.7847,0.0936,3,1008,440,142,60
215,11379,1782484189.945571,379.776153,1,left_2,1,1,ready,ok,0.006268,0.926667,0.926667,1,6418.75,2.3333,0.9465,0.7641,0.1607,3,1008,440,140,60
216,11380,1782484189.977613,379.808866,1,left_2,1,1,ready,ok,0.006271,0.926667,0.926667,1,6421.87,2.4583,0.9639,0.7256,0.1151,3,1005,440,148,60
217,11381,1782484190.011612,379.843136,1,left_2,1,1,ready,ok,0.006256,0.926667,0.926667,1,6406.25,2.3333,0.9464,0.7626,0.0246,3,1005,440,140,60
218,11382,1782484190.044629,379.875483,1,left_2,0,0,motion,no_motion_support,0.151797,0.694167,0.000000,0,155440.62,4.2903,0.8535,0.6702,0.0000,3,65,568,998,232
219,11383,1782484190.079613,379.910320,1,left_2,0,0,motion,no_motion_support,0.147302,0.694444,0.000000,0,150837.50,4.3370,0.8455,0.6575,0.0000,3,65,570,998,230
220,11384,1782484190.110616,379.942081,1,left_2,0,0,motion,no_motion_support,0.142261,0.694444,0.000000,0,145675.00,4.3370,0.8277,0.6350,0.0000,3,65,570,998,230
221,11385,1782484190.144614,379.976059,1,left_2,0,0,motion,no_motion_support,0.148593,0.694444,0.000000,0,152159.37,4.3370,0.8431,0.6632,0.0000,3,65,570,998,230
222,11386,1782484190.178613,380.009214,1,left_2,0,0,motion,no_motion_support,0.149826,0.694444,0.000000,0,153421.87,4.3261,0.8486,0.6704,0.0000,3,65,570,995,230
223,11387,1782484190.211617,380.042411,1,left_2,0,0,motion,no_motion_support,0.140070,0.694722,0.000000,0,143431.25,4.3736,0.8235,0.6336,0.0000,5,65,572,995,228
224,11388,1782484190.245936,380.076396,1,left_2,0,0,motion,no_motion_support,0.144232,0.694444,0.000000,0,147693.75,4.3370,0.8323,0.6438,0.0000,3,65,570,998,230
225,11389,1782484190.278938,380.109868,1,left_2,0,0,motion,no_motion_support,0.143222,0.695000,0.000000,0,146659.37,4.4333,0.8323,0.6535,0.0000,3,65,575,998,225
226,11390,1782484190.312056,380.142627,1,left_2,0,0,motion,no_motion_support,0.130200,0.695833,0.000000,0,133325.00,4.5747,0.8013,0.6161,0.0000,3,65,582,995,218
227,11391,1782484190.345056,380.176341,1,left_2,0,0,motion,no_motion_support,0.132141,0.695833,0.000000,0,135312.50,4.5747,0.8034,0.6253,0.0000,3,65,582,995,218
228,11392,1782484190.378061,380.208701,1,left_2,0,0,motion,no_motion_support,0.138062,0.694444,0.000000,0,141375.00,4.3261,0.8021,0.6178,0.0000,2,65,570,995,230
229,11393,1782484190.411379,380.242961,1,left_2,0,0,motion,no_motion_support,0.133231,0.695833,0.000000,0,136428.12,4.5747,0.8079,0.6304,0.0000,5,65,582,995,218
230,11394,1782484190.445379,380.276654,1,left_2,0,0,motion,no_motion_support,0.134964,0.694722,0.000000,0,138203.12,4.3736,0.8024,0.6105,0.0000,5,65,572,995,228
231,11395,1782484190.478379,380.309832,1,left_2,0,0,motion,no_motion_support,0.148331,0.694167,0.000000,0,151890.62,4.2903,0.8405,0.6549,0.0000,6,65,568,998,232
232,11396,1782484190.511386,380.342843,1,left_2,0,0,motion,no_motion_support,0.146463,0.694444,0.000000,0,149978.12,4.3261,0.8423,0.6554,0.0000,4,65,570,995,230
233,11397,1782484190.546387,380.377275,1,left_2,0,0,motion,no_motion_support,0.144592,0.694444,0.000000,0,148062.50,4.3370,0.8404,0.6454,0.0000,4,65,570,998,230
234,11398,1782484190.578379,380.409850,1,left_2,0,0,motion,no_motion_support,0.155554,0.694167,0.000000,0,159287.50,4.2903,0.8689,0.6868,0.0000,4,65,568,998,232
235,11399,1782484190.611380,380.442777,1,left_2,0,0,motion,no_motion_support,0.156778,0.694167,0.000000,0,160540.62,4.2903,0.8696,0.6922,0.0000,6,65,568,998,232
236,11400,1782484190.645346,380.476167,1,left_2,0,0,motion,no_motion_support,0.149429,0.694444,0.000000,0,153015.62,4.3370,0.8464,0.6670,0.0000,3,65,570,998,230
237,11401,1782484190.679979,380.510597,1,left_2,0,0,motion,no_motion_support,0.155298,0.694167,0.000000,0,159025.00,4.2903,0.8672,0.6857,0.0000,3,65,568,998,232
238,11402,1782484190.712273,380.543098,1,left_2,0,0,motion,no_motion_support,0.161597,0.693889,0.000000,0,165475.00,4.2447,0.8851,0.7059,0.0000,4,65,565,998,235
239,11403,1782484190.744999,380.576116,1,left_2,0,0,motion,no_motion_support,0.153275,0.694167,0.000000,0,156953.12,4.2903,0.8568,0.6768,0.0000,4,65,568,998,232
240,11404,1782484190.778332,380.609059,1,left_2,0,0,motion,no_motion_support,0.156107,0.694167,0.000000,0,159853.12,4.3011,0.8674,0.6875,0.0000,4,65,568,1000,232
241,11405,1782484190.811336,380.642744,1,left_2,0,0,motion,no_motion_support,0.160794,0.692778,0.000000,0,164653.12,4.0816,0.8760,0.6721,0.0000,6,65,555,1000,245
242,11406,1782484190.846333,380.677808,1,left_2,0,0,motion,no_motion_support,0.156494,0.694167,0.000000,0,160250.00,4.2903,0.8702,0.6910,0.0000,5,65,568,998,232
243,11407,1782484190.880331,380.710874,1,left_2,0,0,motion,no_motion_support,0.151678,0.694167,0.000000,0,155318.75,4.2903,0.8480,0.6697,0.0000,4,65,568,998,232
244,11408,1782484190.911332,380.742836,1,left_2,0,0,motion,no_motion_support,0.159448,0.694167,0.000000,0,163275.00,4.3011,0.8768,0.7023,0.0000,5,65,568,1000,232
245,11409,1782484190.945339,380.776810,1,left_2,0,0,motion,no_motion_support,0.158221,0.694167,0.000000,0,162018.75,4.3118,0.8585,0.6951,0.0000,7,65,568,1002,232
246,11410,1782484190.979372,380.810469,1,left_2,1,1,ready,ok,0.182251,0.974167,0.974167,1,186625.00,4.9462,0.8873,0.6980,0.1067,4,65,568,1150,232
247,11411,1782484191.012336,380.843766,1,left_2,1,1,ready,ok,0.314304,0.960000,0.960000,1,321846.87,3.1944,0.8385,0.7774,0.3789,2,65,440,1150,360
248,11412,1782484191.045339,380.876783,1,left_2,1,1,ready,ok,0.386942,0.960000,0.960000,1,396228.12,3.1944,0.9659,0.9571,0.7240,1,65,440,1150,360
249,11413,1782484191.079336,380.910656,1,left_2,1,1,ready,ok,0.391544,0.960000,0.960000,1,400940.62,3.1944,0.9774,0.9685,0.8625,1,65,440,1150,360
250,11414,1782484191.112346,380.943109,1,left_2,1,1,ready,ok,0.393396,0.960000,0.960000,1,402837.50,3.1944,0.9820,0.9730,0.9378,1,65,440,1150,360
251,11415,1782484191.146334,380.977425,1,left_2,1,1,ready,ok,0.394067,0.960000,0.960000,1,403525.00,3.1944,0.9837,0.9747,0.9575,1,65,440,1150,360
252,11416,1782484191.178332,381.009748,1,left_2,1,1,ready,ok,0.393735,0.960000,0.960000,1,403184.37,3.1944,0.9828,0.9739,0.9634,1,65,440,1150,360
253,11417,1782484191.211710,381.042775,1,left_2,1,1,ready,ok,0.393756,0.960000,0.960000,1,403206.25,3.1944,0.9829,0.9739,0.9098,1,65,440,1150,360
254,11418,1782484191.244709,381.076019,1,left_2,1,1,ready,ok,0.393948,0.960000,0.960000,1,403403.12,3.1944,0.9834,0.9744,0.8370,1,65,440,1150,360
255,11419,1782484191.278708,381.109340,1,left_2,1,1,ready,ok,0.397366,0.960000,0.960000,1,406903.12,3.1944,0.9919,0.9829,0.4305,1,65,440,1150,360
256,11420,1782484191.312454,381.143293,1,left_2,0,0,motion,no_motion_support,0.400177,0.753973,0.000000,0,409781.25,3.1944,0.9989,0.9898,0.0016,1,65,440,1150,360
257,11421,1782484191.345469,381.177028,1,left_2,0,0,motion,no_motion_support,0.400439,0.680000,0.000000,0,410050.00,3.1944,0.9996,0.9905,0.0000,1,65,440,1150,360
258,11422,1782484191.378454,381.209866,1,left_2,0,0,motion,no_motion_support,0.400537,0.680000,0.000000,0,410150.00,3.1944,0.9998,0.9907,0.0000,1,65,440,1150,360
259,11423,1782484191.411451,381.242698,1,left_2,0,0,motion,no_motion_support,0.400562,0.680000,0.000000,0,410175.00,3.1944,0.9999,0.9908,0.0000,1,65,440,1150,360
260,11424,1782484191.445451,381.276866,1,left_2,0,0,motion,no_motion_support,0.400568,0.680000,0.000000,0,410181.25,3.1944,0.9999,0.9908,0.0000,1,65,440,1150,360
261,11425,1782484191.478452,381.309689,1,left_2,0,0,motion,no_motion_support,0.400568,0.745519,0.000000,0,410181.25,3.1944,0.9999,0.9908,0.0014,1,65,440,1150,360
262,11426,1782484191.512732,381.343607,1,left_2,1,1,ready,ok,0.400580,0.960000,0.960000,1,410193.75,3.1944,0.9999,0.9908,0.9057,1,65,440,1150,360
263,11427,1782484191.545733,381.376598,1,left_2,0,0,motion,no_motion_support,0.400574,0.817379,0.000000,0,410187.50,3.1944,0.9999,0.9908,0.0029,1,65,440,1150,360
264,11428,1782484191.578726,381.410159,1,left_2,1,1,ready,ok,0.400574,0.960000,0.960000,1,410187.50,3.1944,0.9999,0.9908,0.0632,1,65,440,1150,360
265,11429,1782484191.612733,381.443561,1,left_2,1,1,ready,ok,0.400574,0.960000,0.960000,1,410187.50,3.1944,0.9999,0.9908,0.0856,1,65,440,1150,360
266,11430,1782484191.644727,381.476131,1,left_2,1,1,ready,ok,0.400574,0.960000,0.960000,1,410187.50,3.1944,0.9999,0.9908,0.1780,1,65,440,1150,360
267,11431,1782484191.678726,381.510234,1,left_2,1,1,ready,ok,0.400500,0.960000,0.960000,1,410112.50,3.1944,0.9997,0.9906,0.2854,1,65,440,1150,360
268,11432,1782484191.711725,381.542968,1,left_2,1,1,ready,ok,0.400427,0.960000,0.960000,1,410037.50,3.1944,0.9995,0.9904,0.0956,1,65,440,1150,360
269,11433,1782484191.745929,381.577332,1,left_2,1,1,ready,ok,0.400183,0.960000,0.960000,1,409787.50,3.1944,0.9989,0.9898,0.1947,1,65,440,1150,360
270,11434,1782484191.777936,381.609101,1,left_2,0,0,motion,no_motion_support,0.400348,0.680000,0.000000,0,409956.25,3.1944,0.9993,0.9902,0.0000,1,65,440,1150,360
271,11435,1782484191.812937,381.643760,1,left_2,0,0,motion,no_motion_support,0.400128,0.680000,0.000000,0,409731.25,3.1944,0.9988,0.9897,0.0000,1,65,440,1150,360
272,11436,1782484191.845936,381.677002,1,left_2,1,1,ready,ok,0.399765,0.960000,0.960000,1,409359.37,3.1944,0.9979,0.9888,0.0147,1,65,440,1150,360
273,11437,1782484191.877935,381.709252,1,left_2,0,0,motion,no_motion_support,0.399738,0.944191,0.000000,0,409331.25,3.1944,0.9978,0.9887,0.0057,1,65,440,1150,360
274,11438,1782484191.912948,381.744035,1,left_2,1,1,ready,ok,0.399524,0.960000,0.960000,1,409112.50,3.1944,0.9973,0.9882,0.0345,1,65,440,1150,360
275,11439,1782484191.945935,381.777020,1,left_2,1,1,ready,ok,0.399194,0.960000,0.960000,1,408775.00,3.1944,0.9965,0.9874,0.0289,1,65,440,1150,360
276,11440,1782484191.977947,381.809259,1,left_2,1,1,ready,ok,0.397772,0.960000,0.960000,1,407318.75,3.1944,0.9929,0.9839,0.0265,1,65,440,1150,360
277,11441,1782484192.012935,381.844047,1,left_2,1,1,ready,ok,0.394336,0.960000,0.960000,1,403800.00,3.1944,0.9843,0.9754,0.0390,1,65,440,1150,360
278,11442,1782484192.044018,381.875134,1,left_2,0,0,motion,no_motion_support,0.392804,0.680000,0.000000,0,402231.25,3.1944,0.9805,0.9716,0.0000,1,65,440,1150,360
279,11443,1782484192.077018,381.908453,1,left_2,0,0,motion,no_motion_support,0.391284,0.680000,0.000000,0,400675.00,3.1944,0.9767,0.9678,0.0000,1,65,440,1150,360
280,11444,1782484192.113020,381.944001,1,left_2,0,0,motion,no_motion_support,0.336929,0.680000,0.000000,0,345015.62,3.1944,0.8410,0.8334,0.0000,1,65,440,1150,360
281,11445,1782484192.146021,381.976589,1,left_2,0,0,motion,no_motion_support,0.315213,0.680000,0.000000,0,322778.12,3.1944,0.7868,0.7797,0.0000,2,65,440,1150,360
282,11446,1782484192.178018,382.009436,1,left_2,0,0,motion,no_motion_support,0.093057,0.694722,0.000000,0,95290.62,2.7143,0.8595,0.6783,0.0000,3,65,572,618,228
283,11447,1782484192.211019,382.042225,1,left_2,0,0,motion,no_motion_support,0.077304,0.696667,0.000000,0,79159.37,2.6071,0.8468,0.6885,0.0000,2,65,590,548,210
284,11448,1782484192.245023,382.075766,1,left_2,0,0,motion,no_motion_support,0.062540,0.697222,0.000000,0,64040.62,2.2683,0.8391,0.6718,0.0000,2,65,595,465,205
285,11449,1782484192.279021,382.110084,1,left_2,0,0,motion,no_motion_support,0.030991,0.699167,0.000000,0,31734.37,1.9200,0.6561,0.4701,0.0000,6,65,612,360,188
286,11450,1782484192.310340,382.141590,1,left_2,0,0,motion,no_motion_support,0.100659,0.723271,0.000000,0,103075.00,2.4444,0.6601,0.3254,0.0009,7,168,440,880,360
287,11451,1782484192.345341,382.175928,1,left_2,0,0,motion,no_motion_support,0.007117,0.695833,0.000000,0,7287.50,1.3091,0.4736,0.2944,0.0000,6,65,622,180,138
288,11452,1782484192.378342,382.209862,1,left_2,0,0,motion,no_motion_support,0.007455,0.695833,0.000000,0,7634.37,1.4000,0.4638,0.2884,0.0000,8,65,622,192,138
289,11453,1782484192.410346,382.241841,1,left_2,0,0,motion,no_motion_support,0.009561,0.695833,0.000000,0,9790.62,1.2727,0.6202,0.4069,0.0000,7,65,622,175,138
290,11454,1782484192.444347,382.275440,1,left_2,0,0,motion,no_motion_support,0.009399,0.695833,0.000000,0,9625.00,1.2909,0.6033,0.3944,0.0000,8,65,622,178,138
291,11455,1782484192.479340,382.310433,1,left_2,0,0,motion,no_motion_support,0.009561,0.695833,0.000000,0,9790.62,1.2727,0.6140,0.4069,0.0000,8,65,622,175,138
292,11456,1782484192.510345,382.341650,1,left_2,0,0,motion,no_motion_support,0.011783,0.698056,0.000000,0,12065.62,1.3968,0.5702,0.3482,0.0000,8,65,622,220,158
293,11457,1782484192.546346,382.376887,1,left_2,0,0,motion,no_motion_support,0.012079,0.698056,0.000000,0,12368.75,1.3968,0.5769,0.3570,0.0000,6,65,622,220,158
294,11458,1782484192.578341,382.409763,1,left_2,0,0,motion,no_motion_support,0.012756,0.698056,0.000000,0,13062.50,1.3538,0.5625,0.3654,0.0000,6,65,620,220,162
295,11459,1782484192.610343,382.441297,1,left_2,0,0,motion,no_motion_support,0.012009,0.698056,0.000000,0,12296.87,1.3968,0.5559,0.3549,0.0000,7,65,622,220,158
296,11460,1782484192.645346,382.476569,1,left_2,0,0,motion,no_motion_support,0.013034,0.698056,0.000000,0,13346.87,1.3538,0.5925,0.3733,0.0000,5,65,620,220,162
297,11461,1782484192.678339,382.509460,1,left_2,0,0,motion,no_motion_support,0.013821,0.698056,0.000000,0,14153.12,1.3692,0.5987,0.3914,0.0000,7,65,620,222,162
298,11462,1782484192.710709,382.541908,1,left_2,0,0,motion,no_motion_support,0.014041,0.698056,0.000000,0,14378.12,1.3538,0.6131,0.4022,0.0000,5,65,620,220,162
299,11463,1782484192.743716,382.574785,1,left_2,0,0,motion,no_motion_support,0.015680,0.698056,0.000000,0,16056.25,1.3692,0.6682,0.4441,0.0000,4,65,620,222,162
300,11464,1782484192.777717,382.608837,1,left_2,0,0,motion,no_motion_support,0.018094,0.698056,0.000000,0,18528.12,1.3692,0.6837,0.5124,0.0000,4,65,620,222,162
301,11465,1782484192.809905,382.641047,1,left_2,0,0,motion,no_motion_support,0.019556,0.699167,0.000000,0,20025.00,1.1867,0.6889,0.4800,0.0000,4,65,612,222,188
302,11466,1782484192.844656,382.675436,1,left_2,0,0,motion,no_motion_support,0.021683,0.699167,0.000000,0,22203.12,1.3067,0.7159,0.4833,0.0000,7,65,612,245,188
303,11467,1782484192.877609,382.708744,1,left_2,0,0,motion,no_motion_support,0.026129,0.699167,0.000000,0,26756.25,1.6400,0.6522,0.4641,0.0000,7,65,612,308,188
304,11468,1782484192.910104,382.741039,1,left_2,0,0,motion,no_motion_support,0.029337,0.699167,0.000000,0,30040.62,1.5867,0.7302,0.5385,0.0000,8,65,612,298,188
305,11469,1782484192.946498,382.777291,1,left_2,0,0,motion,no_motion_support,0.030365,0.699167,0.000000,0,31093.75,1.7733,0.6902,0.4987,0.0000,6,65,612,332,188
306,11470,1782484192.979053,382.810014,1,left_2,0,0,motion,no_motion_support,0.033777,0.699167,0.000000,0,34587.50,1.7733,0.7607,0.5548,0.0000,5,65,612,332,188
307,11471,1782484193.010094,382.841124,1,left_2,0,0,motion,no_motion_support,0.033975,0.699167,0.000000,0,34790.62,1.7733,0.7672,0.5580,0.0000,7,65,612,332,188
308,11472,1782484193.046053,382.876843,1,left_2,0,0,motion,no_motion_support,0.032147,0.699167,0.000000,0,32918.75,1.7733,0.7103,0.5280,0.0000,6,65,612,332,188
309,11473,1782484193.079051,382.910315,1,left_2,0,0,motion,no_motion_support,0.035394,0.698889,0.000000,0,36243.75,1.7500,0.7625,0.5737,0.0000,6,65,610,332,190
