frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
153,12996,1782484243.575576,433.405459,1,left_2,0,0,motion,no_motion_support,0.004321,0.686667,0.000000,0,4425.00,1.7143,0.8185,0.5268,0.0000,5,938,615,120,70
154,12997,1782484243.609605,433.440718,1,left_2,0,0,motion,no_motion_support,0.004309,0.686667,0.000000,0,4412.50,1.7143,0.8205,0.5253,0.0000,5,938,615,120,70
155,12998,1782484243.642564,433.473200,1,left_2,0,0,motion,no_motion_support,0.004327,0.686667,0.000000,0,4431.25,1.7500,0.8211,0.5168,0.0000,6,938,615,122,70
156,12999,1782484243.674565,433.505904,1,left_2,0,0,motion,no_motion_support,0.004422,0.686667,0.000000,0,4528.12,1.7500,0.8390,0.5281,0.0000,6,938,615,122,70
157,13000,1782484243.708563,433.539355,1,left_2,0,0,motion,no_motion_support,0.004309,0.686667,0.000000,0,4412.50,1.7500,0.8282,0.5146,0.0000,5,938,615,122,70
158,13001,1782484243.742565,433.573433,1,left_2,0,0,motion,no_motion_support,0.004303,0.686667,0.000000,0,4406.25,1.7143,0.8241,0.5246,0.0000,5,938,615,120,70
159,13002,1782484243.775563,433.606549,1,left_2,0,0,motion,no_motion_support,0.004291,0.686667,0.000000,0,4393.75,1.7143,0.8305,0.5231,0.0000,5,938,615,120,70
160,13003,1782484243.808563,433.639730,1,left_2,0,0,motion,no_motion_support,0.004352,0.686667,0.000000,0,4456.25,1.7143,0.8408,0.5305,0.0000,5,938,615,120,70
161,13004,1782484243.842563,433.673109,1,left_2,0,0,motion,no_motion_support,0.004361,0.686667,0.000000,0,4465.62,1.7500,0.8328,0.5208,0.0000,6,935,615,122,70
162,13005,1782484243.873569,433.705036,1,left_2,0,0,motion,no_motion_support,0.004327,0.686667,0.000000,0,4431.25,1.7143,0.8322,0.5275,0.0000,5,938,615,120,70
163,13006,1782484243.908602,433.739946,1,left_2,0,0,motion,no_motion_support,0.004318,0.686667,0.000000,0,4421.87,1.7857,0.8146,0.5054,0.0000,5,935,615,125,70
164,13007,1782484243.942570,433.773947,1,left_2,0,0,motion,no_motion_support,0.004352,0.686667,0.000000,0,4456.25,1.7143,0.8229,0.5305,0.0000,6,938,615,120,70
165,13008,1782484243.975601,433.806585,1,left_2,0,0,motion,no_motion_support,0.004312,0.686667,0.000000,0,4415.62,1.7143,0.8172,0.5257,0.0000,5,938,615,120,70
166,13009,1782484244.013605,433.844222,1,left_2,0,0,motion,no_motion_support,0.004346,0.686667,0.000000,0,4450.00,1.7500,0.8279,0.5190,0.0000,5,938,615,122,70
167,13010,1782484244.041563,433.872498,1,left_2,0,0,motion,no_motion_support,0.004340,0.686667,0.000000,0,4443.75,1.7143,0.8296,0.5290,0.0000,5,938,615,120,70
168,13011,1782484244.074577,433.905642,1,left_2,0,0,motion,no_motion_support,0.004367,0.686667,0.000000,0,4471.87,1.7500,0.8325,0.5215,0.0000,5,938,615,122,70
169,13012,1782484244.108026,433.938841,1,left_2,0,0,motion,no_motion_support,0.004361,0.686667,0.000000,0,4465.62,1.7500,0.8227,0.5208,0.0000,5,938,615,122,70
170,13013,1782484244.142364,433.973302,1,left_2,0,0,motion,no_motion_support,0.004367,0.686667,0.000000,0,4471.87,1.7143,0.8334,0.5324,0.0000,5,938,615,120,70
171,13014,1782484244.175816,434.006357,1,left_2,0,0,motion,no_motion_support,0.004385,0.686667,0.000000,0,4490.62,1.7143,0.8297,0.5346,0.0000,5,938,615,120,70
172,13015,1782484244.208741,434.039393,1,left_2,0,0,motion,no_motion_support,0.004318,0.686667,0.000000,0,4421.87,1.7143,0.8232,0.5264,0.0000,5,938,615,120,70
173,13016,1782484244.242240,434.072864,1,left_2,0,0,motion,no_motion_support,0.004330,0.686667,0.000000,0,4434.37,1.7143,0.8293,0.5279,0.0000,6,938,615,120,70
174,13017,1782484244.275320,434.105858,1,left_2,0,0,motion,no_motion_support,0.004251,0.686667,0.000000,0,4353.12,1.7143,0.8204,0.5182,0.0000,6,938,615,120,70
175,13018,1782484244.310257,434.141262,1,left_2,0,0,motion,no_motion_support,0.004294,0.686667,0.000000,0,4396.87,1.7500,0.8257,0.5128,0.0000,5,938,615,122,70
176,13019,1782484244.342255,434.173384,1,left_2,0,0,motion,no_motion_support,0.004303,0.686667,0.000000,0,4406.25,1.7143,0.8270,0.5246,0.0000,5,938,615,120,70
177,13020,1782484244.375254,434.206357,1,left_2,0,0,motion,no_motion_support,0.004309,0.686667,0.000000,0,4412.50,1.7500,0.8200,0.5146,0.0000,5,938,615,122,70
178,13021,1782484244.409256,434.240085,1,left_2,0,0,motion,no_motion_support,0.004248,0.686667,0.000000,0,4350.00,1.7143,0.8203,0.5179,0.0000,5,938,615,120,70
179,13022,1782484244.441255,434.272033,1,left_2,0,0,motion,no_motion_support,0.004266,0.686667,0.000000,0,4368.75,1.7500,0.8195,0.5095,0.0000,6,938,615,122,70
180,13023,1782484244.474266,434.305548,1,left_2,0,0,motion,no_motion_support,0.004263,0.686667,0.000000,0,4365.62,1.7143,0.8208,0.5197,0.0000,5,938,615,120,70
181,13024,1782484244.508255,434.338811,1,left_2,0,0,motion,no_motion_support,0.004294,0.686667,0.000000,0,4396.87,1.7143,0.8243,0.5234,0.0000,5,938,615,120,70
182,13025,1782484244.542254,434.373578,1,left_2,0,0,motion,no_motion_support,0.004214,0.686389,0.000000,0,4315.62,1.7778,0.8274,0.5328,0.0000,5,938,615,120,68
183,13026,1782484244.574296,434.405485,1,left_2,0,0,motion,no_motion_support,0.004205,0.686389,0.000000,0,4306.25,1.7778,0.8291,0.5316,0.0000,5,938,615,120,68
184,13027,1782484244.612256,434.443075,1,left_2,0,0,motion,no_motion_support,0.004239,0.686667,0.000000,0,4340.62,1.7500,0.8209,0.5062,0.0000,5,938,615,122,70
185,13028,1782484244.644255,434.475448,1,left_2,0,0,motion,no_motion_support,0.004248,0.686667,0.000000,0,4350.00,1.7500,0.8174,0.5073,0.0000,5,938,615,122,70
186,13029,1782484244.675254,434.506682,1,left_2,0,0,motion,no_motion_support,0.004178,0.686667,0.000000,0,4278.12,1.7143,0.8125,0.5093,0.0000,5,938,615,120,70
187,13030,1782484244.708255,434.538925,1,left_2,0,0,motion,no_motion_support,0.004224,0.686389,0.000000,0,4325.00,1.7778,0.8322,0.5340,0.0000,5,938,615,120,68
188,13031,1782484244.741256,434.572284,1,left_2,0,0,motion,no_motion_support,0.004266,0.686389,0.000000,0,4368.75,1.8148,0.8376,0.5283,0.0000,5,938,615,122,68
189,13032,1782484244.774254,434.605641,1,left_2,0,0,motion,no_motion_support,0.004181,0.686389,0.000000,0,4281.25,1.7778,0.8194,0.5285,0.0000,5,938,615,120,68
190,13033,1782484244.808260,434.638793,1,left_2,0,0,motion,no_motion_support,0.004214,0.686667,0.000000,0,4315.62,1.7143,0.8245,0.5138,0.0000,5,938,615,120,70
191,13034,1782484244.842258,434.673573,1,left_2,0,0,motion,no_motion_support,0.004224,0.686667,0.000000,0,4325.00,1.7143,0.8238,0.5149,0.0000,5,938,615,120,70
192,13035,1782484244.875295,434.706241,1,left_2,0,0,motion,no_motion_support,0.004208,0.686389,0.000000,0,4309.37,1.8148,0.8257,0.5212,0.0000,6,938,615,122,68
193,13036,1782484244.909325,434.740699,1,left_2,0,0,motion,no_motion_support,0.004178,0.686389,0.000000,0,4278.12,1.7778,0.8198,0.5282,0.0000,5,938,615,120,68
194,13037,1782484244.945326,434.776022,1,left_2,0,0,motion,no_motion_support,0.004187,0.686389,0.000000,0,4287.50,1.7778,0.8275,0.5293,0.0000,5,938,615,120,68
195,13038,1782484244.975327,434.805925,1,left_2,0,0,motion,no_motion_support,0.004156,0.686667,0.000000,0,4256.25,1.7143,0.8098,0.5067,0.0000,6,938,615,120,70
196,13039,1782484245.009414,434.840642,1,left_2,0,0,motion,no_motion_support,0.004172,0.686389,0.000000,0,4271.87,1.7778,0.8280,0.5274,0.0000,5,938,615,120,68
197,13040,1782484245.042288,434.873352,1,left_2,0,0,motion,no_motion_support,0.004187,0.686389,0.000000,0,4287.50,1.7778,0.8285,0.5293,0.0000,5,938,615,120,68
198,13041,1782484245.076359,434.907654,1,left_2,0,0,motion,no_motion_support,0.004184,0.686389,0.000000,0,4284.37,1.7778,0.8299,0.5289,0.0000,5,938,615,120,68
199,13042,1782484245.109404,434.940473,1,left_2,0,0,motion,no_motion_support,0.004218,0.686389,0.000000,0,4318.75,1.7778,0.8300,0.5332,0.0000,5,938,615,120,68
200,13043,1782484245.143286,434.973472,1,left_2,0,0,motion,no_motion_support,0.004187,0.686389,0.000000,0,4287.50,1.7778,0.8285,0.5293,0.0000,5,938,615,120,68
201,13044,1782484245.176307,435.007641,1,left_2,0,0,motion,no_motion_support,0.004205,0.686389,0.000000,0,4306.25,1.7778,0.8311,0.5316,0.0000,5,938,615,120,68
202,13045,1782484245.209292,435.039849,1,left_2,0,0,motion,no_motion_support,0.004211,0.686667,0.000000,0,4312.50,1.7143,0.8229,0.5134,0.0000,5,938,615,120,70
203,13046,1782484245.241405,435.072014,1,left_2,0,0,motion,no_motion_support,0.004184,0.686667,0.000000,0,4284.37,1.7143,0.8210,0.5100,0.0000,5,938,615,120,70
204,13047,1782484245.275657,435.105875,1,left_2,0,0,motion,no_motion_support,0.004202,0.686667,0.000000,0,4303.12,1.8462,0.8351,0.5517,0.0000,5,938,618,120,65
205,13048,1782484245.309681,435.140155,1,left_2,0,0,motion,no_motion_support,0.004138,0.686389,0.000000,0,4237.50,1.7778,0.8208,0.5231,0.0000,5,938,615,120,68
206,13049,1782484245.355667,435.185650,1,left_2,0,0,motion,no_motion_support,0.004172,0.686389,0.000000,0,4271.87,1.7778,0.8225,0.5274,0.0000,5,938,615,120,68
207,13050,1782484245.382989,435.212130,1,left_2,0,0,motion,no_motion_support,0.004160,0.686389,0.000000,0,4259.37,1.7778,0.8241,0.5258,0.0000,5,938,615,120,68
208,13051,1782484245.413965,435.244626,1,left_2,0,0,motion,no_motion_support,0.004126,0.686389,0.000000,0,4225.00,1.7778,0.8149,0.5216,0.0000,5,938,615,120,68
209,13052,1782484245.441965,435.272759,1,left_2,0,0,motion,no_motion_support,0.004147,0.686389,0.000000,0,4246.87,1.7778,0.8236,0.5243,0.0000,5,938,615,120,68
210,13053,1782484245.473965,435.305098,1,left_2,0,0,motion,no_motion_support,0.004114,0.686389,0.000000,0,4212.50,1.7778,0.8205,0.5201,0.0000,5,938,615,120,68
211,13054,1782484245.506968,435.337974,1,left_2,0,0,motion,no_motion_support,0.004153,0.686389,0.000000,0,4253.12,1.7778,0.8204,0.5251,0.0000,5,938,615,120,68
212,13055,1782484245.541965,435.373079,1,left_2,0,0,motion,no_motion_support,0.004135,0.686389,0.000000,0,4234.37,1.7778,0.8192,0.5228,0.0000,5,938,615,120,68
213,13056,1782484245.573967,435.404785,1,left_2,0,0,motion,no_motion_support,0.004144,0.686389,0.000000,0,4243.75,1.7778,0.8225,0.5239,0.0000,5,938,615,120,68
214,13057,1782484245.607967,435.438626,1,left_2,0,0,motion,no_motion_support,0.004120,0.686389,0.000000,0,4218.75,1.7778,0.8137,0.5208,0.0000,5,938,615,120,68
215,13058,1782484245.640973,435.472496,1,left_2,0,0,motion,no_motion_support,0.004092,0.686667,0.000000,0,4190.62,1.8462,0.8187,0.5373,0.0000,5,938,618,120,65
216,13059,1782484245.674966,435.506111,1,left_2,0,0,motion,no_motion_support,0.004156,0.686389,0.000000,0,4256.25,1.7778,0.8225,0.5255,0.0000,5,938,615,120,68
217,13060,1782484245.707965,435.538636,1,left_2,0,0,motion,no_motion_support,0.004126,0.686389,0.000000,0,4225.00,1.7778,0.8254,0.5216,0.0000,5,938,615,120,68
218,13061,1782484245.742017,435.573073,1,left_2,0,0,motion,no_motion_support,0.004153,0.686389,0.000000,0,4253.12,1.7778,0.8209,0.5251,0.0000,5,938,615,120,68
219,13062,1782484245.776007,435.606734,1,left_2,0,0,motion,no_motion_support,0.004144,0.686389,0.000000,0,4243.75,1.7778,0.8141,0.5239,0.0000,5,938,615,120,68
220,13063,1782484245.808987,435.639950,1,left_2,0,0,motion,no_motion_support,0.004150,0.686389,0.000000,0,4250.00,1.7778,0.8242,0.5247,0.0000,5,938,615,120,68
221,13064,1782484245.842968,435.673810,1,left_2,0,0,motion,no_motion_support,0.004117,0.686667,0.000000,0,4215.62,1.8462,0.8241,0.5405,0.0000,5,938,618,120,65
222,13065,1782484245.875964,435.707306,1,left_2,0,0,motion,no_motion_support,0.004114,0.686389,0.000000,0,4212.50,1.8148,0.8135,0.5094,0.0000,5,938,615,122,68
223,13066,1782484245.907965,435.738567,1,left_2,0,0,motion,no_motion_support,0.004120,0.686389,0.000000,0,4218.75,1.7778,0.8137,0.5208,0.0000,5,938,615,120,68
224,13067,1782484245.942987,435.773749,1,left_2,0,0,motion,no_motion_support,0.004150,0.686389,0.000000,0,4250.00,1.7778,0.8232,0.5247,0.0000,5,938,615,120,68
225,13068,1782484245.974967,435.805862,1,left_2,0,0,motion,no_motion_support,0.004135,0.686389,0.000000,0,4234.37,1.7778,0.8252,0.5228,0.0000,5,938,615,120,68
226,13069,1782484246.006966,435.838354,1,left_2,0,0,motion,no_motion_support,0.004150,0.686389,0.000000,0,4250.00,1.7778,0.8257,0.5247,0.0000,5,938,615,120,68
227,13070,1782484246.041965,435.872730,1,left_2,0,0,motion,no_motion_support,0.004156,0.686389,0.000000,0,4256.25,1.7778,0.8270,0.5255,0.0000,5,938,615,120,68
228,13071,1782484246.074480,435.905225,1,left_2,0,0,motion,no_motion_support,0.004129,0.686389,0.000000,0,4228.12,1.7778,0.8240,0.5220,0.0000,5,938,615,120,68
229,13072,1782484246.109058,435.939918,1,left_2,0,0,motion,no_motion_support,0.004135,0.686389,0.000000,0,4234.37,1.8148,0.8237,0.5121,0.0000,5,938,615,122,68
230,13073,1782484246.144052,435.974557,1,left_2,0,0,motion,no_motion_support,0.004086,0.686389,0.000000,0,4184.37,1.7778,0.8140,0.5166,0.0000,5,938,615,120,68
231,13074,1782484246.178094,436.009100,1,left_2,0,0,motion,no_motion_support,0.004105,0.686389,0.000000,0,4203.12,1.7778,0.8156,0.5189,0.0000,6,938,615,120,68
232,13075,1782484246.212052,436.043527,1,left_2,0,0,motion,no_motion_support,0.004156,0.686389,0.000000,0,4256.25,1.7778,0.8220,0.5255,0.0000,6,938,615,120,68
233,13076,1782484246.244050,436.075374,1,left_2,0,0,motion,no_motion_support,0.004111,0.686389,0.000000,0,4209.37,1.7778,0.8233,0.5197,0.0000,5,938,615,120,68
234,13077,1782484246.275050,436.106132,1,left_2,0,0,motion,no_motion_support,0.004181,0.686389,0.000000,0,4281.25,1.7778,0.8349,0.5285,0.0000,5,938,615,120,68
235,13078,1782484246.308062,436.139271,1,left_2,0,0,motion,no_motion_support,0.004141,0.686389,0.000000,0,4240.62,1.7778,0.8254,0.5235,0.0000,5,938,615,120,68
236,13079,1782484246.342139,436.173104,1,left_2,0,0,motion,no_motion_support,0.004163,0.686389,0.000000,0,4262.50,1.7778,0.8247,0.5262,0.0000,5,938,615,120,68
237,13080,1782484246.374993,436.205883,1,left_2,0,0,motion,no_motion_support,0.004141,0.686389,0.000000,0,4240.62,1.7778,0.8244,0.5235,0.0000,6,938,615,120,68
238,13081,1782484246.407509,436.237917,1,left_2,0,0,motion,no_motion_support,0.004123,0.686389,0.000000,0,4221.87,1.7778,0.8223,0.5212,0.0000,5,938,615,120,68
239,13082,1782484246.442100,436.272941,1,left_2,0,0,motion,no_motion_support,0.004141,0.686389,0.000000,0,4240.62,1.7778,0.8209,0.5235,0.0000,5,938,615,120,68
240,13083,1782484246.475673,436.306538,1,left_2,0,0,motion,no_motion_support,0.004150,0.686389,0.000000,0,4250.00,1.7778,0.8232,0.5247,0.0000,5,938,615,120,68
241,13084,1782484246.507897,436.339123,1,left_2,0,0,motion,no_motion_support,0.004169,0.686389,0.000000,0,4268.75,1.7778,0.8309,0.5270,0.0000,5,938,615,120,68
242,13085,1782484246.541882,436.372475,1,left_2,0,0,motion,no_motion_support,0.004175,0.686389,0.000000,0,4275.00,1.7778,0.8306,0.5278,0.0000,6,938,615,120,68
243,13086,1782484246.575880,436.407052,1,left_2,0,0,motion,no_motion_support,0.004163,0.686389,0.000000,0,4262.50,1.7778,0.8237,0.5262,0.0000,5,938,615,120,68
244,13087,1782484246.607887,436.439103,1,left_2,0,0,motion,no_motion_support,0.004236,0.686667,0.000000,0,4337.50,1.7143,0.8237,0.5164,0.0000,5,938,615,120,70
245,13088,1782484246.642900,436.474026,1,left_2,0,0,motion,no_motion_support,0.004196,0.686389,0.000000,0,4296.87,1.7778,0.8308,0.5305,0.0000,5,938,615,120,68
246,13089,1782484246.673918,436.504924,1,left_2,0,0,motion,no_motion_support,0.004172,0.686389,0.000000,0,4271.87,1.7778,0.8270,0.5274,0.0000,5,938,615,120,68
247,13090,1782484246.708900,436.539767,1,left_2,0,0,motion,no_motion_support,0.004205,0.686389,0.000000,0,4306.25,1.7778,0.8276,0.5316,0.0000,5,938,615,120,68
248,13091,1782484246.741004,436.572001,1,left_2,1,1,ready,ok,0.001144,0.924167,0.924167,1,1171.87,1.2667,0.9259,0.6579,0.3263,5,1112,440,48,38
249,13092,1782484246.774879,436.606379,1,left_2,1,1,ready,ok,0.001572,0.924444,0.924444,1,1609.37,1.5000,0.9196,0.6706,0.6432,5,1100,440,60,40
250,13093,1782484246.807879,436.639026,1,left_2,1,1,ready,ok,0.001920,0.924722,0.924722,1,1965.62,1.7059,0.8773,0.6379,0.6288,5,1088,440,72,42
251,13094,1782484246.841005,436.672374,1,left_2,1,1,ready,ok,0.002087,0.924722,0.924722,1,2137.50,1.8824,0.8271,0.6287,0.6618,5,1078,440,80,42
252,13095,1782484246.874910,436.705780,1,left_2,1,1,ready,ok,0.002579,0.925000,0.925000,1,2640.62,2.0556,0.8383,0.6344,0.7222,5,1068,440,92,45
253,13096,1782484246.906994,436.738201,1,left_2,1,1,ready,ok,0.003592,0.926389,0.926389,1,3678.12,1.7826,0.8830,0.6241,0.6416,5,1058,440,102,58
254,13097,1782484246.942888,436.773544,1,left_2,1,1,ready,ok,0.004388,0.926667,0.926667,1,4493.75,1.8333,0.9194,0.6809,0.6638,5,1050,440,110,60
255,13098,1782484246.974879,436.806317,1,left_2,1,1,ready,ok,0.005209,0.926944,0.926944,1,5334.37,1.9600,0.9262,0.6967,0.5388,5,1038,440,122,62
256,13099,1782484247.009879,436.840493,1,left_2,1,1,ready,ok,0.006915,0.926944,0.926944,1,7081.25,2.5200,0.8953,0.7194,0.5289,4,1002,440,158,62
257,13100,1782484247.041879,436.872808,1,left_2,1,1,ready,ok,0.006998,0.926667,0.926667,1,7165.62,2.6250,0.9257,0.7583,0.5721,4,1002,440,158,60
258,13101,1782484247.075878,436.906711,1,left_2,1,1,ready,ok,0.006448,0.926389,0.926389,1,6603.12,2.7391,0.8768,0.7291,0.6977,4,1002,440,158,58
259,13102,1782484247.106917,436.938214,1,left_2,1,1,ready,ok,0.005286,0.926389,0.926389,1,5412.50,2.7391,0.7223,0.5977,0.6984,4,1002,440,158,58
260,13103,1782484247.142880,436.973789,1,left_2,1,1,ready,ok,0.007193,0.926944,0.926944,1,7365.62,2.5600,0.9186,0.7366,0.7019,4,1002,440,160,62
261,13104,1782484247.174918,437.005839,1,left_2,1,1,ready,ok,0.006723,0.926944,0.926944,1,6884.37,2.5600,0.8612,0.6884,0.5306,4,1002,440,160,62
262,13105,1782484247.206918,437.037990,1,left_2,1,1,ready,ok,0.006650,0.926667,0.926667,1,6809.37,2.6667,0.8695,0.7093,0.6191,4,1002,440,160,60
263,13106,1782484247.241918,437.073057,1,left_2,1,1,ready,ok,0.006750,0.926667,0.926667,1,6912.50,2.6250,0.8996,0.7315,0.2321,4,1002,440,158,60
264,13107,1782484247.275879,437.107379,1,left_2,1,1,ready,ok,0.006647,0.926667,0.926667,1,6806.25,2.6250,0.8897,0.7202,0.0298,4,1002,440,158,60
265,13108,1782484247.306881,437.137940,1,left_2,1,1,ready,ok,0.006970,0.927222,0.927222,1,7137.50,2.3846,0.9151,0.7084,0.0800,4,1002,440,155,65
266,13109,1782484247.340919,437.172356,1,left_2,0,0,motion,no_motion_support,0.004184,0.686389,0.000000,0,4284.37,1.7778,0.8229,0.5289,0.0000,4,938,615,120,68
267,13110,1782484247.376919,437.208387,1,left_2,0,0,motion,no_motion_support,0.004230,0.686389,0.000000,0,4331.25,1.7778,0.8329,0.5347,0.0000,4,938,615,120,68
268,13111,1782484247.409878,437.240604,1,left_2,0,0,motion,no_motion_support,0.004242,0.686667,0.000000,0,4343.75,1.7143,0.8225,0.5171,0.0000,4,938,615,120,70
269,13112,1782484247.440880,437.272147,1,left_2,0,0,motion,no_motion_support,0.004248,0.686667,0.000000,0,4350.00,1.7143,0.8276,0.5179,0.0000,4,938,615,120,70
270,13113,1782484247.474921,437.305763,1,left_2,0,0,motion,no_motion_support,0.004251,0.686667,0.000000,0,4353.12,1.7143,0.8209,0.5182,0.0000,4,938,615,120,70
271,13114,1782484247.508994,437.339587,1,left_2,1,1,ready,ok,0.006845,0.927222,0.927222,1,7009.37,2.4231,0.8908,0.6847,0.0134,4,1002,440,158,65
272,13115,1782484247.540880,437.371810,1,left_2,1,1,ready,ok,0.006830,0.927222,0.927222,1,6993.75,2.4231,0.8846,0.6832,0.0165,4,1002,440,158,65
273,13116,1782484247.574256,437.405073,1,left_2,1,1,ready,ok,0.006619,0.927222,0.927222,1,6778.12,2.3846,0.8659,0.6728,0.0186,4,1002,440,155,65
274,13117,1782484247.608258,437.439457,1,left_2,1,1,ready,ok,0.006427,0.926944,0.926944,1,6581.25,2.5200,0.8414,0.6686,0.0171,4,1002,440,158,62
275,13118,1782484247.642299,437.473361,1,left_2,0,0,motion,no_motion_support,0.004239,0.686667,0.000000,0,4340.62,1.7143,0.8195,0.5167,0.0000,4,938,615,120,70
276,13119,1782484247.677256,437.508356,1,left_2,0,0,motion,no_motion_support,0.004221,0.686667,0.000000,0,4321.87,1.7143,0.8222,0.5145,0.0000,4,938,615,120,70
277,13120,1782484247.708256,437.539579,1,left_2,1,1,ready,ok,0.006592,0.927222,0.927222,1,6750.00,2.4231,0.8247,0.6593,0.0433,4,1002,440,158,65
278,13121,1782484247.744259,437.575032,1,left_2,1,1,ready,ok,0.006836,0.927222,0.927222,1,7000.00,2.4231,0.8540,0.6838,0.1459,4,1002,440,158,65
279,13122,1782484247.777413,437.608755,1,left_2,1,1,ready,ok,0.007004,0.927500,0.927500,1,7171.87,2.3704,0.8625,0.6641,0.2812,4,1002,440,160,68
280,13123,1782484247.807413,437.638877,1,left_2,1,1,ready,ok,0.006894,0.927500,0.927500,1,7059.37,2.4074,0.8512,0.6436,0.3293,4,1002,440,162,68
281,13124,1782484247.842456,437.673165,1,left_2,1,1,ready,ok,0.007184,0.927500,0.927500,1,7356.25,2.4444,0.8800,0.6605,0.2374,4,1002,440,165,68
282,13125,1782484247.875414,437.706920,1,left_2,1,1,ready,ok,0.007281,0.927500,0.927500,1,7456.25,2.4074,0.8926,0.6798,0.2855,4,1002,440,162,68
283,13126,1782484247.908413,437.739684,1,left_2,1,1,ready,ok,0.007007,0.927500,0.927500,1,7175.00,2.4074,0.8574,0.6541,0.2764,4,1002,440,162,68
284,13127,1782484247.940413,437.771781,1,left_2,1,1,ready,ok,0.007187,0.927500,0.927500,1,7359.37,2.3704,0.8840,0.6814,0.3229,4,1002,440,160,68
285,13128,1782484247.974415,437.805832,1,left_2,1,1,ready,ok,0.007294,0.927778,0.927778,1,7468.75,2.2857,0.8822,0.6669,0.3878,4,1002,440,160,70
286,13129,1782484248.009426,437.840362,1,left_2,1,1,ready,ok,0.007693,0.927778,0.927778,1,7878.12,2.2857,0.9187,0.7034,0.4492,4,1002,440,160,70
287,13130,1782484248.043414,437.874095,1,left_2,1,1,ready,ok,0.007751,0.927778,0.927778,1,7937.50,2.2857,0.9414,0.7087,0.4816,4,1002,440,160,70
288,13131,1782484248.076413,437.907780,1,left_2,1,1,ready,ok,0.008005,0.927778,0.927778,1,8196.87,2.2857,0.9321,0.7319,0.4453,4,1002,440,160,70
289,13132,1782484248.107414,437.938642,1,left_2,1,1,ready,ok,0.008054,0.927778,0.927778,1,8246.87,2.2857,0.9325,0.7363,0.4978,4,1002,440,160,70
290,13133,1782484248.141416,437.972325,1,left_2,1,1,ready,ok,0.007983,0.927778,0.927778,1,8175.00,2.2857,0.9163,0.7299,0.4291,4,1002,440,160,70
291,13134,1782484248.175423,438.006230,1,left_2,1,1,ready,ok,0.007791,0.927778,0.927778,1,7978.12,2.2857,0.8840,0.7123,0.4062,4,1002,440,160,70
292,13135,1782484248.208413,438.039351,1,left_2,1,1,ready,ok,0.007861,0.927778,0.927778,1,8050.00,2.2857,0.8883,0.7188,0.3873,4,1002,440,160,70
293,13136,1782484248.240413,438.071027,1,left_2,1,1,ready,ok,0.007852,0.928056,0.928056,1,8040.62,2.2069,0.8842,0.6932,0.2570,4,1002,440,160,72
294,13137,1782484248.276455,438.107030,1,left_2,1,1,ready,ok,0.007544,0.927778,0.927778,1,7725.00,2.2857,0.8807,0.6897,0.3008,4,1002,440,160,70
295,13138,1782484248.307418,438.138560,1,left_2,1,1,ready,ok,0.007532,0.927778,0.927778,1,7712.50,2.2857,0.8739,0.6886,0.2712,4,1002,440,160,70
296,13139,1782484248.342416,438.173098,1,left_2,1,1,ready,ok,0.007858,0.927778,0.927778,1,8046.87,2.2857,0.8837,0.7185,0.2204,4,1002,440,160,70
297,13140,1782484248.373417,438.204294,1,left_2,1,1,ready,ok,0.008197,0.927778,0.927778,1,8393.75,2.3214,0.9189,0.7379,0.2022,4,1002,440,162,70
298,13141,1782484248.409414,438.240022,1,left_2,1,1,ready,ok,0.008502,0.927778,0.927778,1,8706.25,2.3214,0.9525,0.7654,0.2434,4,1002,440,162,70
299,13142,1782484248.440457,438.271293,1,left_2,1,1,ready,ok,0.008496,0.927778,0.927778,1,8700.00,2.3214,0.9700,0.7648,0.3187,4,1002,440,162,70
300,13143,1782484248.475451,438.306197,1,left_2,1,1,ready,ok,0.008481,0.927778,0.927778,1,8684.37,2.2857,0.9730,0.7754,0.2907,4,1002,440,160,70
301,13144,1782484248.507413,438.338265,1,left_2,1,1,ready,ok,0.008380,0.927778,0.927778,1,8581.25,2.3214,0.9605,0.7544,0.3137,4,1002,440,162,70
302,13145,1782484248.540430,438.371690,1,left_2,1,1,ready,ok,0.008313,0.927778,0.927778,1,8512.50,2.3214,0.9555,0.7484,0.3462,4,1002,440,162,70
303,13146,1782484248.578178,438.409397,1,left_2,1,1,ready,ok,0.008270,0.927778,0.927778,1,8468.75,2.3214,0.9515,0.7445,0.3434,4,1002,440,162,70
304,13147,1782484248.608679,438.439495,1,left_2,1,1,ready,ok,0.008270,0.927778,0.927778,1,8468.75,2.3214,0.9512,0.7445,0.3423,4,1002,440,162,70
305,13148,1782484248.640500,438.471326,1,left_2,1,1,ready,ok,0.008246,0.927778,0.927778,1,8443.75,2.3214,0.9497,0.7423,0.3527,4,1002,440,162,70
306,13149,1782484248.675753,438.506342,1,left_2,1,1,ready,ok,0.008173,0.927500,0.927500,1,8368.75,2.4074,0.9523,0.7630,0.3618,4,1002,440,162,68
307,13150,1782484248.708308,438.538782,1,left_2,1,1,ready,ok,0.008124,0.927778,0.927778,1,8318.75,2.3214,0.9453,0.7313,0.3621,4,1002,440,162,70
308,13151,1782484248.744169,438.575194,1,left_2,1,1,ready,ok,0.008014,0.927500,0.927500,1,8206.25,2.4074,0.9443,0.7481,0.3464,4,1002,440,162,68
