frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
163,374,1782300876.523045,15.652635,3,right_1,1,1,ready,ok,0.027313,0.908854,0.908854,1,27968.75,2.2537,0.6256,0.4423,0.0000,7,65,585,378,168
164,375,1782300876.557045,15.686756,3,right_1,1,1,ready,ok,0.028479,0.922743,0.922743,1,29162.50,1.8193,0.5968,0.3723,0.0000,6,65,585,378,208
165,376,1782300876.590046,15.719799,3,right_1,1,1,ready,ok,0.024387,0.901042,0.901042,1,24971.87,2.6034,0.7757,0.4562,0.0000,5,65,585,378,145
166,377,1782300876.624047,15.753768,3,right_1,1,1,ready,ok,0.023914,0.899306,0.899306,1,24487.50,2.7963,0.7984,0.4805,0.0000,3,65,588,378,135
167,378,1782300876.659045,15.787995,3,right_1,1,1,ready,ok,0.032874,0.907118,0.907118,1,33662.50,2.3385,0.7949,0.5451,0.0000,8,65,585,380,162
168,379,1782300876.692047,15.820922,3,right_1,1,1,ready,ok,0.027954,0.905382,0.905382,1,28625.00,2.3968,0.7521,0.4814,0.0000,4,65,585,378,158
169,380,1782300876.724045,15.853729,3,right_1,1,1,ready,ok,0.029376,0.904514,0.904514,1,30081.25,2.4355,0.8042,0.5141,0.0000,3,65,585,378,155
170,381,1782300876.758051,15.887021,3,right_1,1,1,ready,ok,0.028674,0.904514,0.904514,1,29362.50,2.4516,0.7878,0.4985,0.0000,2,65,585,380,155
171,382,1782300876.792044,15.921044,3,right_1,1,1,ready,ok,0.029776,0.905382,0.905382,1,30490.62,2.4127,0.7996,0.5095,0.0000,2,65,585,380,158
172,383,1782300876.823047,15.952756,3,right_1,1,1,ready,ok,0.030753,0.906250,0.906250,1,31490.62,2.4219,0.7838,0.5079,0.0000,3,65,585,388,160
173,384,1782300876.860045,15.989008,3,right_1,1,1,ready,ok,0.034778,0.919271,0.919271,1,35612.50,1.9241,0.7578,0.4745,0.0000,4,65,585,380,198
174,385,1782300876.892045,16.021482,3,right_1,1,1,ready,ok,0.031970,0.904514,0.904514,1,32737.50,2.4516,0.8357,0.5558,0.0000,5,65,585,380,155
175,386,1782300876.925044,16.054669,3,right_1,1,1,ready,ok,0.032654,0.906250,0.906250,1,33437.50,2.4375,0.8191,0.5359,0.0000,4,65,585,390,160
176,387,1782300876.958045,16.087767,3,right_1,1,1,ready,ok,0.035876,0.908854,0.908854,1,36737.50,2.4328,0.7715,0.5382,0.0000,4,65,585,408,168
177,388,1782300876.991050,16.120264,3,right_1,1,1,ready,ok,0.039951,0.909722,0.909722,1,40909.37,2.5000,0.8201,0.5662,0.0000,7,65,585,425,170
178,389,1782300877.025047,16.154532,3,right_1,1,1,ready,ok,0.040076,0.912326,0.912326,1,41037.50,2.4507,0.8362,0.5315,0.0000,5,65,585,435,178
179,390,1782300877.059046,16.187979,3,right_1,1,1,ready,ok,0.040622,0.914062,0.914062,1,41596.87,2.3099,0.8542,0.5716,0.0000,7,65,588,410,178
180,391,1782300877.093054,16.221930,3,right_1,1,1,ready,ok,0.041617,0.913194,0.913194,1,42615.62,2.4571,0.8341,0.5663,0.0000,7,65,588,430,175
181,392,1782300877.124045,16.253733,3,right_1,1,1,ready,ok,0.043433,0.914931,0.914931,1,44475.00,2.6806,0.7508,0.5121,0.0000,9,65,588,482,180
182,393,1782300877.159047,16.288177,3,right_1,1,1,ready,ok,0.046249,0.914931,0.914931,1,47359.37,2.6806,0.7976,0.5453,0.0000,8,65,588,482,180
183,394,1782300877.191045,16.320796,3,right_1,1,1,ready,ok,0.046988,0.914931,0.914931,1,48115.62,2.6944,0.7943,0.5512,0.0000,9,65,588,485,180
184,395,1782300877.224046,16.353711,3,right_1,1,1,ready,ok,0.052582,0.926215,0.926215,1,53843.75,2.2824,0.6198,0.5224,0.0000,6,65,588,485,212
185,396,1782300877.259047,16.388363,3,right_1,1,1,ready,ok,0.049167,0.926215,0.926215,1,50346.87,2.3059,0.6325,0.4835,0.0000,8,65,588,490,212
186,397,1782300877.290681,16.419900,3,right_1,1,1,ready,ok,0.048566,0.914931,0.914931,1,49731.25,2.8889,0.7772,0.5313,0.0003,10,65,588,520,180
187,398,1782300877.323784,16.453060,3,right_1,1,1,ready,ok,0.054965,0.926215,0.926215,1,56284.37,2.5176,0.6144,0.4951,0.0003,7,65,588,535,212
188,399,1782300877.358114,16.487477,3,right_1,1,1,ready,ok,0.057932,0.926215,0.926215,1,59321.87,2.5529,0.6292,0.5146,0.0000,7,65,588,542,212
189,400,1782300877.390844,16.520026,3,right_1,1,1,ready,ok,0.058704,0.926215,0.926215,1,60112.50,2.6588,0.6246,0.5007,0.0000,8,65,588,565,212
190,401,1782300877.422976,16.552860,3,right_1,1,1,ready,ok,0.057495,0.926215,0.926215,1,58875.00,2.6118,0.6375,0.4992,0.0093,6,65,588,555,212
191,402,1782300877.457974,16.587774,3,right_1,1,1,ready,ok,0.052188,0.926215,0.926215,1,53440.62,2.6588,0.6808,0.4451,0.0026,6,65,588,565,212
192,403,1782300877.489978,16.619497,3,right_1,1,1,ready,ok,0.057281,0.926215,0.926215,1,58656.25,2.6706,0.6238,0.4864,0.0000,8,65,588,568,212
193,404,1782300877.522973,16.652512,3,right_1,1,1,ready,ok,0.055765,0.926215,0.926215,1,57103.12,2.7412,0.5996,0.4613,0.0029,6,65,588,582,212
194,405,1782300877.558974,16.687978,3,right_1,1,1,ready,ok,0.059189,0.926215,0.926215,1,60609.37,2.7529,0.6302,0.4876,0.0058,11,65,588,585,212
195,406,1782300877.591974,16.720958,3,right_1,1,1,ready,ok,0.059921,0.926215,0.926215,1,61359.37,2.8471,0.6160,0.4773,0.0057,11,65,588,605,212
196,407,1782300877.622974,16.752766,3,right_1,1,1,ready,ok,0.064221,0.925347,0.925347,1,65762.50,2.8140,0.6584,0.5056,0.0009,12,65,585,605,215
197,408,1782300877.656979,16.786112,3,right_1,1,1,ready,ok,0.065884,0.925347,0.925347,1,67465.62,2.8140,0.6765,0.5187,0.0014,10,65,585,605,215
198,409,1782300877.691978,16.821332,3,right_1,1,1,ready,ok,0.062949,0.925347,0.925347,1,64459.37,2.8140,0.6462,0.4956,0.0014,9,65,585,605,215
199,410,1782300877.724974,16.854016,3,right_1,1,1,ready,ok,0.065430,0.925347,0.925347,1,67000.00,2.8256,0.6681,0.5130,0.0000,9,65,585,608,215
200,411,1782300877.757979,16.887005,3,right_1,1,1,ready,ok,0.065475,0.925347,0.925347,1,67046.87,2.8140,0.6669,0.5154,0.0000,12,65,585,605,215
201,412,1782300877.791974,16.921625,3,right_1,1,1,ready,ok,0.061560,0.925347,0.925347,1,63037.50,2.8140,0.6270,0.4846,0.0000,10,65,585,605,215
202,413,1782300877.823973,16.953600,3,right_1,1,1,ready,ok,0.059967,0.925347,0.925347,1,61406.25,2.8140,0.6276,0.4721,0.0000,12,65,585,605,215
203,414,1782300877.855973,16.985662,3,right_1,1,1,ready,ok,0.007123,0.948993,0.948993,1,7293.75,2.3429,0.6011,0.4066,0.0000,9,558,712,205,88
204,415,1782300877.890975,17.020098,3,right_1,1,1,ready,ok,0.055457,0.925347,0.925347,1,56787.50,2.8721,0.5831,0.4277,0.0028,11,65,585,618,215
205,416,1782300877.924973,17.054136,3,right_1,1,1,ready,ok,0.059070,0.925347,0.925347,1,60487.50,2.8953,0.6236,0.4519,0.0054,11,65,585,622,215
206,417,1782300877.955978,17.085560,3,right_1,1,1,ready,ok,0.060114,0.925347,0.925347,1,61556.25,2.9302,0.6283,0.4545,0.0048,10,68,585,630,215
207,418,1782300877.990974,17.120760,3,right_1,1,1,ready,ok,0.061523,0.926215,0.926215,1,63000.00,2.9647,0.6393,0.4706,0.0028,10,70,588,630,212
208,419,1782300878.022975,17.152637,3,right_1,1,1,ready,ok,0.061478,0.926215,0.926215,1,62953.12,2.9059,0.6399,0.4798,0.0124,11,75,588,618,212
209,420,1782300878.057975,17.187030,3,right_1,1,1,ready,ok,0.065082,0.926215,0.926215,1,66643.75,3.0118,0.6627,0.4900,0.0137,11,82,588,640,212
210,421,1782300878.091976,17.221183,3,right_1,1,1,ready,ok,0.060025,0.926215,0.926215,1,61465.62,2.8824,0.6324,0.4722,0.0106,12,105,588,612,212
211,422,1782300878.124975,17.254153,3,right_1,1,1,ready,ok,0.055560,0.926215,0.926215,1,56893.75,2.8706,0.5844,0.4389,0.0073,9,112,588,610,212
212,423,1782300878.155973,17.285531,3,right_1,1,1,ready,ok,0.059183,0.926215,0.926215,1,60603.12,3.0824,0.5905,0.4354,0.0002,10,72,588,655,212
213,424,1782300878.190976,17.319909,3,right_1,1,1,ready,ok,0.049600,0.904514,0.904514,1,50790.62,4.0667,0.7100,0.5551,0.0021,8,122,588,610,150
214,425,1782300878.223975,17.353512,3,right_1,1,1,ready,ok,0.056372,0.926215,0.926215,1,57725.00,2.8000,0.6124,0.4565,0.0046,7,138,588,595,212
215,426,1782300878.257980,17.386899,3,right_1,1,1,ready,ok,0.056403,0.926215,0.926215,1,57756.25,2.7882,0.6298,0.4587,0.0107,7,140,588,592,212
216,427,1782300878.291976,17.421528,3,right_1,1,1,ready,ok,0.054199,0.927083,0.927083,1,55500.00,2.7619,0.6305,0.4557,0.0190,5,152,590,580,210
217,428,1782300878.323974,17.453573,3,right_1,1,1,ready,ok,0.050385,0.905382,0.905382,1,51593.75,4.0169,0.7469,0.5904,0.0137,8,140,590,592,148
218,429,1782300878.355974,17.485880,3,right_1,1,1,ready,ok,0.050198,0.907118,0.907118,1,51403.12,3.8197,0.7654,0.5787,0.0116,7,158,590,582,152
219,430,1782300878.391982,17.520952,3,right_1,1,1,ready,ok,0.053748,0.927083,0.927083,1,55037.50,2.7738,0.6502,0.4499,0.0140,6,158,590,582,210
220,431,1782300878.422974,17.552623,3,right_1,1,1,ready,ok,0.059894,0.927083,0.927083,1,61331.25,2.7857,0.7044,0.4992,0.0044,4,170,590,585,210
221,432,1782300878.455973,17.585442,3,right_1,1,1,ready,ok,0.064563,0.927083,0.927083,1,66112.50,2.7619,0.7552,0.5428,0.0062,4,175,590,580,210
222,433,1782300878.489975,17.619844,3,right_1,1,1,ready,ok,0.059885,0.927083,0.927083,1,61321.87,2.7976,0.7140,0.4970,0.0060,4,165,590,588,210
223,434,1782300878.523976,17.653771,3,right_1,1,1,ready,ok,0.052972,0.910590,0.910590,1,54243.75,3.4462,0.8116,0.5961,0.0065,6,182,590,560,162
224,435,1782300878.557974,17.687516,3,right_1,1,1,ready,ok,0.069333,0.927083,0.927083,1,70996.87,2.7738,0.6583,0.5804,0.0108,6,180,590,582,210
225,436,1782300878.591976,17.720855,3,right_1,1,1,ready,ok,0.050952,0.905382,0.905382,1,52175.00,4.0339,0.7858,0.5945,0.0004,8,168,590,595,148
226,437,1782300878.623975,17.753603,3,right_1,1,1,ready,ok,0.051303,0.908854,0.908854,1,52534.37,3.8571,0.7661,0.5491,0.0116,4,150,590,608,158
227,438,1782300878.655973,17.785836,3,right_1,1,1,ready,ok,0.049231,0.904514,0.904514,1,50412.50,3.9483,0.7955,0.6073,0.0095,7,188,590,572,145
228,439,1782300878.689973,17.819771,3,right_1,1,1,ready,ok,0.057104,0.927083,0.927083,1,58475.00,2.7381,0.5810,0.4843,0.0071,7,198,590,575,210
229,440,1782300878.723977,17.852897,3,right_1,1,1,ready,ok,0.053156,0.927083,0.927083,1,54431.25,2.7619,0.6880,0.4469,0.0118,8,188,590,580,210
230,441,1782300878.757973,17.886900,3,right_1,1,1,ready,ok,0.051166,0.907986,0.907986,1,52393.75,3.7903,0.8178,0.5754,0.0227,6,192,590,588,155
231,442,1782300878.789975,17.919621,3,right_1,1,1,ready,ok,0.052478,0.927083,0.927083,1,53737.50,2.7500,0.6591,0.4431,0.0031,6,202,590,578,210
232,443,1782300878.822979,17.952819,3,right_1,1,1,ready,ok,0.048450,0.907118,0.907118,1,49612.50,3.8033,0.8046,0.5609,0.0030,6,200,590,580,152
233,444,1782300878.855975,17.985697,3,right_1,1,1,ready,ok,0.064331,0.927083,0.927083,1,65875.00,2.7262,0.6583,0.5479,0.0177,4,205,590,572,210
234,445,1782300878.891975,18.020995,3,right_1,1,1,ready,ok,0.060126,0.926215,0.926215,1,61568.75,2.7647,0.6057,0.4932,0.0000,4,192,588,588,212
235,446,1782300878.924973,18.054053,3,right_1,1,1,ready,ok,0.064017,0.926215,0.926215,1,65553.12,2.7412,0.6409,0.5296,0.0008,4,200,588,582,212
236,447,1782300878.956975,18.086732,3,right_1,1,1,ready,ok,0.055307,0.926215,0.926215,1,56634.37,2.7294,0.6639,0.4595,0.0042,5,200,588,580,212
237,448,1782300878.991974,18.121160,3,right_1,1,1,ready,ok,0.056076,0.926215,0.926215,1,57421.87,2.7176,0.6796,0.4679,0.0033,5,205,588,578,212
238,449,1782300879.023973,18.152905,3,right_1,1,1,ready,ok,0.062976,0.926215,0.926215,1,64487.50,2.6235,0.6480,0.5443,0.0026,4,242,588,558,212
239,450,1782300879.055974,18.185743,3,right_1,1,1,ready,ok,0.064520,0.926215,0.926215,1,66068.75,2.7529,0.6509,0.5315,0.0227,6,195,588,585,212
240,451,1782300879.090973,18.220767,3,right_1,1,1,ready,ok,0.063504,0.926215,0.926215,1,65028.12,2.6235,0.6672,0.5489,0.0045,5,242,588,558,212
241,452,1782300879.122973,18.252513,3,right_1,1,1,ready,ok,0.062769,0.926215,0.926215,1,64275.00,2.5647,0.6677,0.5550,0.0044,4,240,588,545,212
242,453,1782300879.155974,18.285607,3,right_1,1,1,ready,ok,0.050555,0.926215,0.926215,1,51768.75,2.5765,0.6689,0.4450,0.0141,5,252,588,548,212
243,454,1782300879.190490,18.319734,3,right_1,1,1,ready,ok,0.050195,0.926215,0.926215,1,51400.00,2.3765,0.7164,0.4790,0.0086,6,298,588,505,212
244,455,1782300879.223003,18.352488,3,right_1,1,1,ready,ok,0.047598,0.926215,0.926215,1,48740.62,2.4588,0.6736,0.4390,0.0111,4,300,588,522,212
245,456,1782300879.256002,18.385603,3,right_1,1,1,ready,ok,0.045624,0.907118,0.907118,1,46718.75,3.2381,0.8263,0.5816,0.0075,6,300,588,510,158
246,457,1782300879.292002,18.420802,3,right_1,1,1,ready,ok,0.044272,0.901042,0.901042,1,45334.37,3.5893,0.8454,0.6444,0.0096,7,302,588,502,140
247,458,1782300879.323003,18.452580,3,right_1,1,1,ready,ok,0.060236,0.926215,0.926215,1,61681.25,2.4706,0.6570,0.5529,0.1277,4,275,588,525,212
248,459,1782300879.357002,18.486201,3,right_1,1,1,ready,ok,0.058246,0.926215,0.926215,1,59643.75,2.4941,0.6455,0.5296,0.0087,5,275,588,530,212
249,460,1782300879.391005,18.519896,3,right_1,1,1,ready,ok,0.061484,0.926215,0.926215,1,62959.37,2.4941,0.6686,0.5590,0.0048,3,275,588,530,212
250,461,1782300879.425028,18.554095,3,right_1,1,1,ready,ok,0.062573,0.926215,0.926215,1,64075.00,2.4706,0.6705,0.5743,0.0063,4,280,588,525,212
251,462,1782300879.458007,18.586920,3,right_1,1,1,ready,ok,0.057333,0.926215,0.926215,1,58709.37,2.5647,0.7019,0.5069,0.0225,7,272,588,545,212
252,463,1782300879.490395,18.619542,3,right_1,1,1,ready,ok,0.061041,0.926215,0.926215,1,62506.25,2.5529,0.6543,0.5422,0.0224,5,278,588,542,212
253,464,1782300879.523300,18.652659,3,right_1,1,1,ready,ok,0.062708,0.926215,0.926215,1,64212.50,2.5765,0.6984,0.5519,0.0000,3,275,588,548,212
254,465,1782300879.556741,18.686002,3,right_1,1,1,ready,ok,0.049594,0.926215,0.926215,1,50784.37,2.6000,0.6840,0.4326,0.0074,6,282,588,552,212
255,466,1782300879.591154,18.720535,3,right_1,1,1,ready,ok,0.048962,0.926215,0.926215,1,50137.50,2.4824,0.6897,0.4473,0.0109,6,312,588,528,212
256,467,1782300879.625154,18.754130,3,right_1,1,1,ready,ok,0.057620,0.926215,0.926215,1,59003.12,2.6353,0.6879,0.4958,0.0847,7,280,588,560,212
257,468,1782300879.658154,18.787356,3,right_1,1,1,ready,ok,0.057291,0.926215,0.926215,1,58665.62,2.7882,0.6667,0.4659,0.0456,8,278,588,592,212
258,469,1782300879.691152,18.821092,3,right_1,1,1,ready,ok,0.055728,0.926215,0.926215,1,57065.62,2.7765,0.6521,0.4552,0.0000,5,278,588,590,212
259,470,1782300879.724153,18.854022,3,right_1,1,1,ready,ok,0.055362,0.926215,0.926215,1,56690.62,2.7647,0.6476,0.4541,0.0036,6,280,588,588,212
260,471,1782300879.757153,18.886409,3,right_1,1,1,ready,ok,0.056329,0.926215,0.926215,1,57681.25,2.7765,0.6470,0.4601,0.0157,6,280,588,590,212
261,472,1782300879.791153,18.920084,3,right_1,1,1,ready,ok,0.054272,0.926215,0.926215,1,55575.00,2.7176,0.6313,0.4529,0.0005,8,292,588,578,212
262,473,1782300879.824160,18.953268,3,right_1,1,1,ready,ok,0.054947,0.926215,0.926215,1,56265.62,2.7647,0.6351,0.4507,0.0401,8,282,588,588,212
263,474,1782300879.857152,18.986292,3,right_1,1,1,ready,ok,0.048978,0.904514,0.904514,1,50153.12,3.8500,0.8052,0.5790,0.0933,9,285,588,578,150
264,475,1782300879.890152,19.019809,3,right_1,1,1,ready,ok,0.043704,0.902778,0.902778,1,44753.12,3.5862,0.8601,0.5935,0.1716,4,300,588,520,145
265,476,1782300879.925153,19.054979,3,right_1,1,1,ready,ok,0.043536,0.901042,0.901042,1,44581.25,3.6607,0.8608,0.6213,0.0476,3,282,588,512,140
266,477,1782300879.957152,19.086928,3,right_1,1,1,ready,ok,0.042041,0.900174,0.900174,1,43050.00,3.8182,0.8322,0.5964,0.0231,3,262,588,525,138
267,478,1782300879.991160,19.120246,3,right_1,1,1,ready,ok,0.042032,0.897569,0.897569,1,43040.62,4.2115,0.8340,0.6047,0.0668,3,235,588,548,130
268,479,1782300880.024152,19.153335,3,right_1,1,1,ready,ok,0.040793,0.897569,0.897569,1,41771.87,4.2308,0.8050,0.5842,0.0490,3,205,588,550,130
269,480,1782300880.057152,19.186901,3,right_1,1,1,ready,ok,0.041949,0.897569,0.897569,1,42956.25,4.4423,0.7854,0.5722,0.0521,3,170,588,578,130
270,481,1782300880.090153,19.219968,3,right_1,1,1,ready,ok,0.042047,0.886285,0.886285,1,43056.25,3.7619,0.6730,0.4614,0.0403,4,145,558,592,158
271,482,1782300880.124151,19.253114,3,right_1,1,1,ready,ok,0.042026,0.888889,0.888889,1,43034.37,4.6400,0.7733,0.5936,0.0305,3,150,578,580,125
272,483,1782300880.156153,19.285755,3,right_1,1,1,ready,ok,0.039307,0.893229,0.893229,1,40250.00,4.7660,0.8010,0.6117,0.0590,2,172,588,560,118
273,484,1782300880.190151,19.319931,3,right_1,1,1,ready,ok,0.040240,0.897569,0.897569,1,41206.25,4.5600,0.7659,0.5783,0.0341,2,155,590,570,125
274,485,1782300880.223152,19.353020,3,right_1,1,1,ready,ok,0.040015,0.897569,0.897569,1,40975.00,4.5400,0.7684,0.5776,0.0504,3,150,590,568,125
275,486,1782300880.257156,19.386196,3,right_1,1,1,ready,ok,0.041891,0.897569,0.897569,1,42896.87,4.3462,0.7585,0.5840,0.0349,3,140,588,565,130
276,487,1782300880.290153,19.419967,3,right_1,1,1,ready,ok,0.041190,0.899306,0.899306,1,42178.12,4.2037,0.7357,0.5505,0.0075,4,128,588,568,135
277,488,1782300880.325151,19.454899,3,right_1,1,1,ready,ok,0.040118,0.895833,0.895833,1,41081.25,4.5400,0.7691,0.5791,0.0047,5,125,588,568,125
278,489,1782300880.357154,19.486968,3,right_1,1,1,ready,ok,0.038660,0.894097,0.894097,1,39587.50,4.7292,0.7648,0.5813,0.0106,5,125,588,568,120
279,490,1782300880.391152,19.520628,3,right_1,1,1,ready,ok,0.035733,0.894097,0.894097,1,36590.62,4.7292,0.7324,0.5373,0.0093,5,112,588,568,120
280,491,1782300880.425153,19.554456,3,right_1,1,1,ready,ok,0.037009,0.898438,0.898438,1,37896.87,4.3396,0.7190,0.4974,0.0168,7,102,588,575,132
281,492,1782300880.457151,19.587008,3,right_1,1,1,ready,ok,0.040518,0.899306,0.899306,1,41490.62,3.8226,0.6582,0.4518,0.0225,8,80,578,592,155
282,493,1782300880.489152,19.619048,3,right_1,1,1,ready,ok,0.002066,0.916181,0.916181,1,2115.62,1.9143,0.2508,0.1443,0.0000,7,325,712,168,88
283,494,1782300880.524152,19.653980,3,right_1,1,1,ready,ok,0.045108,0.926215,0.926215,1,46190.62,2.7765,0.5604,0.3684,0.0105,7,80,588,590,212
284,495,1782300880.557152,19.687010,3,right_1,1,1,ready,ok,0.048666,0.914062,0.914062,1,49834.37,3.3662,0.6828,0.4699,0.0183,11,72,588,598,178
285,496,1782300880.590153,19.719976,3,right_1,1,1,ready,ok,0.004437,0.907139,0.907139,1,4543.75,2.5172,0.5373,0.3434,0.0000,8,328,728,182,72
286,497,1782300880.624154,19.753254,3,right_1,1,1,ready,ok,0.037833,0.901042,0.901042,1,38740.62,4.1607,0.6950,0.4751,0.0197,11,88,588,582,140
287,498,1782300880.657151,19.786974,3,right_1,1,1,ready,ok,0.041113,0.910590,0.910590,1,42100.00,3.3134,0.6955,0.4529,0.0461,8,65,588,555,168
288,499,1782300880.690151,19.819926,3,right_1,1,1,ready,ok,0.042673,0.910590,0.910590,1,43696.87,3.3134,0.7048,0.4700,0.0032,9,65,588,555,168
289,500,1782300880.724155,19.852994,3,right_1,1,1,ready,ok,0.037424,0.900174,0.900174,1,38321.87,3.9636,0.7172,0.5114,0.0000,8,65,588,545,138
290,501,1782300880.757155,19.886764,3,right_1,1,1,ready,ok,0.037943,0.899306,0.899306,1,38853.12,2.7375,0.5590,0.3548,0.0012,7,65,555,548,200
291,502,1782300880.790154,19.920015,3,right_1,1,1,ready,ok,0.044177,0.899306,0.899306,1,45237.50,2.6000,0.6564,0.4350,0.0065,9,65,555,520,200
292,503,1782300880.825153,19.954050,3,right_1,1,1,ready,ok,0.044400,0.916667,0.916667,1,45465.62,2.1354,0.5937,0.3696,0.0051,11,65,560,512,240
293,504,1782300880.857152,19.986880,3,right_1,1,1,ready,ok,0.004404,0.925611,0.925611,1,4509.37,2.1471,0.4797,0.2907,0.0000,9,325,715,182,85
294,505,1782300880.889152,20.018915,3,right_1,1,1,ready,ok,0.046481,0.925347,0.925347,1,47596.87,2.3837,0.6870,0.4320,0.0000,7,65,585,512,215
295,506,1782300880.923151,20.053029,3,right_1,1,1,ready,ok,0.047830,0.926215,0.926215,1,48978.12,2.3882,0.7190,0.4542,0.0000,8,65,588,508,212
296,507,1782300880.958152,20.087135,3,right_1,1,1,ready,ok,0.057126,0.926215,0.926215,1,58496.87,2.2824,0.6508,0.5676,0.0000,6,65,588,485,212
297,508,1782300880.990154,20.118983,3,right_1,1,1,ready,ok,0.048651,0.927083,0.927083,1,49818.75,2.3690,0.7255,0.4768,0.0024,7,65,590,498,210
298,509,1782300881.025156,20.154029,3,right_1,1,1,ready,ok,0.040253,0.914062,0.914062,1,41218.75,2.7183,0.7281,0.4813,0.0000,9,65,588,482,178
299,510,1782300881.057153,20.186803,3,right_1,1,1,ready,ok,0.037369,0.914062,0.914062,1,38265.62,2.7183,0.7020,0.4468,0.0000,7,65,588,482,178
300,511,1782300881.091151,20.220238,3,right_1,1,1,ready,ok,0.034280,0.910590,0.910590,1,35103.12,2.8806,0.6597,0.4343,0.0000,9,65,588,482,168
301,512,1782300881.123152,20.252783,3,right_1,1,1,ready,ok,0.026898,0.896701,0.896701,1,27543.75,3.3333,0.7532,0.5083,0.0039,12,65,588,425,128
302,513,1782300881.157151,20.286856,3,right_1,1,1,ready,ok,0.033661,0.910590,0.910590,1,34468.75,2.5224,0.7434,0.4871,0.0000,6,65,588,422,168
303,514,1782300881.189153,20.318783,3,right_1,1,1,ready,ok,0.029440,0.911458,0.911458,1,30146.87,2.2647,0.6880,0.4606,0.0000,10,65,588,385,170
304,515,1782300881.226154,20.354629,3,right_1,1,1,ready,ok,0.032172,0.922743,0.922743,1,32943.75,1.8765,0.6819,0.4281,0.0000,9,65,588,380,202
305,516,1782300881.257152,20.386869,3,right_1,1,1,ready,ok,0.036395,0.926215,0.926215,1,37268.75,1.7882,0.7193,0.4615,0.0000,11,65,588,380,212
306,517,1782300881.289153,20.418818,3,right_1,1,1,ready,ok,0.035046,0.922743,0.922743,1,35887.50,1.8193,0.7036,0.4582,0.0000,9,65,585,378,208
307,518,1782300881.325153,20.454467,3,right_1,1,1,ready,ok,0.038223,0.925347,0.925347,1,39140.62,1.7558,0.7284,0.4823,0.0000,11,65,585,378,215
308,519,1782300881.357152,20.486903,3,right_1,1,1,ready,ok,0.025198,0.894097,0.894097,1,25803.12,3.0200,0.8078,0.5468,0.0000,11,65,585,378,125
309,520,1782300881.390152,20.519903,3,right_1,1,1,ready,ok,0.023975,0.895833,0.895833,1,24550.00,2.9038,0.7753,0.5003,0.0000,4,65,585,378,130
310,521,1782300881.425153,20.554742,3,right_1,1,1,ready,ok,0.024371,0.894965,0.894965,1,24956.25,2.9608,0.8172,0.5185,0.0000,6,65,585,378,128
311,522,1782300881.457152,20.586968,3,right_1,1,1,ready,ok,0.023975,0.894097,0.894097,1,24550.00,3.0200,0.8155,0.5203,0.0000,8,65,585,378,125
312,523,1782300881.489151,20.618811,3,right_1,1,1,ready,ok,0.022610,0.892361,0.892361,1,23153.12,3.1250,0.7767,0.5145,0.0000,5,65,585,375,120
313,524,1782300881.524154,20.652924,3,right_1,1,1,ready,ok,0.022601,0.898438,0.898438,1,23143.75,2.7273,0.7576,0.4488,0.0000,6,65,585,375,138
314,525,1782300881.558152,20.686985,3,right_1,1,1,ready,ok,0.021530,0.896701,0.896701,1,22046.87,2.8302,0.7328,0.4437,0.0000,8,65,585,375,132
315,526,1782300881.591152,20.720182,3,right_1,1,1,ready,ok,0.023312,0.896701,0.896701,1,23871.87,2.8302,0.7862,0.4804,0.0000,8,65,585,375,132
316,527,1782300881.625154,20.754285,3,right_1,1,1,ready,ok,0.021158,0.899306,0.899306,1,21665.62,2.2857,0.8226,0.4836,0.0000,11,65,585,320,140
317,528,1782300881.658097,20.786848,3,right_1,1,1,ready,ok,0.020624,0.901042,0.901042,1,21118.75,2.2241,0.7484,0.4516,0.0000,8,65,585,322,145
318,529,1782300881.689651,20.819398,3,right_1,1,1,ready,ok,0.019238,0.891493,0.891493,1,19700.00,2.7234,0.8139,0.5239,0.0000,8,65,585,320,118
319,530,1782300881.723536,20.852696,3,right_1,1,1,ready,ok,0.019580,0.894097,0.894097,1,20050.00,2.5600,0.8127,0.5012,0.0000,13,65,585,320,125
320,531,1782300881.756510,20.885518,3,right_1,1,1,ready,ok,0.017523,0.886285,0.886285,1,17943.75,3.0732,0.8198,0.5557,0.0000,5,65,585,315,102
321,532,1782300881.788740,20.918547,3,right_1,1,1,ready,ok,0.015924,0.886285,0.886285,1,16306.25,3.0000,0.7975,0.5174,0.0000,5,65,585,308,102
322,533,1782300881.824737,20.953908,3,right_1,1,1,ready,ok,0.014209,0.881944,0.881944,1,14550.00,3.3611,0.8352,0.5344,0.0000,4,65,585,302,90
323,534,1782300881.856742,20.986498,3,right_1,1,1,ready,ok,0.012753,0.881076,0.881076,1,13059.37,3.2571,0.7888,0.5237,0.0000,3,65,585,285,88
324,535,1782300881.890740,21.020032,3,right_1,1,1,ready,ok,0.012729,0.881076,0.881076,1,13034.37,3.1429,0.8145,0.5417,0.0000,3,65,585,275,88
325,536,1782300881.924737,21.053896,3,right_1,1,1,ready,ok,0.013852,0.886285,0.886285,1,14184.37,2.7805,0.8054,0.4856,0.0000,7,65,585,285,102
