frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
324,559,1782300881.352151,20.481848,0,left_1,1,1,ready,ok,0.149582,0.875000,0.875000,1,153171.87,3.1944,0.5415,0.3700,0.0006,4,65,440,1150,360
325,560,1782300881.386154,20.515120,0,left_1,1,1,ready,ok,0.127740,0.902778,0.902778,1,130806.25,3.4375,0.7714,0.4854,0.0000,4,65,520,962,280
326,561,1782300881.418151,20.547962,0,left_1,1,1,ready,ok,0.133063,0.902778,0.902778,1,136256.25,3.4107,0.8077,0.5096,0.0000,4,65,520,955,280
327,562,1782300881.452153,20.581814,0,left_1,1,1,ready,ok,0.134305,0.902778,0.902778,1,137528.12,3.4286,0.8112,0.5116,0.0000,3,65,520,960,280
328,563,1782300881.488151,20.617414,0,left_1,1,1,ready,ok,0.133163,0.902778,0.902778,1,136359.37,3.4107,0.8022,0.5099,0.0000,4,65,520,955,280
329,564,1782300881.519151,20.648143,0,left_1,1,1,ready,ok,0.136890,0.902778,0.902778,1,140175.00,3.4286,0.8262,0.5215,0.0000,6,65,520,960,280
330,565,1782300881.552151,20.681920,0,left_1,1,1,ready,ok,0.140189,0.902778,0.902778,1,143553.12,3.5000,0.8316,0.5232,0.0000,7,65,520,980,280
331,566,1782300881.586152,20.715134,0,left_1,1,1,ready,ok,0.143417,0.902778,0.902778,1,146859.37,3.4286,0.8521,0.5464,0.0000,6,65,520,960,280
332,567,1782300881.619151,20.748987,0,left_1,1,1,ready,ok,0.155243,0.879340,0.879340,1,158968.75,3.3094,0.6044,0.3978,0.0005,5,65,452,1150,348
333,568,1782300881.653572,20.782810,0,left_1,1,1,ready,ok,0.144998,0.902778,0.902778,1,148478.12,3.4375,0.8369,0.5509,0.0000,4,65,520,962,280
334,569,1782300881.686000,20.815166,0,left_1,1,1,ready,ok,0.144519,0.902778,0.902778,1,147987.50,3.5000,0.8132,0.5393,0.0000,4,65,520,980,280
335,570,1782300881.718895,20.847856,0,left_1,1,1,ready,ok,0.146875,0.902778,0.902778,1,150400.00,3.5000,0.8030,0.5481,0.0000,4,65,520,980,280
336,571,1782300881.752613,20.882245,0,left_1,1,1,ready,ok,0.148795,0.902778,0.902778,1,152365.62,3.3929,0.8346,0.5728,0.0000,6,65,520,950,280
337,572,1782300881.784735,20.914467,0,left_1,1,1,ready,ok,0.149261,0.902778,0.902778,1,152843.75,3.3929,0.8215,0.5746,0.0000,6,65,520,950,280
338,573,1782300881.817736,20.947479,0,left_1,1,1,ready,ok,0.151752,0.902778,0.902778,1,155393.75,3.4107,0.8276,0.5811,0.0000,6,65,520,955,280
339,574,1782300881.851736,20.981534,0,left_1,1,1,ready,ok,0.159521,0.902778,0.902778,1,163350.00,3.3929,0.8556,0.6141,0.0000,6,65,520,950,280
340,575,1782300881.884735,21.014510,0,left_1,1,1,ready,ok,0.157706,0.902778,0.902778,1,161490.62,3.4286,0.8410,0.6008,0.0000,7,65,520,960,280
341,576,1782300881.917738,21.047443,0,left_1,1,1,ready,ok,0.159750,0.902778,0.902778,1,163584.37,3.4375,0.8482,0.6070,0.0000,6,65,520,962,280
342,577,1782300881.951738,21.080653,0,left_1,1,1,ready,ok,0.162115,0.902778,0.902778,1,166006.25,3.4821,0.8544,0.6081,0.0000,8,65,520,975,280
343,578,1782300881.984738,21.114508,0,left_1,1,1,ready,ok,0.161063,0.902778,0.902778,1,164928.12,3.4107,0.8601,0.6168,0.0000,7,65,520,955,280
344,579,1782300882.017737,21.147445,0,left_1,1,1,ready,ok,0.163174,0.902778,0.902778,1,167090.62,3.4286,0.8693,0.6216,0.0000,6,65,520,960,280
345,580,1782300882.050735,21.180498,0,left_1,1,1,ready,ok,0.163889,0.902778,0.902778,1,167821.87,3.4911,0.8602,0.6132,0.0000,7,65,520,978,280
346,581,1782300882.085737,21.214640,0,left_1,1,1,ready,ok,0.163983,0.902778,0.902778,1,167918.75,3.4554,0.8659,0.6199,0.0000,6,65,520,968,280
347,582,1782300882.118736,21.248486,0,left_1,1,1,ready,ok,0.164062,0.902778,0.902778,1,168000.00,3.4375,0.8722,0.6234,0.0000,6,65,520,962,280
348,583,1782300882.151738,21.280622,0,left_1,1,1,ready,ok,0.162656,0.902778,0.902778,1,166559.37,3.4018,0.8671,0.6245,0.0000,5,65,520,952,280
349,584,1782300882.185735,21.315615,0,left_1,1,1,ready,ok,0.160733,0.903646,0.903646,1,164590.62,3.3964,0.8635,0.6293,0.0000,5,65,522,942,278
350,585,1782300882.217735,21.347478,0,left_1,1,1,ready,ok,0.159683,0.903646,0.903646,1,163515.62,3.4144,0.8573,0.6219,0.0000,7,65,522,948,278
351,586,1782300882.251738,21.380822,0,left_1,1,1,ready,ok,0.158051,0.902778,0.902778,1,161843.75,3.3750,0.8670,0.6117,0.0000,6,65,520,945,280
352,587,1782300882.286738,21.415683,0,left_1,1,1,ready,ok,0.151593,0.909722,0.909722,1,155231.25,3.2788,0.8946,0.7003,0.0000,7,65,540,852,260
353,588,1782300882.318735,21.448519,0,left_1,1,1,ready,ok,0.148743,0.902778,0.902778,1,152312.50,3.4107,0.8182,0.5696,0.0000,5,65,520,955,280
354,589,1782300882.350737,21.480592,0,left_1,1,1,ready,ok,0.137671,0.909722,0.909722,1,140975.00,3.1058,0.8691,0.6715,0.0000,5,65,540,808,260
355,590,1782300882.385736,21.514693,0,left_1,1,1,ready,ok,0.132190,0.909722,0.909722,1,135362.50,3.1058,0.8793,0.6447,0.0000,6,65,540,808,260
356,591,1782300882.419736,21.548723,0,left_1,1,1,ready,ok,0.124310,0.909722,0.909722,1,127293.75,3.0192,0.8566,0.6237,0.0000,9,65,540,785,260
357,592,1782300882.450735,21.580607,0,left_1,1,1,ready,ok,0.120819,0.909722,0.909722,1,123718.75,2.9519,0.8531,0.6200,0.0000,11,65,540,768,260
358,593,1782300882.486737,21.615911,0,left_1,1,1,ready,ok,0.113049,0.908854,0.908854,1,115762.50,2.5238,0.8931,0.6657,0.0000,11,65,538,662,262
359,594,1782300882.519737,21.648703,0,left_1,1,1,ready,ok,0.097745,0.908854,0.908854,1,100090.62,2.5143,0.8012,0.5777,0.0000,9,65,538,660,262
360,595,1782300882.551737,21.680937,0,left_1,1,1,ready,ok,0.097787,0.909722,0.909722,1,100134.37,2.8846,0.7756,0.5135,0.0000,6,65,540,750,260
361,596,1782300882.584737,21.714545,0,left_1,1,1,ready,ok,0.094504,0.909722,0.909722,1,96771.87,2.5288,0.8280,0.5661,0.0000,7,65,540,658,260
362,597,1782300882.617736,21.747520,0,left_1,1,1,ready,ok,0.091678,0.908854,0.908854,1,93878.12,2.7905,0.7489,0.4882,0.0000,7,65,538,732,262
363,598,1782300882.651736,21.781518,0,left_1,1,1,ready,ok,0.089026,0.908854,0.908854,1,91162.50,3.0095,0.7407,0.4396,0.0000,8,65,538,790,262
364,599,1782300882.685736,21.815430,0,left_1,1,1,ready,ok,0.076224,0.908854,0.908854,1,78053.12,2.5429,0.7380,0.4455,0.0000,10,65,538,668,262
365,600,1782300882.718736,21.848453,0,left_1,1,1,ready,ok,0.077170,0.908854,0.908854,1,79021.87,2.4952,0.7957,0.4596,0.0000,10,65,538,655,262
366,601,1782300882.750737,21.880407,0,left_1,1,1,ready,ok,0.069092,0.908854,0.908854,1,70750.00,2.4857,0.7173,0.4131,0.0000,8,65,538,652,262
367,602,1782300882.786737,21.915497,0,left_1,1,1,ready,ok,0.070093,0.908854,0.908854,1,71775.00,2.4857,0.7454,0.4190,0.0000,8,65,538,652,262
368,603,1782300882.818737,21.948494,0,left_1,1,1,ready,ok,0.057770,0.908854,0.908854,1,59156.25,2.4000,0.6518,0.3577,0.0000,8,65,538,630,262
369,604,1782300882.850737,21.980343,0,left_1,1,1,ready,ok,0.055023,0.908854,0.908854,1,56343.75,2.4762,0.6273,0.3302,0.0000,8,65,538,650,262
370,605,1782300882.884735,22.014389,0,left_1,1,1,ready,ok,0.046289,0.908854,0.908854,1,47400.00,2.4095,0.5880,0.2855,0.0000,10,65,538,632,262
371,606,1782300882.917739,22.047414,0,left_1,1,1,ready,ok,0.045670,0.909722,0.909722,1,46765.62,2.4327,0.6076,0.2844,0.0000,12,65,540,632,260
372,607,1782300882.952739,22.081755,0,left_1,1,1,ready,ok,0.040826,0.907118,0.907118,1,41806.25,2.1683,0.5884,0.3024,0.0000,15,138,540,548,252
373,608,1782300882.986741,22.115885,0,left_1,1,1,ready,ok,0.039093,0.904514,0.904514,1,40031.25,2.5200,0.5725,0.2542,0.0000,11,65,538,630,250
374,609,1782300883.018736,22.148436,0,left_1,1,1,ready,ok,0.035269,0.904514,0.904514,1,36115.62,2.6000,0.5441,0.2223,0.0000,9,65,538,650,250
375,610,1782300883.050737,22.180558,0,left_1,1,1,ready,ok,0.035962,0.903646,0.903646,1,36825.00,2.6263,0.5756,0.2289,0.0000,7,65,538,650,248
376,611,1782300883.084737,22.214648,0,left_1,1,1,ready,ok,0.034204,0.901910,0.901910,1,35025.00,2.6392,0.5621,0.2257,0.0000,7,78,538,640,242
377,612,1782300883.117735,22.247421,0,left_1,1,1,ready,ok,0.030548,0.901042,0.901042,1,31281.25,1.8571,0.7531,0.3819,0.0000,9,95,552,390,210
378,613,1782300883.150736,22.280377,0,left_1,1,1,ready,ok,0.028757,0.895833,0.895833,1,29446.87,2.7778,0.5292,0.2094,0.0000,6,92,538,625,225
379,614,1782300883.184735,22.314578,0,left_1,1,1,ready,ok,0.023029,0.901042,0.901042,1,23581.25,1.8571,0.6832,0.2879,0.0000,10,95,552,390,210
380,615,1782300883.217736,22.347450,0,left_1,1,1,ready,ok,0.015277,0.883681,0.883681,1,15643.75,1.7031,0.7467,0.3588,0.0000,12,202,552,272,160
381,616,1782300883.251744,22.380458,0,left_1,1,1,ready,ok,0.055112,0.891493,0.891493,1,56434.37,1.0960,0.7277,0.5273,0.1036,11,708,488,342,312
382,617,1782300883.285736,22.415420,0,left_1,1,1,ready,ok,0.053104,0.903646,0.903646,1,54378.12,1.2342,0.7257,0.5721,0.0546,8,692,522,342,278
383,618,1782300883.317737,22.447582,0,left_1,1,1,ready,ok,0.049649,0.903646,0.903646,1,50840.62,1.2342,0.6779,0.5349,0.0244,9,685,522,342,278
384,619,1782300883.351736,22.480851,0,left_1,1,1,ready,ok,0.052893,0.903646,0.903646,1,54162.50,1.2432,0.6699,0.5657,0.0344,8,672,522,345,278
385,620,1782300883.385738,22.515087,0,left_1,1,1,ready,ok,0.060751,0.892361,0.892361,1,62209.37,1.1855,0.7108,0.5461,0.0974,11,652,490,368,310
386,621,1782300883.418737,22.547757,0,left_1,1,1,ready,ok,0.057840,0.892361,0.892361,1,59228.12,1.2097,0.6810,0.5095,0.0401,10,632,490,375,310
387,622,1782300883.453736,22.582493,0,left_1,1,1,ready,ok,0.055777,0.892361,0.892361,1,57115.62,1.3145,0.6506,0.4521,0.0250,10,615,490,408,310
388,623,1782300883.485746,22.614735,0,left_1,1,1,ready,ok,0.059009,0.892361,0.892361,1,60425.00,1.4355,0.6844,0.4380,0.0073,14,600,490,445,310
389,624,1782300883.519736,22.649198,0,left_1,1,1,ready,ok,0.061627,0.893229,0.893229,1,63106.25,1.4309,0.7126,0.4664,0.0178,12,590,492,440,308
390,625,1782300883.551740,22.680838,0,left_1,1,1,ready,ok,0.060916,0.893229,0.893229,1,62378.12,1.5122,0.6679,0.4362,0.0385,14,578,492,465,308
391,626,1782300883.585738,22.715131,0,left_1,1,1,ready,ok,0.061227,0.895833,0.895833,1,62696.87,1.6250,0.6470,0.4287,0.0495,14,555,500,488,300
392,627,1782300883.618739,22.747726,0,left_1,1,1,ready,ok,0.060730,0.902778,0.902778,1,62187.50,1.7679,0.6525,0.4487,0.0335,11,555,520,495,280
393,628,1782300883.651738,22.780593,0,left_1,1,1,ready,ok,0.057474,0.902778,0.902778,1,58853.12,1.8304,0.5933,0.4101,0.0183,12,542,520,512,280
394,629,1782300883.684736,22.814575,0,left_1,1,1,ready,ok,0.057501,0.902778,0.902778,1,58881.25,1.7321,0.6513,0.4336,0.0077,12,540,520,485,280
395,630,1782300883.719736,22.848661,0,left_1,1,1,ready,ok,0.064771,0.889757,0.889757,1,66325.00,1.5512,0.6446,0.4242,0.0196,10,538,482,492,318
396,631,1782300883.751735,22.880978,0,left_1,1,1,ready,ok,0.099295,0.875000,0.875000,1,101678.12,2.6875,0.4260,0.2919,0.0132,4,248,440,968,360
397,632,1782300883.785738,22.914629,0,left_1,1,1,ready,ok,0.116223,0.875000,0.875000,1,119012.50,2.7847,0.4615,0.3298,0.0014,7,212,440,1002,360
398,633,1782300883.818736,22.948419,0,left_1,1,1,ready,ok,0.130655,0.875000,0.875000,1,133790.62,2.9861,0.5073,0.3457,0.0009,7,140,440,1075,360
399,634,1782300883.851303,22.980704,0,left_1,1,1,ready,ok,0.144443,0.875000,0.875000,1,147909.37,3.1042,0.4749,0.3677,0.0051,6,98,440,1118,360
400,635,1782300883.885558,23.014670,0,left_1,1,1,ready,ok,0.173325,0.875000,0.875000,1,177484.37,3.1944,0.4939,0.4287,0.0135,2,65,440,1150,360
401,636,1782300883.918775,23.048095,0,left_1,1,1,ready,ok,0.193463,0.875000,0.875000,1,198106.25,3.1944,0.5425,0.4785,0.0134,3,65,440,1150,360
402,637,1782300883.953287,23.082139,0,left_1,1,1,ready,ok,0.215164,0.875000,0.875000,1,220328.12,3.1944,0.5970,0.5322,0.0120,2,65,440,1150,360
403,638,1782300883.984285,23.114042,0,left_1,1,1,ready,ok,0.214929,0.875000,0.875000,1,220087.50,3.1944,0.5982,0.5316,0.0154,3,65,440,1150,360
404,639,1782300884.017284,23.147087,0,left_1,1,1,ready,ok,0.219882,0.875000,0.875000,1,225159.37,3.1944,0.6090,0.5439,0.0293,3,65,440,1150,360
405,640,1782300884.050286,23.180036,0,left_1,1,1,ready,ok,0.228485,0.875000,0.875000,1,233968.75,3.1944,0.6363,0.5651,0.0544,5,65,440,1150,360
406,641,1782300884.084287,23.214063,0,left_1,1,1,ready,ok,0.222400,0.875000,0.875000,1,227737.50,3.1944,0.6207,0.5501,0.0473,3,65,440,1150,360
407,642,1782300884.119286,23.248152,0,left_1,1,1,ready,ok,0.217618,0.875000,0.875000,1,222840.62,3.1944,0.6078,0.5383,0.0226,5,65,440,1150,360
408,643,1782300884.151284,23.281198,0,left_1,1,1,ready,ok,0.216379,0.875000,0.875000,1,221571.87,3.1944,0.6060,0.5352,0.0487,3,65,440,1150,360
409,644,1782300884.183287,23.313000,0,left_1,1,1,ready,ok,0.220862,0.875000,0.875000,1,226162.50,3.1944,0.6170,0.5463,0.0617,4,65,440,1150,360
410,645,1782300884.219289,23.348371,0,left_1,1,1,ready,ok,0.221881,0.875000,0.875000,1,227206.25,3.1944,0.6214,0.5488,0.0180,8,65,440,1150,360
411,646,1782300884.251287,23.381108,0,left_1,1,1,ready,ok,0.228406,0.875000,0.875000,1,233887.50,3.1944,0.6383,0.5649,0.0139,7,65,440,1150,360
412,647,1782300884.283286,23.413061,0,left_1,1,1,ready,ok,0.225659,0.875000,0.875000,1,231075.00,3.1944,0.6328,0.5582,0.0428,6,65,440,1150,360
413,648,1782300884.317286,23.447102,0,left_1,1,1,ready,ok,0.002121,0.889528,0.889528,1,2171.87,3.5909,0.3911,0.1999,0.0000,5,315,745,198,55
414,649,1782300884.352286,23.481683,0,left_1,1,1,ready,ok,0.219260,0.875000,0.875000,1,224521.87,3.0556,0.6583,0.5670,0.0175,6,115,440,1100,360
415,650,1782300884.384287,23.513244,0,left_1,1,1,ready,ok,0.219705,0.875000,0.875000,1,224978.12,3.0556,0.6669,0.5681,0.0356,5,115,440,1100,360
416,651,1782300884.418288,23.547346,0,left_1,1,1,ready,ok,0.237762,0.875000,0.875000,1,243468.75,3.0556,0.6992,0.6148,0.0781,4,115,440,1100,360
417,652,1782300884.450287,23.580108,0,left_1,1,1,ready,ok,0.266119,0.875000,0.875000,1,272506.25,3.1944,0.7518,0.6582,0.1605,3,65,440,1150,360
418,653,1782300884.484284,23.614178,0,left_1,1,1,ready,ok,0.003378,0.877083,0.877083,1,3459.37,1.8333,0.6062,0.3355,0.7339,3,272,725,138,75
419,654,1782300884.517286,23.647110,0,left_1,1,1,ready,ok,0.004343,0.910833,0.910833,1,4446.87,2.4333,0.5752,0.3249,0.0000,4,268,725,182,75
420,655,1782300884.550284,23.680081,0,left_1,1,1,ready,ok,0.005215,0.912708,0.912708,1,5340.62,2.4667,0.6535,0.3849,0.0000,4,268,725,185,75
421,656,1782300884.583287,23.713110,0,left_1,1,1,ready,ok,0.004456,0.908958,0.908958,1,4562.50,2.4000,0.5880,0.3380,0.0000,4,272,725,180,75
422,657,1782300884.618284,23.747624,0,left_1,1,1,ready,ok,0.004016,0.907083,0.907083,1,4112.50,2.3667,0.5511,0.3089,0.0000,4,272,725,178,75
423,658,1782300884.650284,23.780206,0,left_1,1,1,ready,ok,0.003464,0.910833,0.910833,1,3546.87,2.4333,0.4878,0.2591,0.0000,5,268,725,182,75
424,659,1782300884.684286,23.813336,0,left_1,1,1,ready,ok,0.006482,0.916465,0.916465,1,6637.50,2.3871,0.6903,0.4629,0.0000,6,268,722,185,78
425,660,1782300884.717287,23.846938,0,left_1,1,1,ready,ok,0.008359,0.948958,0.948958,1,8559.37,1.9231,0.7397,0.4682,0.0000,5,268,702,188,98
426,661,1782300884.750284,23.880145,0,left_1,1,1,ready,ok,0.010101,0.956597,0.956597,1,10343.75,1.5000,0.7423,0.4413,0.0339,5,268,675,188,125
427,662,1782300884.783284,23.913048,0,left_1,1,1,ready,ok,0.242429,0.875000,0.875000,1,248246.87,3.0000,0.7427,0.6385,0.0617,4,135,440,1080,360
428,663,1782300884.818290,23.947498,0,left_1,1,1,ready,ok,0.241458,0.875000,0.875000,1,247253.12,3.0486,0.7317,0.6258,0.0021,5,118,440,1098,360
429,664,1782300884.851284,23.980603,0,left_1,1,1,ready,ok,0.241611,0.875000,0.875000,1,247409.37,3.0000,0.7359,0.6363,0.0053,4,135,440,1080,360
430,665,1782300884.884287,24.013298,0,left_1,1,1,ready,ok,0.234521,0.875000,0.875000,1,240150.00,2.8472,0.7663,0.6508,0.0319,5,190,440,1025,360
431,666,1782300884.918291,24.047255,0,left_1,1,1,ready,ok,0.231778,0.875000,0.875000,1,237340.62,2.8472,0.7610,0.6432,0.0595,5,190,440,1025,360
432,667,1782300884.950284,24.080085,0,left_1,1,1,ready,ok,0.004367,0.884146,0.884146,1,4471.87,3.7143,0.5798,0.4368,0.0000,6,320,748,195,52
433,668,1782300884.983284,24.113059,0,left_1,1,1,ready,ok,0.240063,0.875000,0.875000,1,245825.00,2.8750,0.7506,0.6598,0.0349,5,180,440,1035,360
434,669,1782300885.018287,24.147355,0,left_1,1,1,ready,ok,0.241104,0.875000,0.875000,1,246890.62,2.8542,0.7542,0.6675,0.0171,5,188,440,1028,360
435,670,1782300885.050288,24.180103,0,left_1,1,1,ready,ok,0.243518,0.875000,0.875000,1,249362.50,2.8542,0.7599,0.6741,0.0101,6,188,440,1028,360
436,671,1782300885.084287,24.214184,0,left_1,1,1,ready,ok,0.244843,0.875000,0.875000,1,250718.75,2.8333,0.7671,0.6828,0.0359,7,195,440,1020,360
437,672,1782300885.117286,24.247148,0,left_1,1,1,ready,ok,0.239120,0.875000,0.875000,1,244859.37,2.8264,0.7519,0.6685,0.0552,7,198,440,1018,360
438,673,1782300885.151290,24.280194,0,left_1,1,1,ready,ok,0.242996,0.875000,0.875000,1,248828.12,2.8264,0.7700,0.6793,0.0705,5,198,440,1018,360
439,674,1782300885.184285,24.313521,0,left_1,1,1,ready,ok,0.252008,0.875000,0.875000,1,258056.25,2.8125,0.7964,0.7080,0.0405,4,202,440,1012,360
440,675,1782300885.218287,24.347277,0,left_1,1,1,ready,ok,0.247070,0.875000,0.875000,1,253000.00,2.7500,0.7877,0.7099,0.0276,5,225,440,990,360
441,676,1782300885.252286,24.381281,0,left_1,1,1,ready,ok,0.241629,0.875000,0.875000,1,247428.12,2.7431,0.7727,0.6960,0.0156,5,228,440,988,360
442,677,1782300885.285290,24.414483,0,left_1,1,1,ready,ok,0.240857,0.875000,0.875000,1,246637.50,2.7431,0.7733,0.6938,0.0080,5,228,440,988,360
443,678,1782300885.319289,24.448175,0,left_1,1,1,ready,ok,0.236444,0.875000,0.875000,1,242118.75,2.7292,0.7451,0.6845,0.0516,4,232,440,982,360
444,679,1782300885.352286,24.481227,0,left_1,1,1,ready,ok,0.223407,0.875000,0.875000,1,228768.75,2.6875,0.7246,0.6568,0.0502,5,248,440,968,360
445,680,1782300885.383285,24.513103,0,left_1,1,1,ready,ok,0.228360,0.875000,0.875000,1,233840.62,2.7500,0.7152,0.6561,0.0095,5,225,440,990,360
446,681,1782300885.418287,24.547857,0,left_1,1,1,ready,ok,0.236676,0.875000,0.875000,1,242356.25,2.8333,0.7368,0.6600,0.0029,6,195,440,1020,360
447,682,1782300885.451287,24.580351,0,left_1,1,1,ready,ok,0.240753,0.875000,0.875000,1,246531.25,3.1944,0.7127,0.5955,0.0019,6,65,440,1150,360
448,683,1782300885.483287,24.613184,0,left_1,1,1,ready,ok,0.238654,0.875000,0.875000,1,244381.25,3.1944,0.7141,0.5903,0.0074,4,65,440,1150,360
449,684,1782300885.519288,24.648200,0,left_1,1,1,ready,ok,0.238785,0.875000,0.875000,1,244515.62,3.1944,0.7171,0.5906,0.0314,4,65,440,1150,360
450,685,1782300885.550286,24.680037,0,left_1,1,1,ready,ok,0.241565,0.875000,0.875000,1,247362.50,3.1944,0.7480,0.5975,0.0093,5,65,440,1150,360
451,686,1782300885.584290,24.713329,0,left_1,1,1,ready,ok,0.241858,0.875000,0.875000,1,247662.50,3.1944,0.7590,0.5982,0.0041,7,65,440,1150,360
452,687,1782300885.618287,24.748087,0,left_1,1,1,ready,ok,0.239502,0.875000,0.875000,1,245250.00,3.1944,0.7532,0.5924,0.0011,5,65,440,1150,360
453,688,1782300885.651290,24.780205,0,left_1,1,1,ready,ok,0.237442,0.875000,0.875000,1,243140.62,3.1944,0.7390,0.5873,0.0183,4,65,440,1150,360
454,689,1782300885.684284,24.814179,0,left_1,1,1,ready,ok,0.233417,0.875000,0.875000,1,239018.75,3.1944,0.7264,0.5773,0.0255,4,65,440,1150,360
455,690,1782300885.717287,24.847064,0,left_1,1,1,ready,ok,0.229666,0.875000,0.875000,1,235178.12,3.1944,0.7140,0.5681,0.0172,4,65,440,1150,360
456,691,1782300885.751286,24.880566,0,left_1,1,1,ready,ok,0.233286,0.875000,0.875000,1,238884.37,3.1944,0.7253,0.5770,0.0161,5,65,440,1150,360
457,692,1782300885.784284,24.913426,0,left_1,1,1,ready,ok,0.234555,0.875000,0.875000,1,240184.37,3.1944,0.7277,0.5802,0.0018,6,65,440,1150,360
458,693,1782300885.817286,24.947202,0,left_1,1,1,ready,ok,0.235162,0.875000,0.875000,1,240806.25,3.1944,0.7270,0.5817,0.0032,5,65,440,1150,360
459,694,1782300885.851286,24.980399,0,left_1,1,1,ready,ok,0.234393,0.875000,0.875000,1,240018.75,3.1944,0.7208,0.5798,0.0072,6,65,440,1150,360
460,695,1782300885.884286,25.013955,0,left_1,1,1,ready,ok,0.233017,0.875000,0.875000,1,238609.37,3.1944,0.7247,0.5764,0.0125,5,65,440,1150,360
461,696,1782300885.918285,25.047349,0,left_1,1,1,ready,ok,0.228616,0.875000,0.875000,1,234103.12,3.1944,0.7091,0.5655,0.0086,6,65,440,1150,360
462,697,1782300885.951287,25.080247,0,left_1,1,1,ready,ok,0.224860,0.875000,0.875000,1,230256.25,3.1944,0.6922,0.5562,0.0215,4,65,440,1150,360
463,698,1782300885.984287,25.114018,0,left_1,1,1,ready,ok,0.220724,0.875000,0.875000,1,226021.87,3.1944,0.6817,0.5459,0.0177,4,65,440,1150,360
464,699,1782300886.019285,25.148226,0,left_1,1,1,ready,ok,0.212973,0.875000,0.875000,1,218084.37,3.1944,0.6617,0.5268,0.0254,4,65,440,1150,360
465,700,1782300886.051120,25.180134,0,left_1,1,1,ready,ok,0.218341,0.875000,0.875000,1,223581.25,3.1944,0.6581,0.5401,0.0083,3,65,440,1150,360
466,701,1782300886.084637,25.214395,0,left_1,1,1,ready,ok,0.219095,0.875000,0.875000,1,224353.12,3.1944,0.6632,0.5419,0.0029,3,65,440,1150,360
467,702,1782300886.118592,25.247941,0,left_1,1,1,ready,ok,0.218561,0.875000,0.875000,1,223806.25,3.1944,0.6568,0.5406,0.0077,4,65,440,1150,360
468,703,1782300886.151212,25.281105,0,left_1,1,1,ready,ok,0.218509,0.875000,0.875000,1,223753.12,3.1944,0.6747,0.5405,0.0094,5,65,440,1150,360
469,704,1782300886.183357,25.313111,0,left_1,1,1,ready,ok,0.219373,0.875000,0.875000,1,224637.50,3.1944,0.6748,0.5426,0.0066,6,65,440,1150,360
470,705,1782300886.218356,25.347245,0,left_1,1,1,ready,ok,0.218689,0.875000,0.875000,1,223937.50,3.1944,0.6733,0.5409,0.0181,5,65,440,1150,360
471,706,1782300886.252356,25.381619,0,left_1,1,1,ready,ok,0.215701,0.875000,0.875000,1,220878.12,3.1944,0.6562,0.5335,0.0174,3,65,440,1150,360
472,707,1782300886.283356,25.413059,0,left_1,1,1,ready,ok,0.217914,0.875000,0.875000,1,223143.75,3.1944,0.6591,0.5390,0.0169,6,65,440,1150,360
473,708,1782300886.317354,25.447189,0,left_1,1,1,ready,ok,0.226178,0.875000,0.875000,1,231606.25,3.1944,0.6823,0.5594,0.0189,5,65,440,1150,360
474,709,1782300886.350354,25.480064,0,left_1,1,1,ready,ok,0.221866,0.875000,0.875000,1,227190.62,3.1944,0.6691,0.5488,0.0054,5,65,440,1150,360
475,710,1782300886.384362,25.513366,0,left_1,1,1,ready,ok,0.219861,0.875000,0.875000,1,225137.50,3.1944,0.6719,0.5438,0.0031,6,65,440,1150,360
476,711,1782300886.417357,25.546329,0,left_1,1,1,ready,ok,0.223215,0.875000,0.875000,1,228571.87,3.1944,0.6812,0.5521,0.0060,7,65,440,1150,360
477,712,1782300886.451354,25.581026,0,left_1,1,1,ready,ok,0.221417,0.875000,0.875000,1,226731.25,3.1944,0.6762,0.5477,0.0046,4,65,440,1150,360
478,713,1782300886.483354,25.613189,0,left_1,1,1,ready,ok,0.223804,0.875000,0.875000,1,229175.00,3.1944,0.6832,0.5536,0.0004,4,65,440,1150,360
479,714,1782300886.517355,25.646606,0,left_1,1,1,ready,ok,0.223929,0.875000,0.875000,1,229303.12,3.1944,0.6860,0.5539,0.0030,4,65,440,1150,360
480,715,1782300886.550356,25.680126,0,left_1,1,1,ready,ok,0.220184,0.875000,0.875000,1,225468.75,3.1944,0.6760,0.5446,0.0179,4,65,440,1150,360
481,716,1782300886.583359,25.713173,0,left_1,1,1,ready,ok,0.215750,0.875000,0.875000,1,220928.12,3.1944,0.6618,0.5336,0.0171,7,65,440,1150,360
482,717,1782300886.616357,25.746049,0,left_1,1,1,ready,ok,0.208200,0.875000,0.875000,1,213196.87,3.1944,0.6411,0.5150,0.0046,5,65,440,1150,360
483,718,1782300886.650354,25.780047,0,left_1,1,1,ready,ok,0.267014,0.875000,0.875000,1,273421.87,3.1944,0.8224,0.6604,0.0016,6,65,440,1150,360
484,719,1782300886.684356,25.813334,0,left_1,1,1,ready,ok,0.266455,0.875000,0.875000,1,272850.00,3.1944,0.8259,0.6591,0.0007,8,65,440,1150,360
485,720,1782300886.717356,25.846323,0,left_1,1,1,ready,ok,0.267838,0.875000,0.875000,1,274265.62,3.1944,0.8310,0.6625,0.0014,7,65,440,1150,360
