frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
484,10361,1782484155.737754,345.569084,0,left_1,0,0,motion,no_motion_support,0.185645,0.680000,0.000000,0,190100.00,3.1944,0.5990,0.4592,0.0000,4,65,440,1150,360
485,10362,1782484155.770750,345.602078,0,left_1,0,0,motion,no_motion_support,0.181744,0.680000,0.000000,0,186106.25,3.1944,0.5901,0.4495,0.0000,4,65,440,1150,360
486,10363,1782484155.803750,345.635233,0,left_1,0,0,motion,no_motion_support,0.183249,0.680000,0.000000,0,187646.87,3.1944,0.5941,0.4533,0.0000,3,65,440,1150,360
487,10364,1782484155.837760,345.668641,0,left_1,0,0,motion,no_motion_support,0.185043,0.680000,0.000000,0,189484.37,3.1944,0.5967,0.4577,0.0000,4,65,440,1150,360
488,10365,1782484155.870754,345.702228,0,left_1,0,0,motion,no_motion_support,0.182370,0.680000,0.000000,0,186746.87,3.1944,0.5928,0.4511,0.0000,4,65,440,1150,360
489,10366,1782484155.905763,345.736486,0,left_1,0,0,motion,no_motion_support,0.182498,0.680000,0.000000,0,186878.12,3.1944,0.5913,0.4514,0.0000,3,65,440,1150,360
490,10367,1782484155.938755,345.769351,0,left_1,0,0,motion,no_motion_support,0.185336,0.680000,0.000000,0,189784.37,3.1944,0.5977,0.4584,0.0000,4,65,440,1150,360
491,10368,1782484155.970815,345.802216,0,left_1,0,0,motion,no_motion_support,0.182355,0.680000,0.000000,0,186731.25,3.1944,0.5933,0.4510,0.0000,4,65,440,1150,360
492,10369,1782484156.005750,345.836943,0,left_1,0,0,motion,no_motion_support,0.179446,0.680000,0.000000,0,183753.12,3.1944,0.5854,0.4438,0.0000,3,65,440,1150,360
493,10370,1782484156.036760,345.868237,0,left_1,0,0,motion,no_motion_support,0.184863,0.680000,0.000000,0,189300.00,3.1944,0.6001,0.4572,0.0000,4,65,440,1150,360
494,10371,1782484156.070754,345.902102,0,left_1,0,0,motion,no_motion_support,0.183429,0.680000,0.000000,0,187831.25,3.1944,0.5913,0.4537,0.0000,4,65,440,1150,360
495,10372,1782484156.104782,345.936010,0,left_1,0,0,motion,no_motion_support,0.182968,0.680000,0.000000,0,187359.37,3.1944,0.5925,0.4526,0.0000,4,65,440,1150,360
496,10373,1782484156.112778,345.943911,0,left_1,0,0,motion,no_motion_support,0.183377,0.680000,0.000000,0,187778.12,3.1944,0.5916,0.4536,0.0000,4,65,440,1150,360
497,10374,1782484156.138783,345.970226,0,left_1,0,0,motion,no_motion_support,0.179144,0.680000,0.000000,0,183443.75,3.1944,0.5822,0.4431,0.0000,3,65,440,1150,360
498,10375,1782484156.170782,346.002362,0,left_1,0,0,motion,no_motion_support,0.181802,0.680000,0.000000,0,186165.62,3.1944,0.5906,0.4497,0.0000,4,65,440,1150,360
499,10376,1782484156.204782,346.036230,0,left_1,0,0,motion,no_motion_support,0.184085,0.680000,0.000000,0,188503.12,3.1944,0.5931,0.4553,0.0000,4,65,440,1150,360
500,10377,1782484156.237781,346.068583,0,left_1,0,0,motion,no_motion_support,0.180258,0.680000,0.000000,0,184584.37,3.1944,0.5898,0.4459,0.0000,4,65,440,1150,360
501,10378,1782484156.270779,346.102127,0,left_1,0,0,motion,no_motion_support,0.180069,0.680000,0.000000,0,184390.62,3.1944,0.5857,0.4454,0.0000,2,65,440,1150,360
502,10379,1782484156.304783,346.135547,0,left_1,0,0,motion,no_motion_support,0.184036,0.680000,0.000000,0,188453.12,3.1944,0.5938,0.4552,0.0000,4,65,440,1150,360
503,10380,1782484156.337823,346.168501,0,left_1,0,0,motion,no_motion_support,0.181723,0.680000,0.000000,0,186084.37,3.1944,0.5907,0.4495,0.0000,4,65,440,1150,360
504,10381,1782484156.370782,346.202376,0,left_1,0,0,motion,no_motion_support,0.180157,0.680000,0.000000,0,184481.25,3.1944,0.5881,0.4456,0.0000,6,65,440,1150,360
505,10382,1782484156.404779,346.236155,0,left_1,0,0,motion,no_motion_support,0.184903,0.680000,0.000000,0,189340.62,3.1944,0.5966,0.4573,0.0000,3,65,440,1150,360
506,10383,1782484156.437778,346.269094,0,left_1,0,0,motion,no_motion_support,0.182227,0.680000,0.000000,0,186600.00,3.1944,0.5899,0.4507,0.0000,3,65,440,1150,360
507,10384,1782484156.470782,346.302115,0,left_1,0,0,motion,no_motion_support,0.180209,0.680000,0.000000,0,184534.37,3.1944,0.5869,0.4457,0.0000,2,65,440,1150,360
508,10385,1782484156.504781,346.335443,0,left_1,0,0,motion,no_motion_support,0.183112,0.680000,0.000000,0,187506.25,3.1944,0.5904,0.4529,0.0000,4,65,440,1150,360
509,10386,1782484156.537794,346.368533,0,left_1,0,0,motion,no_motion_support,0.183344,0.680000,0.000000,0,187743.75,3.1944,0.5936,0.4535,0.0000,3,65,440,1150,360
510,10387,1782484156.570782,346.402272,0,left_1,0,0,motion,no_motion_support,0.178101,0.680000,0.000000,0,182375.00,3.1944,0.5817,0.4405,0.0000,3,65,440,1150,360
511,10388,1782484156.604780,346.436093,0,left_1,0,0,motion,no_motion_support,0.181561,0.680000,0.000000,0,185918.75,3.1944,0.5876,0.4491,0.0000,3,65,440,1150,360
512,10389,1782484156.638779,346.469353,0,left_1,0,0,motion,no_motion_support,0.184320,0.680000,0.000000,0,188743.75,3.1944,0.5944,0.4559,0.0000,4,65,440,1150,360
513,10390,1782484156.670790,346.502156,0,left_1,0,0,motion,no_motion_support,0.178448,0.680000,0.000000,0,182731.25,3.1944,0.5806,0.4414,0.0000,2,65,440,1150,360
514,10391,1782484156.706781,346.537527,0,left_1,0,0,motion,no_motion_support,0.179529,0.680000,0.000000,0,183837.50,3.1944,0.5843,0.4441,0.0000,2,65,440,1150,360
515,10392,1782484156.737777,346.569208,0,left_1,0,0,motion,no_motion_support,0.184097,0.680000,0.000000,0,188515.62,3.1944,0.5962,0.4554,0.0000,3,65,440,1150,360
516,10393,1782484156.771787,346.602393,0,left_1,0,0,motion,no_motion_support,0.180090,0.680000,0.000000,0,184412.50,3.1944,0.5858,0.4454,0.0000,2,65,440,1150,360
517,10394,1782484156.804778,346.636212,0,left_1,0,0,motion,no_motion_support,0.178503,0.680000,0.000000,0,182787.50,3.1944,0.5814,0.4415,0.0000,3,65,440,1150,360
518,10395,1782484156.836777,346.668186,0,left_1,0,0,motion,no_motion_support,0.182098,0.680000,0.000000,0,186468.75,3.1944,0.5885,0.4504,0.0000,3,65,440,1150,360
519,10396,1782484156.870813,346.702336,0,left_1,0,0,motion,no_motion_support,0.179889,0.680000,0.000000,0,184206.25,3.1944,0.5829,0.4449,0.0000,3,65,440,1150,360
520,10397,1782484156.904779,346.736284,0,left_1,0,0,motion,no_motion_support,0.178906,0.680000,0.000000,0,183200.00,3.1944,0.5847,0.4425,0.0000,3,65,440,1150,360
521,10398,1782484156.937821,346.769321,0,left_1,0,0,motion,no_motion_support,0.183383,0.680000,0.000000,0,187784.37,3.1944,0.5946,0.4536,0.0000,3,65,440,1150,360
522,10399,1782484156.971819,346.802389,0,left_1,0,0,motion,no_motion_support,0.183212,0.680000,0.000000,0,187609.37,3.1944,0.5940,0.4532,0.0000,3,65,440,1150,360
523,10400,1782484157.004794,346.835597,0,left_1,0,0,motion,no_motion_support,0.179248,0.680000,0.000000,0,183550.00,3.1944,0.5888,0.4434,0.0000,2,65,440,1150,360
524,10401,1782484157.037781,346.869281,0,left_1,0,0,motion,no_motion_support,0.180963,0.680000,0.000000,0,185306.25,3.1944,0.5887,0.4476,0.0000,4,65,440,1150,360
525,10402,1782484157.070784,346.902173,0,left_1,0,0,motion,no_motion_support,0.183115,0.680000,0.000000,0,187509.37,3.1944,0.5946,0.4529,0.0000,3,65,440,1150,360
526,10403,1782484157.103777,346.935033,0,left_1,0,0,motion,no_motion_support,0.173123,0.680000,0.000000,0,177278.12,3.1944,0.5784,0.4282,0.0000,3,65,440,1150,360
527,10404,1782484157.137777,346.968460,0,left_1,0,0,motion,no_motion_support,0.170709,0.680000,0.000000,0,174806.25,3.1944,0.5836,0.4222,0.0000,2,65,440,1150,360
528,10405,1782484157.169782,347.001188,0,left_1,0,0,motion,no_motion_support,0.168774,0.680000,0.000000,0,172825.00,3.1944,0.5768,0.4175,0.0000,3,65,440,1150,360
529,10406,1782484157.204257,347.035037,0,left_1,0,0,motion,no_motion_support,0.148743,0.680000,0.000000,0,152312.50,2.9444,0.5450,0.3991,0.0000,2,155,440,1060,360
530,10407,1782484157.238256,347.069746,0,left_1,0,0,motion,no_motion_support,0.001147,0.715833,0.000000,0,1175.00,1.8667,0.8139,0.4476,0.0000,4,285,762,70,38
531,10408,1782484157.271294,347.102663,0,left_1,0,0,motion,no_motion_support,0.133109,0.680000,0.000000,0,136303.12,2.8611,0.5503,0.3676,0.0000,3,185,440,1030,360
532,10409,1782484157.304256,347.135850,0,left_1,0,0,motion,no_motion_support,0.114859,0.680000,0.000000,0,117615.62,2.2986,0.5798,0.3948,0.0000,4,388,440,828,360
533,10410,1782484157.338252,347.169612,0,left_1,0,0,motion,no_motion_support,0.105829,0.680000,0.000000,0,108368.75,1.9514,0.6061,0.4285,0.0000,2,512,440,702,360
534,10411,1782484157.371252,347.202856,0,left_1,0,0,motion,no_motion_support,0.106036,0.680000,0.000000,0,108581.25,1.9861,0.6045,0.4218,0.0000,3,500,440,715,360
535,10412,1782484157.403250,347.234722,0,left_1,0,0,motion,no_motion_support,0.101428,0.680000,0.000000,0,103862.50,1.9444,0.6043,0.4122,0.0000,1,515,440,700,360
536,10413,1782484157.437251,347.268672,0,left_1,0,0,motion,no_motion_support,0.086505,0.680000,0.000000,0,88581.25,1.6181,0.6181,0.4224,0.0000,1,632,440,582,360
537,10414,1782484157.470251,347.301600,0,left_1,0,0,motion,no_motion_support,0.078897,0.680000,0.000000,0,80790.62,1.4931,0.6163,0.4175,0.0000,3,678,440,538,360
538,10415,1782484157.505253,347.335962,0,left_1,0,0,motion,no_motion_support,0.000949,0.714167,0.000000,0,971.87,1.1905,0.4799,0.2962,0.0000,3,712,748,62,52
539,10416,1782484157.538267,347.368870,0,left_1,0,0,motion,no_motion_support,0.001459,0.712778,0.000000,0,1493.75,1.0385,0.8415,0.3405,0.0000,3,805,735,68,65
540,10417,1782484157.572265,347.402830,0,left_1,0,0,motion,no_motion_support,0.047281,0.689722,0.000000,0,48415.62,1.2477,0.7081,0.5226,0.0000,1,875,528,340,272
541,10418,1782484157.605293,347.435862,0,left_1,0,0,motion,no_motion_support,0.000992,0.707222,0.000000,0,1015.62,0.9444,0.8249,0.5310,0.0000,4,958,720,42,45
542,10419,1782484157.639264,347.469931,0,left_1,0,0,motion,no_motion_support,0.019757,0.690556,0.000000,0,20231.25,0.8868,0.4957,0.3249,0.0000,4,980,535,235,265
543,10420,1782484157.672266,347.502863,0,left_1,0,0,motion,no_motion_support,0.001898,0.679167,0.000000,0,1943.75,1.4839,0.3957,0.2181,0.0000,5,1100,578,115,78
544,10421,1782484157.704251,347.535655,0,left_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,5,,,,
545,10422,1782484157.739252,347.569880,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
546,10423,1782484157.770801,347.601908,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
547,10424,1782484157.803358,347.634296,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
548,10425,1782484157.838152,347.668975,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
549,10426,1782484157.871345,347.702273,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
550,10427,1782484157.904344,347.734984,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
551,10428,1782484157.939356,347.769843,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
552,10429,1782484157.971351,347.802905,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
553,10430,1782484158.005345,347.835862,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
554,10431,1782484158.038345,347.868827,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
555,10432,1782484158.070348,347.901760,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
556,10433,1782484158.103351,347.934700,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
557,10434,1782484158.138345,347.969790,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
558,10435,1782484158.170349,348.001720,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
559,10436,1782484158.203731,348.035336,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
560,10437,1782484158.237721,348.069144,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
561,10438,1782484158.269721,348.101067,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
562,10439,1782484158.302723,348.134052,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
563,10440,1782484158.338723,348.169516,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
564,10441,1782484158.369721,348.201183,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
565,10442,1782484158.403730,348.234613,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
566,10443,1782484158.437729,348.268505,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
567,10444,1782484158.471735,348.302478,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
568,10445,1782484158.502721,348.333986,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
569,10446,1782484158.536726,348.368195,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
570,10447,1782484158.569726,348.401114,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
571,10448,1782484158.604723,348.435512,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
572,10449,1782484158.636725,348.468033,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
573,10450,1782484158.670726,348.502239,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
574,10451,1782484158.703722,348.535053,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
575,10452,1782484158.737722,348.569169,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
576,10453,1782484158.770736,348.601572,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
577,10454,1782484158.805723,348.635692,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
578,10455,1782484158.836726,348.668046,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
579,10456,1782484158.869721,348.701137,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
580,10457,1782484158.902725,348.734207,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
581,10458,1782484158.937726,348.769276,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
582,10459,1782484158.971732,348.802739,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
583,10460,1782484159.003725,348.835109,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
584,10461,1782484159.036721,348.868313,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
585,10462,1782484159.071733,348.902879,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
586,10463,1782484159.104723,348.935226,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
587,10464,1782484159.138725,348.969332,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
588,10465,1782484159.170721,349.002290,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
589,10466,1782484159.202728,349.034185,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
590,10467,1782484159.236722,349.068063,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
591,10468,1782484159.269723,349.101092,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
592,10469,1782484159.303722,349.134884,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
593,10470,1782484159.335726,349.167299,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
594,10471,1782484159.370726,349.202241,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
595,10472,1782484159.403722,349.235209,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
596,10473,1782484159.436728,349.268090,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
597,10474,1782484159.470726,349.302117,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
598,10475,1782484159.503721,349.335029,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
599,10476,1782484159.536726,349.368281,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
600,10477,1782484159.571738,349.402331,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
601,10478,1782484159.602731,349.434210,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
602,10479,1782484159.636726,349.468134,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
