frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
157,11913,1782484208.538971,398.370417,3,right_1,0,0,motion,no_motion_support,0.360712,0.680000,0.000000,0,369368.75,3.1944,0.9004,0.8922,0.0000,1,65,440,1150,360
158,11914,1782484208.571971,398.403428,3,right_1,0,0,motion,no_motion_support,0.159225,0.680000,0.000000,0,163046.87,1.9028,0.8500,0.6612,0.0000,5,530,440,685,360
159,11915,1782484208.606974,398.437637,3,right_1,0,0,motion,no_motion_support,0.153284,0.680000,0.000000,0,156962.50,1.9028,0.8402,0.6365,0.0000,2,530,440,685,360
160,11916,1782484208.638975,398.470579,3,right_1,0,0,motion,no_motion_support,0.146115,0.680000,0.000000,0,149621.87,1.8958,0.8348,0.6090,0.0000,2,532,440,682,360
161,11917,1782484208.672973,398.504378,3,right_1,0,0,motion,no_motion_support,0.108517,0.680000,0.000000,0,111121.87,1.2222,0.7465,0.7015,0.0000,2,65,440,440,360
162,11918,1782484208.705971,398.537495,3,right_1,0,0,motion,no_motion_support,0.097437,0.680000,0.000000,0,99775.00,1.1250,0.7241,0.6843,0.0000,3,65,440,405,360
163,11919,1782484208.739973,398.570599,3,right_1,0,0,motion,no_motion_support,0.097290,0.680000,0.000000,0,99625.00,1.1319,0.7223,0.6791,0.0000,4,65,440,408,360
164,11920,1782484208.776971,398.608200,3,right_1,0,0,motion,no_motion_support,0.097537,0.680000,0.000000,0,99878.12,1.1250,0.7218,0.6850,0.0000,2,65,440,405,360
165,11921,1782484208.805974,398.637052,3,right_1,0,0,motion,no_motion_support,0.098105,0.680000,0.000000,0,100459.37,1.1389,0.7253,0.6806,0.0000,2,65,440,410,360
166,11922,1782484208.839972,398.670850,3,right_1,0,0,motion,no_motion_support,0.097089,0.680000,0.000000,0,99418.75,1.1319,0.7212,0.6777,0.0000,2,65,440,408,360
167,11923,1782484208.872977,398.704476,3,right_1,0,0,motion,no_motion_support,0.097644,0.680000,0.000000,0,99987.50,1.1250,0.7267,0.6858,0.0000,2,65,440,405,360
168,11924,1782484208.906973,398.737525,3,right_1,0,0,motion,no_motion_support,0.098065,0.680000,0.000000,0,100418.75,1.1319,0.7273,0.6845,0.0000,2,65,440,408,360
169,11925,1782484208.937988,398.769317,3,right_1,0,0,motion,no_motion_support,0.098132,0.680000,0.000000,0,100487.50,1.1319,0.7235,0.6850,0.0000,3,65,440,408,360
170,11926,1782484208.973977,398.804591,3,right_1,0,0,motion,no_motion_support,0.099072,0.680000,0.000000,0,101450.00,1.1319,0.7269,0.6915,0.0000,2,65,440,408,360
171,11927,1782484209.006983,398.838031,3,right_1,0,0,motion,no_motion_support,0.099832,0.680000,0.000000,0,102228.12,1.1458,0.7181,0.6884,0.0000,3,65,440,412,360
172,11928,1782484209.039970,398.871242,3,right_1,0,0,motion,no_motion_support,0.100552,0.680000,0.000000,0,102965.62,1.1458,0.7231,0.6934,0.0000,2,65,440,412,360
173,11929,1782484209.072972,398.903527,3,right_1,0,0,motion,no_motion_support,0.101062,0.680000,0.000000,0,103487.50,1.1389,0.7350,0.7011,0.0000,3,65,440,410,360
174,11930,1782484209.106977,398.937596,3,right_1,0,0,motion,no_motion_support,0.100729,0.680000,0.000000,0,103146.87,1.1458,0.7216,0.6946,0.0000,3,65,440,412,360
175,11931,1782484209.139971,398.970638,3,right_1,0,0,motion,no_motion_support,0.100745,0.680000,0.000000,0,103162.50,1.1319,0.7251,0.7032,0.0000,3,65,440,408,360
176,11932,1782484209.172971,399.004058,3,right_1,0,0,motion,no_motion_support,0.099927,0.680000,0.000000,0,102325.00,1.1319,0.7309,0.6975,0.0000,3,65,440,408,360
177,11933,1782484209.204971,399.036295,3,right_1,0,0,motion,no_motion_support,0.099252,0.680000,0.000000,0,101634.37,1.1319,0.7253,0.6928,0.0000,2,65,440,408,360
178,11934,1782484209.237971,399.069479,3,right_1,0,0,motion,no_motion_support,0.097763,0.680000,0.000000,0,100109.37,1.1319,0.7259,0.6824,0.0000,3,65,440,408,360
179,11935,1782484209.272971,399.103699,3,right_1,0,0,motion,no_motion_support,0.097412,0.680000,0.000000,0,99750.00,1.1319,0.7218,0.6800,0.0000,2,65,440,408,360
180,11936,1782484209.304971,399.136455,3,right_1,0,0,motion,no_motion_support,0.096811,0.680000,0.000000,0,99134.37,1.1250,0.7216,0.6799,0.0000,2,65,440,405,360
181,11937,1782484209.338972,399.169561,3,right_1,0,0,motion,no_motion_support,0.095956,0.680000,0.000000,0,98259.37,1.1250,0.7169,0.6739,0.0000,2,65,440,405,360
182,11938,1782484209.372972,399.204124,3,right_1,0,0,motion,no_motion_support,0.097098,0.680000,0.000000,0,99428.12,1.1181,0.7208,0.6862,0.0000,2,65,440,402,360
183,11939,1782484209.404978,399.236357,3,right_1,0,0,motion,no_motion_support,0.096997,0.680000,0.000000,0,99325.00,1.1319,0.7132,0.6771,0.0000,2,65,440,408,360
184,11940,1782484209.438976,399.270323,3,right_1,0,0,motion,no_motion_support,0.096591,0.680000,0.000000,0,98909.37,1.1250,0.7112,0.6784,0.0000,2,65,440,405,360
185,11941,1782484209.472011,399.303514,3,right_1,0,0,motion,no_motion_support,0.096426,0.680000,0.000000,0,98740.62,1.1250,0.7176,0.6772,0.0000,2,65,440,405,360
186,11942,1782484209.506972,399.338114,3,right_1,0,0,motion,no_motion_support,0.096399,0.680000,0.000000,0,98712.50,1.1181,0.7186,0.6812,0.0000,2,65,440,402,360
187,11943,1782484209.538975,399.370190,3,right_1,0,0,motion,no_motion_support,0.095288,0.680000,0.000000,0,97575.00,1.1181,0.7132,0.6734,0.0000,2,65,440,402,360
188,11944,1782484209.572970,399.404295,3,right_1,0,0,motion,no_motion_support,0.096390,0.680000,0.000000,0,98703.12,1.1319,0.7124,0.6728,0.0000,2,65,440,408,360
189,11945,1782484209.604976,399.436279,3,right_1,0,0,motion,no_motion_support,0.095679,0.680000,0.000000,0,97975.00,1.1319,0.7063,0.6679,0.0000,2,65,440,408,360
190,11946,1782484209.637978,399.469516,3,right_1,0,0,motion,no_motion_support,0.096622,0.680000,0.000000,0,98940.62,1.1181,0.7191,0.6828,0.0000,2,65,440,402,360
191,11947,1782484209.671975,399.503172,3,right_1,0,0,motion,no_motion_support,0.095816,0.680000,0.000000,0,98115.62,1.1181,0.7122,0.6771,0.0000,2,65,440,402,360
192,11948,1782484209.704972,399.536486,3,right_1,0,0,motion,no_motion_support,0.095825,0.680000,0.000000,0,98125.00,1.1181,0.7059,0.6772,0.0000,2,65,440,402,360
193,11949,1782484209.737971,399.569392,3,right_1,0,0,motion,no_motion_support,0.094928,0.680000,0.000000,0,97206.25,1.1181,0.7088,0.6709,0.0000,2,65,440,402,360
194,11950,1782484209.770970,399.602344,3,right_1,0,0,motion,no_motion_support,0.094907,0.680000,0.000000,0,97184.37,1.1181,0.7145,0.6707,0.0000,2,65,440,402,360
195,11951,1782484209.805976,399.636774,3,right_1,0,0,motion,no_motion_support,0.095462,0.680000,0.000000,0,97753.12,1.1319,0.7095,0.6663,0.0000,2,65,440,408,360
196,11952,1782484209.839973,399.670908,3,right_1,0,0,motion,no_motion_support,0.096490,0.680000,0.000000,0,98806.25,1.1250,0.7184,0.6777,0.0000,2,65,440,405,360
197,11953,1782484209.870972,399.702397,3,right_1,0,0,motion,no_motion_support,0.097913,0.680000,0.000000,0,100262.50,1.1319,0.7272,0.6835,0.0000,2,65,440,408,360
198,11954,1782484209.904975,399.736382,3,right_1,0,0,motion,no_motion_support,0.099323,0.680000,0.000000,0,101706.25,1.1389,0.7163,0.6891,0.0000,3,65,440,410,360
199,11955,1782484209.939970,399.771122,3,right_1,0,0,motion,no_motion_support,0.099808,0.680000,0.000000,0,102203.12,1.1319,0.7256,0.6967,0.0000,3,65,440,408,360
200,11956,1782484209.971973,399.802538,3,right_1,0,0,motion,no_motion_support,0.099542,0.680000,0.000000,0,101931.25,1.1319,0.7182,0.6948,0.0000,2,65,440,408,360
201,11957,1782484210.006011,399.836699,3,right_1,0,0,motion,no_motion_support,0.098636,0.680000,0.000000,0,101003.12,1.1250,0.7296,0.6928,0.0000,2,65,440,405,360
202,11958,1782484210.039011,399.870350,3,right_1,0,0,motion,no_motion_support,0.099014,0.680000,0.000000,0,101390.62,1.1319,0.7204,0.6911,0.0000,2,65,440,408,360
203,11959,1782484210.071971,399.903490,3,right_1,0,0,motion,no_motion_support,0.098782,0.680000,0.000000,0,101153.12,1.1319,0.7245,0.6895,0.0000,2,65,440,408,360
204,11960,1782484210.104979,399.936269,3,right_1,0,0,motion,no_motion_support,0.098340,0.680000,0.000000,0,100700.00,1.1250,0.7150,0.6907,0.0000,2,65,440,405,360
205,11961,1782484210.138974,399.970170,3,right_1,0,0,motion,no_motion_support,0.098868,0.680000,0.000000,0,101240.62,1.1250,0.7259,0.6944,0.0000,2,65,440,405,360
206,11962,1782484210.171972,400.003473,3,right_1,0,0,motion,no_motion_support,0.098520,0.680000,0.000000,0,100884.37,1.1250,0.7157,0.6919,0.0000,2,65,440,405,360
207,11963,1782484210.205970,400.037209,3,right_1,0,0,motion,no_motion_support,0.098502,0.680000,0.000000,0,100865.62,1.1319,0.7248,0.6876,0.0000,2,65,440,408,360
208,11964,1782484210.238972,400.070125,3,right_1,0,0,motion,no_motion_support,0.098672,0.680000,0.000000,0,101040.62,1.1181,0.7309,0.6973,0.0000,2,65,440,402,360
209,11965,1782484210.246971,400.078414,3,right_1,0,0,motion,no_motion_support,0.098090,0.680000,0.000000,0,100443.75,1.1250,0.7171,0.6889,0.0000,2,65,440,405,360
210,11966,1782484210.271976,400.103309,3,right_1,0,0,motion,no_motion_support,0.098163,0.680000,0.000000,0,100518.75,1.1319,0.7222,0.6852,0.0000,2,65,440,408,360
211,11967,1782484210.305972,400.137467,3,right_1,0,0,motion,no_motion_support,0.097238,0.680000,0.000000,0,99571.87,1.1250,0.7244,0.6829,0.0000,2,65,440,405,360
212,11968,1782484210.338976,400.170397,3,right_1,0,0,motion,no_motion_support,0.098083,0.680000,0.000000,0,100437.50,1.1319,0.7216,0.6846,0.0000,3,65,440,408,360
213,11969,1782484210.371982,400.203086,3,right_1,0,0,motion,no_motion_support,0.097726,0.680000,0.000000,0,100071.87,1.1250,0.7240,0.6864,0.0000,2,65,440,405,360
