frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
326,543,1782300881.787736,20.917416,2,right_2,1,1,ready,ok,0.087051,0.899306,0.899306,1,89140.62,2.9432,0.8501,0.6258,0.0783,5,335,545,648,220
327,544,1782300881.822738,20.952396,2,right_2,1,1,ready,ok,0.087469,0.890625,0.890625,1,89568.75,2.6531,0.7648,0.5624,0.0201,4,330,520,650,245
328,545,1782300881.855737,20.985518,2,right_2,1,1,ready,ok,0.077216,0.897569,0.897569,1,79068.75,2.8182,0.7688,0.5797,0.0208,5,335,542,620,220
329,546,1782300881.889741,21.018815,2,right_2,1,1,ready,ok,0.078662,0.898438,0.898438,1,80550.00,2.9425,0.7885,0.5787,0.0075,3,335,545,640,218
330,547,1782300881.922748,21.051839,2,right_2,1,1,ready,ok,0.082990,0.901910,0.901910,1,84981.25,2.8202,0.7782,0.6087,0.0137,5,325,548,628,222
331,548,1782300881.955736,21.085615,2,right_2,1,1,ready,ok,0.083469,0.899306,0.899306,1,85471.87,2.9091,0.7796,0.6070,0.0063,6,320,545,640,220
332,549,1782300881.988735,21.118411,2,right_2,1,1,ready,ok,0.084769,0.909722,0.909722,1,86803.12,2.5714,0.7509,0.5624,0.0028,9,318,548,630,245
333,550,1782300882.020737,21.150444,2,right_2,1,1,ready,ok,0.086667,0.912326,0.912326,1,88746.87,2.5050,0.7035,0.5557,0.0004,6,315,548,632,252
334,551,1782300882.057741,21.186671,2,right_2,1,1,ready,ok,0.084241,0.901042,0.901042,1,86262.50,2.9186,0.8365,0.6394,0.0000,8,318,550,628,215
335,552,1782300882.088737,21.218526,2,right_2,1,1,ready,ok,0.082800,0.900174,0.900174,1,84787.50,2.8966,0.8336,0.6188,0.0216,8,318,548,630,218
336,553,1782300882.121736,21.251505,2,right_2,1,1,ready,ok,0.081729,0.901910,0.901910,1,83690.62,2.7363,0.7981,0.5910,0.0046,8,320,545,622,228
337,554,1782300882.155737,21.284476,2,right_2,1,1,ready,ok,0.085095,0.899306,0.899306,1,87137.50,2.9318,0.8477,0.6141,0.0078,6,320,545,645,220
338,555,1782300882.189736,21.318850,2,right_2,1,1,ready,ok,0.085034,0.901042,0.901042,1,87075.00,2.8222,0.8560,0.6094,0.0358,5,325,545,635,225
339,556,1782300882.222738,21.351598,2,right_2,1,1,ready,ok,0.086404,0.899306,0.899306,1,88478.12,2.8977,0.8865,0.6309,0.0464,6,328,545,638,220
340,557,1782300882.256738,21.385670,2,right_2,1,1,ready,ok,0.083755,0.899306,0.899306,1,85765.62,2.8444,0.8889,0.5956,0.0423,5,328,542,640,225
341,558,1782300882.289736,21.418356,2,right_2,1,1,ready,ok,0.086603,0.901042,0.901042,1,88681.25,2.8444,0.8896,0.6158,0.0423,3,342,545,640,225
342,559,1782300882.322738,21.451699,2,right_2,1,1,ready,ok,0.087839,0.902778,0.902778,1,89946.87,2.8043,0.8756,0.6063,0.0450,3,345,545,645,230
343,560,1782300882.356738,21.485869,2,right_2,1,1,ready,ok,0.089267,0.902778,0.902778,1,91409.37,2.7979,0.8565,0.5916,0.0614,6,352,542,658,235
344,561,1782300882.388737,21.518365,2,right_2,1,1,ready,ok,0.091016,0.910590,0.910590,1,93200.00,2.5825,0.8187,0.5443,0.0184,5,368,542,665,258
345,562,1782300882.422739,21.551613,2,right_2,1,1,ready,ok,0.094040,0.904514,0.904514,1,96296.87,2.7653,0.8572,0.5801,0.0368,4,375,540,678,245
346,563,1782300882.455736,21.585657,2,right_2,1,1,ready,ok,0.089063,0.899306,0.899306,1,91200.00,2.7826,0.8370,0.6196,0.0504,7,418,540,640,230
347,564,1782300882.488737,21.618410,2,right_2,1,1,ready,ok,0.086746,0.898438,0.898438,1,88828.12,2.5914,0.8559,0.6341,0.0770,4,462,538,602,232
348,565,1782300882.522736,21.651810,2,right_2,1,1,ready,ok,0.081409,0.894097,0.894097,1,83362.50,2.4111,0.8713,0.6829,0.1031,4,565,535,542,225
349,566,1782300882.556738,21.685788,2,right_2,1,1,ready,ok,0.076242,0.893229,0.893229,1,78071.87,2.4831,0.8629,0.6351,0.0779,3,572,535,552,222
350,567,1782300882.588737,21.718555,2,right_2,1,1,ready,ok,0.079425,0.902778,0.902778,1,81331.25,2.2500,0.8141,0.5784,0.0769,4,570,535,562,250
351,568,1782300882.622736,21.751921,2,right_2,1,1,ready,ok,0.080737,0.906250,0.906250,1,82675.00,1.9907,0.8020,0.5697,0.0856,4,600,530,538,270
352,569,1782300882.656740,21.785642,2,right_2,1,1,ready,ok,0.078082,0.894965,0.894965,1,79956.25,2.1959,0.8274,0.6192,0.0512,6,602,528,532,242
353,570,1782300882.689738,21.819081,2,right_2,1,1,ready,ok,0.071539,0.885417,0.885417,1,73256.25,2.4186,0.8838,0.6552,0.0460,5,622,528,520,215
354,571,1782300882.721737,21.851457,2,right_2,1,1,ready,ok,0.074881,0.889757,0.889757,1,76678.12,2.2796,0.8534,0.6223,0.0838,6,625,525,530,232
355,572,1782300882.755738,21.885075,2,right_2,1,1,ready,ok,0.072226,0.886285,0.886285,1,73959.37,2.3596,0.8451,0.6331,0.0503,5,630,525,525,222
356,573,1782300882.787737,21.917403,2,right_2,1,1,ready,ok,0.072620,0.889757,0.889757,1,74362.50,2.3441,0.8191,0.5869,0.0126,5,628,525,545,232
357,574,1782300882.822736,21.951756,2,right_2,1,1,ready,ok,0.072763,0.888889,0.888889,1,74509.37,2.3587,0.8349,0.5971,0.0036,5,630,525,542,230
358,575,1782300882.855737,21.984587,2,right_2,1,1,ready,ok,0.068265,0.884549,0.884549,1,69903.12,2.5172,0.8316,0.5870,0.0199,6,628,525,548,218
359,576,1782300882.887736,22.017392,2,right_2,1,1,ready,ok,0.069305,0.884549,0.884549,1,70968.75,2.4494,0.8375,0.5852,0.0611,6,640,522,545,222
360,577,1782300882.921739,22.051232,2,right_2,1,1,ready,ok,0.072592,0.891493,0.891493,1,74334.37,2.2474,0.8147,0.5624,0.0439,6,640,522,545,242
361,578,1782300882.956745,22.085851,2,right_2,1,1,ready,ok,0.071198,0.884549,0.884549,1,72906.25,2.4382,0.8474,0.6040,0.0205,7,642,522,542,222
362,579,1782300882.989736,22.119213,2,right_2,1,1,ready,ok,0.063684,0.879340,0.879340,1,65212.50,2.6627,0.8179,0.5688,0.0016,5,640,522,552,208
363,580,1782300883.021736,22.151361,2,right_2,1,1,ready,ok,0.058575,0.877604,0.877604,1,59981.25,2.6667,0.8249,0.5485,0.0345,4,655,522,540,202
364,581,1782300883.055738,22.184693,2,right_2,1,1,ready,ok,0.056189,0.878472,0.878472,1,57537.50,2.6667,0.8057,0.4893,0.0429,4,655,520,560,210
365,582,1782300883.088739,22.217723,2,right_2,1,1,ready,ok,0.059064,0.877604,0.877604,1,60481.25,2.5647,0.8169,0.5222,0.0342,4,670,518,545,212
366,583,1782300883.121737,22.251618,2,right_2,1,1,ready,ok,0.062268,0.877604,0.877604,1,63762.50,2.6353,0.8111,0.5358,0.0302,5,655,518,560,212
367,584,1782300883.155736,22.285091,2,right_2,1,1,ready,ok,0.060355,0.877604,0.877604,1,61803.12,2.5647,0.8266,0.5336,0.0233,6,670,518,545,212
368,585,1782300883.189738,22.318624,2,right_2,1,1,ready,ok,0.058105,0.855903,0.855903,1,59500.00,2.2812,0.7443,0.4528,0.0097,2,668,472,548,240
369,586,1782300883.221736,22.351543,2,right_2,1,1,ready,ok,0.052298,0.861979,0.861979,1,53553.12,2.5926,0.7915,0.5037,0.0355,4,690,500,525,202
370,587,1782300883.254736,22.384521,2,right_2,1,1,ready,ok,0.051175,0.863715,0.863715,1,52403.12,2.7160,0.7662,0.4705,0.0506,4,665,502,550,202
371,588,1782300883.288737,22.418598,2,right_2,1,1,ready,ok,0.050934,0.861979,0.861979,1,52156.25,2.7037,0.7515,0.4704,0.0304,4,668,500,548,202
372,589,1782300883.320738,22.450455,2,right_2,1,1,ready,ok,0.049838,0.858507,0.858507,1,51034.37,2.8442,0.7703,0.4842,0.0081,2,668,500,548,192
373,590,1782300883.353736,22.483554,2,right_2,1,1,ready,ok,0.045547,0.855035,0.855035,1,46640.62,2.7778,0.7078,0.4095,0.0304,2,652,490,562,202
374,591,1782300883.388739,22.517586,2,right_2,1,1,ready,ok,0.047043,0.835938,0.835938,1,48171.87,1.8687,0.6879,0.4208,0.1113,4,752,440,462,248
375,592,1782300883.421738,22.550715,2,right_2,1,1,ready,ok,0.049094,0.839410,0.839410,1,50271.87,1.7961,0.6962,0.4221,0.0456,4,752,440,462,258
376,593,1782300883.453736,22.583558,2,right_2,1,1,ready,ok,0.044611,0.859375,0.859375,1,45681.25,2.0385,0.8702,0.5893,0.0091,7,818,500,398,195
377,594,1782300883.487739,22.617606,2,right_2,1,1,ready,ok,0.042844,0.838542,0.838542,1,43871.87,1.4902,0.6962,0.4528,0.0003,5,835,440,380,255
378,595,1782300883.520736,22.650608,2,right_2,1,1,ready,ok,0.040805,0.837674,0.837674,1,41784.37,1.5050,0.6777,0.4355,0.0122,5,835,440,380,252
379,596,1782300883.553738,22.683469,2,right_2,1,1,ready,ok,0.045444,0.843750,0.843750,1,46534.37,1.4074,0.6910,0.4536,0.0276,6,835,440,380,270
380,597,1782300883.589741,22.718641,2,right_2,1,1,ready,ok,0.045541,0.844618,0.844618,1,46634.37,1.3945,0.6718,0.4504,0.0368,5,835,440,380,272
381,598,1782300883.621736,22.751527,2,right_2,1,1,ready,ok,0.043469,0.857639,0.857639,1,44512.50,1.5957,0.7481,0.5051,0.0270,10,840,478,375,235
382,599,1782300883.653738,22.783593,2,right_2,1,1,ready,ok,0.038504,0.851562,0.851562,1,39428.12,1.6854,0.7372,0.4725,0.0010,9,840,475,375,222
383,600,1782300883.688735,22.818602,2,right_2,1,1,ready,ok,0.042932,0.844618,0.844618,1,43962.50,1.3670,0.6820,0.4331,0.0018,7,842,440,372,272
384,601,1782300883.721737,22.850940,2,right_2,1,1,ready,ok,0.046976,0.848958,0.848958,1,48103.12,1.2895,0.6807,0.4593,0.0163,8,848,440,368,285
385,602,1782300883.753736,22.883566,2,right_2,1,1,ready,ok,0.044037,0.845486,0.845486,1,45093.75,1.3364,0.6602,0.4462,0.0035,8,848,440,368,275
386,603,1782300883.788735,22.918346,2,right_2,1,1,ready,ok,0.039124,0.844618,0.844618,1,40062.50,1.3028,0.7046,0.4141,0.0000,9,860,440,355,272
387,604,1782300883.820736,22.950587,2,right_2,1,1,ready,ok,0.035950,0.834201,0.834201,1,36812.50,1.4639,0.7060,0.4276,0.0000,7,860,440,355,242
388,605,1782300883.855249,22.984185,2,right_2,1,1,ready,ok,0.031244,0.828993,0.828993,1,31993.75,1.5604,0.7055,0.3961,0.0015,5,860,440,355,228
389,606,1782300883.888577,23.017576,2,right_2,1,1,ready,ok,0.029257,0.818576,0.818576,1,29959.37,1.7975,0.7019,0.4273,0.0084,6,860,440,355,198
390,607,1782300883.921464,23.050763,2,right_2,1,1,ready,ok,0.032181,0.839410,0.839410,1,32953.12,1.3786,0.5973,0.3605,0.0007,10,860,440,355,258
391,608,1782300883.954287,23.083628,2,right_2,1,1,ready,ok,0.028162,0.822049,0.822049,1,28837.50,1.7108,0.6719,0.3915,0.0000,5,860,440,355,208
392,609,1782300883.987284,23.117079,2,right_2,1,1,ready,ok,0.027167,0.815104,0.815104,1,27818.75,1.8933,0.6771,0.4179,0.0000,6,860,440,355,188
393,610,1782300884.020285,23.150041,2,right_2,1,1,ready,ok,0.023007,0.813368,0.813368,1,23559.37,1.5479,0.7024,0.4570,0.0218,7,932,440,282,182
394,611,1782300884.053286,23.183006,2,right_2,1,1,ready,ok,0.024420,0.815972,0.815972,1,25006.25,1.5000,0.7121,0.4618,0.1429,6,930,440,285,190
395,612,1782300884.087287,23.217033,2,right_2,1,1,ready,ok,0.023666,0.815104,0.815104,1,24234.37,1.5067,0.7082,0.4575,0.0964,6,932,440,282,188
396,613,1782300884.122285,23.251152,2,right_2,1,1,ready,ok,0.021182,0.811632,0.811632,1,21690.62,1.5352,0.6885,0.4484,0.0071,5,942,440,272,178
397,614,1782300884.153284,23.282921,2,right_2,1,1,ready,ok,0.019666,0.809896,0.809896,1,20137.50,1.6232,0.6580,0.4169,0.0267,3,935,440,280,172
398,615,1782300884.187286,23.317115,2,right_2,1,1,ready,ok,0.018246,0.809896,0.809896,1,18684.37,1.5217,0.6687,0.4126,0.0173,4,952,440,262,172
399,616,1782300884.221291,23.351066,2,right_2,1,1,ready,ok,0.017712,0.810764,0.810764,1,18137.50,1.4714,0.6690,0.4025,0.0080,3,958,440,258,175
400,617,1782300884.254287,23.384122,2,right_2,1,1,ready,ok,0.016721,0.811632,0.811632,1,17121.87,1.4507,0.6434,0.3746,0.0442,2,958,440,258,178
401,618,1782300884.289287,23.418416,2,right_2,1,1,ready,ok,0.015759,0.837674,0.837674,1,16137.50,2.6667,0.8527,0.6366,0.0333,1,955,518,260,98
402,619,1782300884.321288,23.450198,2,right_2,1,1,ready,ok,0.015701,0.837674,0.837674,1,16078.12,2.4103,0.8781,0.7017,0.0104,1,980,518,235,98
403,620,1782300884.355291,23.484294,2,right_2,1,1,ready,ok,0.014902,0.836806,0.836806,1,15259.37,2.6579,0.8638,0.6361,0.0000,1,962,518,252,95
404,621,1782300884.388292,23.518130,2,right_2,1,1,ready,ok,0.014008,0.836806,0.836806,1,14343.75,2.3947,0.8745,0.6637,0.0000,1,988,518,228,95
405,622,1782300884.422291,23.551668,2,right_2,1,1,ready,ok,0.012814,0.828993,0.828993,1,13121.87,2.0488,0.8248,0.6096,0.0226,1,1005,502,210,102
406,623,1782300884.453289,23.583058,2,right_2,1,1,ready,ok,0.012604,0.831556,0.831556,1,12906.25,2.1579,0.8783,0.6627,0.0186,1,1010,518,205,95
407,624,1782300884.488290,23.617951,2,right_2,1,1,ready,ok,0.012640,0.831556,0.831556,1,12943.75,2.1579,0.8665,0.6646,0.0000,1,1010,518,205,95
408,625,1782300884.522290,23.651214,2,right_2,1,1,ready,ok,0.013681,0.832465,0.832465,1,14009.37,2.1395,0.8308,0.5666,0.0038,1,985,505,230,108
409,626,1782300884.554285,23.684105,2,right_2,1,1,ready,ok,0.014981,0.807292,0.807292,1,15340.62,1.3939,0.6708,0.4042,0.0817,1,985,440,230,165
410,627,1782300884.588287,23.717405,2,right_2,1,1,ready,ok,0.016968,0.807292,0.807292,1,17375.00,1.4091,0.6964,0.4529,0.0046,1,982,440,232,165
411,628,1782300884.621287,23.750259,2,right_2,1,1,ready,ok,0.016675,0.815104,0.815104,1,17075.00,1.2000,0.6642,0.4047,0.0511,2,990,440,225,188
412,629,1782300884.654284,23.784000,2,right_2,1,1,ready,ok,0.015933,0.807292,0.807292,1,16315.62,1.3939,0.6802,0.4299,0.0585,2,985,440,230,165
413,630,1782300884.689286,23.818211,2,right_2,1,1,ready,ok,0.015997,0.827257,0.827257,1,16381.25,1.0112,0.5326,0.3272,0.0086,4,990,440,225,222
414,631,1782300884.721285,23.850211,2,right_2,1,1,ready,ok,0.013583,0.806424,0.806424,1,13909.37,1.2615,0.6274,0.4175,0.0000,1,1010,440,205,162
415,632,1782300884.755288,23.884296,2,right_2,1,1,ready,ok,0.015799,0.815104,0.815104,1,16178.12,1.2267,0.6236,0.3751,0.0000,3,985,440,230,188
416,633,1782300884.788284,23.918151,2,right_2,1,1,ready,ok,0.014166,0.808160,0.808160,1,14506.25,1.1791,0.6584,0.4385,0.0000,1,1018,440,198,168
417,634,1782300884.821286,23.950709,2,right_2,1,1,ready,ok,0.014502,0.809896,0.809896,1,14850.00,1.2319,0.6574,0.4051,0.0000,2,1002,440,212,172
418,635,1782300884.855284,23.984487,2,right_2,1,1,ready,ok,0.013425,0.818576,0.818576,1,13746.87,1.5091,0.7521,0.4818,0.0074,2,1008,470,208,138
419,636,1782300884.888296,24.017427,2,right_2,1,1,ready,ok,0.013547,0.808160,0.808160,1,13871.87,1.2090,0.6541,0.4090,0.0289,1,1012,440,202,168
420,637,1782300884.923286,24.052311,2,right_2,1,1,ready,ok,0.011179,0.834201,0.834201,1,11446.87,1.9268,0.8122,0.5655,0.0049,3,1018,510,198,102
421,638,1782300884.953285,24.083081,2,right_2,1,1,ready,ok,0.012064,0.828993,0.828993,1,12353.12,2.3590,0.8112,0.5509,0.0064,3,985,505,230,98
422,639,1782300884.987286,24.117060,2,right_2,1,1,ready,ok,0.012503,0.835938,0.835938,1,12803.12,2.1282,0.8498,0.6328,0.0167,4,1008,515,208,98
423,640,1782300885.020284,24.150036,2,right_2,1,1,ready,ok,0.012527,0.835111,0.835111,1,12828.12,2.0769,0.8360,0.6497,0.0000,3,1012,518,202,98
424,641,1782300885.054285,24.183536,2,right_2,1,1,ready,ok,0.012140,0.837674,0.837674,1,12431.25,2.1951,0.8007,0.5390,0.0016,5,990,515,225,102
425,642,1782300885.088296,24.217319,2,right_2,1,1,ready,ok,0.011337,0.809896,0.809896,1,11609.37,1.1449,0.5896,0.3408,0.0174,4,1018,440,198,172
426,643,1782300885.122290,24.251475,2,right_2,1,1,ready,ok,0.010294,0.816840,0.816840,1,10540.62,1.3962,0.6777,0.4300,0.0110,5,1030,470,185,132
427,644,1782300885.155286,24.284365,2,right_2,1,1,ready,ok,0.011630,0.822917,0.822917,1,11909.37,1.5000,0.7117,0.4356,0.0027,8,1012,478,202,135
428,645,1782300885.188285,24.317391,2,right_2,1,1,ready,ok,0.012115,0.815069,0.815069,1,12406.25,2.2222,0.8783,0.6892,0.0208,3,1015,518,200,90
429,646,1782300885.221286,24.350692,2,right_2,1,1,ready,ok,0.012234,0.829181,0.829181,1,12528.12,2.1316,0.8298,0.6512,0.0000,1,1012,518,202,95
430,647,1782300885.253290,24.383015,2,right_2,1,1,ready,ok,0.013055,0.837674,0.837674,1,13368.75,2.1282,0.8473,0.6608,0.0000,2,1008,518,208,98
431,648,1782300885.288284,24.418089,2,right_2,1,1,ready,ok,0.012454,0.829181,0.829181,1,12753.12,2.1316,0.8463,0.6629,0.0000,1,1012,518,202,95
432,649,1782300885.320287,24.449981,2,right_2,1,1,ready,ok,0.012646,0.836806,0.836806,1,12950.00,2.4211,0.8083,0.5927,0.0003,1,985,518,230,95
433,650,1782300885.353285,24.482995,2,right_2,1,1,ready,ok,0.011859,0.842014,0.842014,1,12143.75,1.7955,0.7910,0.5590,0.0000,6,1018,518,198,110
434,651,1782300885.387285,24.517189,2,right_2,1,1,ready,ok,0.002396,0.909722,0.909722,1,2453.12,3.2647,0.1570,0.1040,0.0000,13,865,628,278,85
435,652,1782300885.421286,24.550388,2,right_2,1,1,ready,ok,0.015057,0.843750,0.843750,1,15418.75,1.7609,0.8021,0.6621,0.0000,12,1012,518,202,115
436,653,1782300885.455285,24.584381,2,right_2,1,1,ready,ok,0.015063,0.844618,0.844618,1,15425.00,1.9574,0.7727,0.5708,0.0000,11,985,518,230,118
437,654,1782300885.489285,24.618229,2,right_2,1,1,ready,ok,0.015204,0.845486,0.845486,1,15568.75,1.7917,0.7671,0.6034,0.0000,7,1000,518,215,120
438,655,1782300885.521285,24.650306,2,right_2,1,1,ready,ok,0.016183,0.854167,0.854167,1,16571.87,1.4828,0.7370,0.5316,0.0000,11,1000,518,215,145
439,656,1782300885.554287,24.683271,2,right_2,1,1,ready,ok,0.016751,0.853299,0.853299,1,17153.12,1.5088,0.7300,0.5599,0.0000,9,1000,518,215,142
440,657,1782300885.588286,24.717914,2,right_2,1,1,ready,ok,0.026157,0.864583,0.864583,1,26784.37,1.3143,0.8712,0.6655,0.0000,8,985,518,230,175
441,658,1782300885.621288,24.750378,2,right_2,1,1,ready,ok,0.022009,0.855903,0.855903,1,22537.50,2.2000,0.6555,0.4553,0.0000,6,885,518,330,150
442,659,1782300885.655287,24.784436,2,right_2,1,1,ready,ok,0.028030,0.859375,0.859375,1,28703.12,2.1094,0.7925,0.5315,0.0000,2,878,518,338,160
443,660,1782300885.687286,24.816912,2,right_2,1,1,ready,ok,0.024609,0.858507,0.858507,1,25200.00,2.0000,0.7350,0.5079,0.0000,4,900,518,315,158
444,661,1782300885.722290,24.851169,2,right_2,1,1,ready,ok,0.029498,0.879340,0.879340,1,30206.25,1.5057,0.6733,0.4241,0.0000,7,888,518,328,218
445,662,1782300885.755285,24.884632,2,right_2,1,1,ready,ok,0.033719,0.879340,0.879340,1,34528.12,1.6207,0.6957,0.4504,0.0000,7,862,518,352,218
446,663,1782300885.786284,24.915979,2,right_2,1,1,ready,ok,0.036215,0.879340,0.879340,1,37084.37,1.5977,0.7803,0.4907,0.0000,5,868,518,348,218
447,664,1782300885.820286,24.950062,2,right_2,1,1,ready,ok,0.036005,0.896701,0.896701,1,36868.75,1.3271,0.6116,0.3882,0.0000,4,860,518,355,268
448,665,1782300885.855287,24.985138,2,right_2,1,1,ready,ok,0.039920,0.901910,0.901910,1,40878.12,1.2478,0.6244,0.4105,0.0000,3,862,518,352,282
449,666,1782300885.887287,25.016891,2,right_2,1,1,ready,ok,0.038333,0.880208,0.880208,1,39253.12,1.5000,0.7478,0.5407,0.0000,4,885,518,330,220
450,667,1782300885.920285,25.050019,2,right_2,1,1,ready,ok,0.039368,0.895833,0.895833,1,40312.50,1.2547,0.6840,0.4575,0.0000,9,882,518,332,265
451,668,1782300885.953285,25.082887,2,right_2,1,1,ready,ok,0.040210,0.880208,0.880208,1,41175.00,1.5227,0.7569,0.5587,0.0000,8,880,518,335,220
452,669,1782300885.986284,25.115847,2,right_2,1,1,ready,ok,0.047482,0.901910,0.901910,1,48621.87,1.2035,0.7539,0.5062,0.0000,5,875,518,340,282
453,670,1782300886.020284,25.150009,2,right_2,1,1,ready,ok,0.040494,0.883681,0.883681,1,41465.62,1.4457,0.7604,0.5422,0.0000,4,882,518,332,230
454,671,1782300886.054371,25.183435,2,right_2,1,1,ready,ok,0.041571,0.881076,0.881076,1,42568.75,1.5281,0.8010,0.5627,0.0000,6,875,518,340,222
455,672,1782300886.087797,25.216667,2,right_2,1,1,ready,ok,0.044971,0.885417,0.885417,1,46050.00,1.4894,0.8049,0.5599,0.0000,6,865,518,350,235
456,673,1782300886.121390,25.250818,2,right_2,1,1,ready,ok,0.055597,0.901910,0.901910,1,56931.25,1.2566,0.8361,0.5677,0.0705,9,860,518,355,282
457,674,1782300886.154212,25.283946,2,right_2,1,1,ready,ok,0.061099,0.901910,0.901910,1,62565.62,1.2566,0.8829,0.6239,0.0000,4,860,518,355,282
458,675,1782300886.187355,25.316436,2,right_2,1,1,ready,ok,0.068427,0.901910,0.901910,1,70068.75,1.5664,0.7586,0.5605,0.0000,4,772,518,442,282
459,676,1782300886.221360,25.350385,2,right_2,1,1,ready,ok,0.072781,0.901910,0.901910,1,74528.12,1.5664,0.7215,0.5962,0.0036,1,772,518,442,282
460,677,1782300886.253355,25.383078,2,right_2,1,1,ready,ok,0.081473,0.897569,0.897569,1,83428.12,1.5169,0.8204,0.6320,0.0081,3,768,505,448,295
461,678,1782300886.287359,25.416356,2,right_2,1,1,ready,ok,0.086398,0.875000,0.875000,1,88471.87,1.2431,0.7759,0.5492,0.0261,2,768,440,448,360
462,679,1782300886.320355,25.450163,2,right_2,1,1,ready,ok,0.094354,0.875000,0.875000,1,96618.75,1.4722,0.7030,0.5064,0.0430,10,685,440,530,360
463,680,1782300886.354355,25.483322,2,right_2,1,1,ready,ok,0.092386,0.896701,0.896701,1,94603.12,1.5882,0.8059,0.6730,0.0420,9,742,502,472,298
464,681,1782300886.387356,25.516918,2,right_2,1,1,ready,ok,0.094244,0.901910,0.901910,1,96506.25,1.6726,0.8440,0.7230,0.0218,7,742,518,472,282
465,682,1782300886.422355,25.551342,2,right_2,1,1,ready,ok,0.101813,0.901910,0.901910,1,104256.25,2.0177,0.7911,0.6475,0.0025,4,645,518,570,282
466,683,1782300886.453354,25.583169,2,right_2,1,1,ready,ok,0.103824,0.901910,0.901910,1,106315.62,1.8761,0.8346,0.7101,0.0000,4,685,518,530,282
467,684,1782300886.486356,25.616102,2,right_2,1,1,ready,ok,0.110675,0.901910,0.901910,1,113331.25,2.0265,0.8197,0.7007,0.0004,5,642,518,572,282
468,685,1782300886.520357,25.650174,2,right_2,1,1,ready,ok,0.113785,0.901910,0.901910,1,116515.62,2.0265,0.8286,0.7204,0.0345,2,642,518,572,282
469,686,1782300886.554356,25.684095,2,right_2,1,1,ready,ok,0.118631,0.901910,0.901910,1,121478.12,2.0442,0.8515,0.7446,0.1402,5,638,518,578,282
470,687,1782300886.586358,25.715961,2,right_2,1,1,ready,ok,0.121622,0.901910,0.901910,1,124540.62,2.2124,0.8346,0.7054,0.1431,4,590,518,625,282
471,688,1782300886.621358,25.750955,2,right_2,1,1,ready,ok,0.123624,0.902778,0.902778,1,126590.62,2.2946,0.8299,0.7037,0.1049,11,572,520,642,280
472,689,1782300886.653355,25.783051,2,right_2,1,1,ready,ok,0.125818,0.902778,0.902778,1,128837.50,2.2411,0.8612,0.7333,0.0832,10,588,520,628,280
473,690,1782300886.687366,25.816441,2,right_2,1,1,ready,ok,0.127411,0.902778,0.902778,1,130468.75,2.6607,0.8021,0.6254,0.0351,7,470,520,745,280
474,691,1782300886.722357,25.851688,2,right_2,1,1,ready,ok,0.127774,0.902778,0.902778,1,130840.62,2.5804,0.8176,0.6468,0.0127,10,492,520,722,280
475,692,1782300886.754357,25.884159,2,right_2,1,1,ready,ok,0.135999,0.902778,0.902778,1,139262.50,2.7321,0.8061,0.6502,0.0426,5,450,520,765,280
476,693,1782300886.788355,25.917627,2,right_2,1,1,ready,ok,0.134152,0.902778,0.902778,1,137371.87,2.6607,0.8113,0.6585,0.0293,6,470,520,745,280
477,694,1782300886.821357,25.950644,2,right_2,1,1,ready,ok,0.137808,0.901910,0.901910,1,141115.62,2.6460,0.8314,0.6683,0.0449,10,468,518,748,282
478,695,1782300886.854360,25.983316,2,right_2,1,1,ready,ok,0.139890,0.901910,0.901910,1,143246.87,2.6106,0.8160,0.6876,0.1525,6,478,518,738,282
479,696,1782300886.888354,26.017744,2,right_2,1,1,ready,ok,0.158139,0.901910,0.901910,1,161934.37,2.8496,0.8906,0.7121,0.2429,6,410,518,805,282
480,697,1782300886.921355,26.050750,2,right_2,1,1,ready,ok,0.169534,0.901910,0.901910,1,173603.12,2.9912,0.8546,0.7272,0.1998,5,370,518,845,282
481,698,1782300886.954362,26.083254,2,right_2,1,1,ready,ok,0.180737,0.901910,0.901910,1,185075.00,3.1150,0.8876,0.7445,0.1454,5,335,518,880,282
482,699,1782300886.987360,26.116732,2,right_2,1,1,ready,ok,0.183362,0.901910,0.901910,1,187762.50,3.1681,0.8917,0.7426,0.0670,6,320,518,895,282
483,700,1782300887.022355,26.151211,2,right_2,1,1,ready,ok,0.185373,0.901910,0.901910,1,189821.87,3.1770,0.8974,0.7487,0.0087,6,318,518,898,282
484,701,1782300887.053361,26.183146,2,right_2,1,1,ready,ok,0.186584,0.901910,0.901910,1,191062.50,3.1681,0.8956,0.7557,0.0502,5,320,518,895,282
485,702,1782300887.087358,26.217034,2,right_2,1,1,ready,ok,0.189462,0.901910,0.901910,1,194009.37,3.1770,0.9080,0.7652,0.0359,5,318,518,898,282
486,703,1782300887.121354,26.250808,2,right_2,1,1,ready,ok,0.193207,0.902778,0.902778,1,197843.75,3.3125,0.9216,0.7618,0.1464,5,288,520,928,280
487,704,1782300887.154356,26.284003,2,right_2,1,1,ready,ok,0.196219,0.902778,0.902778,1,200928.12,3.3661,0.9300,0.7614,0.1355,4,272,520,942,280
488,705,1782300887.187355,26.316542,2,right_2,1,1,ready,ok,0.148203,0.903646,0.903646,1,151759.37,2.7838,0.8569,0.7079,0.1604,3,442,522,772,278
