frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
157,12994,1782484244.021600,433.852165,2,right_2,1,1,ready,ok,0.002051,0.973056,0.973056,1,2100.00,3.2308,0.8854,0.6154,0.0531,3,230,662,105,32
158,12995,1782484244.054595,433.885998,2,right_2,1,1,ready,ok,0.002106,0.972778,0.972778,1,2156.25,3.0000,0.8790,0.5867,0.0340,3,230,660,105,35
159,12996,1782484244.087580,433.918373,2,right_2,1,1,ready,ok,0.002301,0.973333,0.973333,1,2356.25,3.0714,0.8578,0.6262,0.0299,3,228,662,108,35
160,12997,1782484244.120945,433.951740,2,right_2,1,1,ready,ok,0.002350,0.973056,0.973056,1,2406.25,2.8667,0.8397,0.5969,0.0264,3,228,660,108,38
161,12998,1782484244.155493,433.986228,2,right_2,1,1,ready,ok,0.002377,0.973333,0.973333,1,2434.37,3.0714,0.8694,0.6470,0.0249,3,228,662,108,35
162,12999,1782484244.188180,434.019241,2,right_2,1,1,ready,ok,0.002408,0.973333,0.973333,1,2465.62,3.0714,0.8776,0.6553,0.0199,3,228,662,108,35
163,13000,1782484244.221775,434.052831,2,right_2,1,1,ready,ok,0.002411,0.973333,0.973333,1,2468.75,3.0714,0.8729,0.6561,0.0233,3,228,662,108,35
164,13001,1782484244.255357,434.085905,2,right_2,1,1,ready,ok,0.002341,0.973333,0.973333,1,2396.87,3.0000,0.9197,0.6522,0.0187,3,230,662,105,35
165,13002,1782484244.288256,434.119539,2,right_2,1,1,ready,ok,0.002332,0.973056,0.973056,1,2387.50,2.8000,0.9095,0.6063,0.0254,3,230,660,105,38
166,13003,1782484244.322254,434.153345,2,right_2,1,1,ready,ok,0.002307,0.973333,0.973333,1,2362.50,3.0000,0.9108,0.6429,0.0510,3,230,662,105,35
167,13004,1782484244.357255,434.188116,2,right_2,1,1,ready,ok,0.002423,0.973333,0.973333,1,2481.25,3.0000,0.9363,0.6752,0.0680,3,230,662,105,35
168,13005,1782484244.389257,434.220035,2,right_2,1,1,ready,ok,0.002475,0.973333,0.973333,1,2534.37,3.0000,0.9463,0.6896,0.0969,3,230,662,105,35
169,13006,1782484244.422265,434.253503,2,right_2,1,1,ready,ok,0.002557,0.973611,0.973611,1,2618.75,2.8000,0.9229,0.6651,0.1016,3,230,662,105,38
170,13007,1782484244.455254,434.286326,2,right_2,1,1,ready,ok,0.002557,0.973333,0.973333,1,2618.75,3.0714,0.9290,0.6960,0.1429,3,228,662,108,35
171,13008,1782484244.487255,434.318358,2,right_2,1,1,ready,ok,0.002496,0.973333,0.973333,1,2556.25,2.8571,0.9479,0.7304,0.1375,3,235,662,100,35
172,13009,1782484244.521259,434.352400,2,right_2,1,1,ready,ok,0.002612,0.973611,0.973611,1,2675.00,2.8667,0.9264,0.6636,0.1287,3,228,662,108,38
173,13010,1782484244.555254,434.386456,2,right_2,1,1,ready,ok,0.002399,0.973611,0.973611,1,2456.25,2.7333,0.9313,0.6390,0.1480,3,232,662,102,38
174,13011,1782484244.589254,434.420543,2,right_2,1,1,ready,ok,0.002646,0.973611,0.973611,1,2709.37,2.8667,0.9333,0.6721,0.1411,3,228,662,108,38
175,13012,1782484244.624256,434.454935,2,right_2,1,1,ready,ok,0.002716,0.973611,0.973611,1,2781.25,2.8667,0.9458,0.6899,0.1008,3,228,662,108,38
176,13013,1782484244.656261,434.487209,2,right_2,1,1,ready,ok,0.002698,0.973611,0.973611,1,2762.50,2.9333,0.9424,0.6697,0.0409,3,225,662,110,38
177,13014,1782484244.688254,434.519579,2,right_2,1,1,ready,ok,0.002731,0.973611,0.973611,1,2796.87,2.9333,0.9471,0.6780,0.0212,3,225,662,110,38
178,13015,1782484244.721255,434.552671,2,right_2,1,1,ready,ok,0.013727,0.930278,0.930278,1,14056.25,2.0270,0.9630,0.8105,0.2685,3,105,440,188,92
179,13016,1782484244.754255,434.585189,2,right_2,1,1,ready,ok,0.013809,0.930278,0.930278,1,14140.62,2.0270,0.9706,0.8153,0.2667,3,105,440,188,92
180,13017,1782484244.788256,434.619060,2,right_2,1,1,ready,ok,0.013748,0.930278,0.930278,1,14078.12,2.0270,0.9618,0.8117,0.2591,3,105,440,188,92
181,13018,1782484244.822255,434.653241,2,right_2,1,1,ready,ok,0.013757,0.930278,0.930278,1,14087.50,2.0270,0.9666,0.8123,0.2386,3,105,440,188,92
182,13019,1782484244.854254,434.685556,2,right_2,1,1,ready,ok,0.013824,0.930278,0.930278,1,14156.25,2.0270,0.9688,0.8162,0.2324,3,105,440,188,92
183,13020,1782484244.889329,434.719992,2,right_2,1,1,ready,ok,0.013809,0.930278,0.930278,1,14140.62,2.0270,0.9669,0.8153,0.2724,3,105,440,188,92
184,13021,1782484244.922301,434.753203,2,right_2,1,1,ready,ok,0.013901,0.930556,0.930556,1,14234.37,1.9737,0.9622,0.7991,0.2025,3,105,440,188,95
185,13022,1782484244.955290,434.785917,2,right_2,1,1,ready,ok,0.013904,0.930556,0.930556,1,14237.50,1.9474,0.9604,0.8101,0.1419,3,108,440,185,95
186,13023,1782484244.987329,434.818571,2,right_2,1,1,ready,ok,0.013791,0.930556,0.930556,1,14121.87,1.9737,0.9562,0.7928,0.0779,3,105,440,188,95
187,13024,1782484245.022294,434.852900,2,right_2,1,1,ready,ok,0.013947,0.930556,0.930556,1,14281.25,2.0000,0.9513,0.7912,0.0336,3,102,440,190,95
188,13025,1782484245.057309,434.888157,2,right_2,0,0,motion,no_motion_support,0.002682,0.693611,0.000000,0,2746.87,2.9333,0.9391,0.6659,0.0000,3,225,662,110,38
189,13026,1782484245.090288,434.921355,2,right_2,0,0,motion,no_motion_support,0.002679,0.693611,0.000000,0,2743.75,2.9333,0.9400,0.6652,0.0000,3,225,662,110,38
190,13027,1782484245.121287,434.952715,2,right_2,0,0,motion,no_motion_support,0.002673,0.693611,0.000000,0,2737.50,2.9333,0.9399,0.6636,0.0000,3,225,662,110,38
191,13028,1782484245.156286,434.986762,2,right_2,0,0,motion,no_motion_support,0.002676,0.693611,0.000000,0,2740.62,2.9333,0.9380,0.6644,0.0000,3,225,662,110,38
192,13029,1782484245.188288,435.019158,2,right_2,0,0,motion,no_motion_support,0.002673,0.693611,0.000000,0,2737.50,2.9333,0.9440,0.6636,0.0000,3,225,662,110,38
193,13030,1782484245.223288,435.053925,2,right_2,0,0,motion,no_motion_support,0.002676,0.693611,0.000000,0,2740.62,2.9333,0.9420,0.6644,0.0000,3,225,662,110,38
194,13031,1782484245.256432,435.086916,2,right_2,0,0,motion,no_motion_support,0.002676,0.693611,0.000000,0,2740.62,2.9333,0.9380,0.6644,0.0000,3,225,662,110,38
195,13032,1782484245.288706,435.119886,2,right_2,0,0,motion,no_motion_support,0.002667,0.693611,0.000000,0,2731.25,2.9333,0.9428,0.6621,0.0000,3,225,662,110,38
196,13033,1782484245.338666,435.169081,2,right_2,0,0,motion,no_motion_support,0.002673,0.693611,0.000000,0,2737.50,2.9333,0.9399,0.6636,0.0000,3,225,662,110,38
197,13034,1782484245.368967,435.199397,2,right_2,0,0,motion,no_motion_support,0.002686,0.693611,0.000000,0,2750.00,2.9333,0.9422,0.6667,0.0000,3,225,662,110,38
198,13035,1782484245.390966,435.222349,2,right_2,0,0,motion,no_motion_support,0.002676,0.693611,0.000000,0,2740.62,2.9333,0.9380,0.6644,0.0000,3,225,662,110,38
199,13036,1782484245.422965,435.254119,2,right_2,0,0,motion,no_motion_support,0.002673,0.693611,0.000000,0,2737.50,2.9333,0.9399,0.6636,0.0000,3,225,662,110,38
200,13037,1782484245.453965,435.285438,2,right_2,0,0,motion,no_motion_support,0.002689,0.693611,0.000000,0,2753.12,2.9333,0.9402,0.6674,0.0000,3,225,662,110,38
201,13038,1782484245.487971,435.318655,2,right_2,0,0,motion,no_motion_support,0.002676,0.693611,0.000000,0,2740.62,2.9333,0.9380,0.6644,0.0000,3,225,662,110,38
202,13039,1782484245.520966,435.352326,2,right_2,0,0,motion,no_motion_support,0.002667,0.693611,0.000000,0,2731.25,2.9333,0.9388,0.6621,0.0000,3,225,662,110,38
203,13040,1782484245.555012,435.386029,2,right_2,0,0,motion,no_motion_support,0.002670,0.693611,0.000000,0,2734.37,2.9333,0.9368,0.6629,0.0000,3,225,662,110,38
204,13041,1782484245.587967,435.419145,2,right_2,0,0,motion,no_motion_support,0.002673,0.693611,0.000000,0,2737.50,2.9333,0.9399,0.6636,0.0000,3,225,662,110,38
205,13042,1782484245.621975,435.453028,2,right_2,0,0,motion,no_motion_support,0.002686,0.693611,0.000000,0,2750.00,2.9333,0.9422,0.6667,0.0000,3,225,662,110,38
206,13043,1782484245.655007,435.486247,2,right_2,0,0,motion,no_motion_support,0.002704,0.693611,0.000000,0,2768.75,2.9333,0.9376,0.6712,0.0000,3,225,662,110,38
207,13044,1782484245.687967,435.518522,2,right_2,0,0,motion,no_motion_support,0.002686,0.693611,0.000000,0,2750.00,2.9333,0.9422,0.6667,0.0000,3,225,662,110,38
208,13045,1782484245.721973,435.553521,2,right_2,0,0,motion,no_motion_support,0.002692,0.693611,0.000000,0,2756.25,2.9333,0.9423,0.6682,0.0000,3,225,662,110,38
209,13046,1782484245.753977,435.585249,2,right_2,0,0,motion,no_motion_support,0.002673,0.693611,0.000000,0,2737.50,2.9333,0.9399,0.6636,0.0000,3,225,662,110,38
210,13047,1782484245.788969,435.619574,2,right_2,0,0,motion,no_motion_support,0.002646,0.693611,0.000000,0,2709.37,2.9333,0.9323,0.6568,0.0000,3,225,662,110,38
211,13048,1782484245.821976,435.653119,2,right_2,0,0,motion,no_motion_support,0.002661,0.693611,0.000000,0,2725.00,2.9333,0.9376,0.6606,0.0000,3,225,662,110,38
212,13049,1782484245.855011,435.686158,2,right_2,0,0,motion,no_motion_support,0.002667,0.693611,0.000000,0,2731.25,2.9333,0.9388,0.6621,0.0000,3,225,662,110,38
213,13050,1782484245.887965,435.719136,2,right_2,0,0,motion,no_motion_support,0.002655,0.693611,0.000000,0,2718.75,2.9333,0.9405,0.6591,0.0000,3,225,662,110,38
214,13051,1782484245.921964,435.753299,2,right_2,0,0,motion,no_motion_support,0.002679,0.693611,0.000000,0,2743.75,2.9333,0.9411,0.6652,0.0000,3,225,662,110,38
215,13052,1782484245.954967,435.786112,2,right_2,0,0,motion,no_motion_support,0.002679,0.693611,0.000000,0,2743.75,2.9333,0.9451,0.6652,0.0000,3,225,662,110,38
216,13053,1782484245.987965,435.818999,2,right_2,0,0,motion,no_motion_support,0.002679,0.693611,0.000000,0,2743.75,2.9333,0.9411,0.6652,0.0000,3,225,662,110,38
217,13054,1782484246.022003,435.852592,2,right_2,0,0,motion,no_motion_support,0.002679,0.693611,0.000000,0,2743.75,2.9333,0.9411,0.6652,0.0000,3,225,662,110,38
218,13055,1782484246.054967,435.885624,2,right_2,0,0,motion,no_motion_support,0.002661,0.693611,0.000000,0,2725.00,2.9333,0.9376,0.6606,0.0000,3,225,662,110,38
219,13056,1782484246.088487,435.919058,2,right_2,0,0,motion,no_motion_support,0.002673,0.693611,0.000000,0,2737.50,2.9333,0.9440,0.6636,0.0000,3,225,662,110,38
220,13057,1782484246.122050,435.952981,2,right_2,0,0,motion,no_motion_support,0.002655,0.693611,0.000000,0,2718.75,2.9333,0.9405,0.6591,0.0000,3,225,662,110,38
221,13058,1782484246.157056,435.988155,2,right_2,0,0,motion,no_motion_support,0.002643,0.693611,0.000000,0,2706.25,2.9333,0.9372,0.6561,0.0000,3,225,662,110,38
222,13059,1782484246.192051,436.022980,2,right_2,0,0,motion,no_motion_support,0.002661,0.693611,0.000000,0,2725.00,2.9333,0.9376,0.6606,0.0000,3,225,662,110,38
223,13060,1782484246.223051,436.054216,2,right_2,0,0,motion,no_motion_support,0.002637,0.693611,0.000000,0,2700.00,2.9333,0.9371,0.6545,0.0000,3,225,662,110,38
224,13061,1782484246.255057,436.086079,2,right_2,0,0,motion,no_motion_support,0.002673,0.693611,0.000000,0,2737.50,2.9333,0.9399,0.6636,0.0000,3,225,662,110,38
225,13062,1782484246.289053,436.119954,2,right_2,0,0,motion,no_motion_support,0.002689,0.693611,0.000000,0,2753.12,2.9333,0.9402,0.6674,0.0000,3,225,662,110,38
226,13063,1782484246.322062,436.153233,2,right_2,0,0,motion,no_motion_support,0.002686,0.693611,0.000000,0,2750.00,2.9333,0.9422,0.6667,0.0000,3,225,662,110,38
227,13064,1782484246.354647,436.185532,2,right_2,0,0,motion,no_motion_support,0.002673,0.693611,0.000000,0,2737.50,2.9333,0.9399,0.6636,0.0000,3,225,662,110,38
228,13065,1782484246.387184,436.218619,2,right_2,0,0,motion,no_motion_support,0.002679,0.693611,0.000000,0,2743.75,2.9333,0.9411,0.6652,0.0000,3,225,662,110,38
229,13066,1782484246.422310,436.253166,2,right_2,0,0,motion,no_motion_support,0.002673,0.693611,0.000000,0,2737.50,2.9333,0.9440,0.6636,0.0000,3,225,662,110,38
230,13067,1782484246.454943,436.285699,2,right_2,0,0,motion,no_motion_support,0.002667,0.693611,0.000000,0,2731.25,2.9333,0.9428,0.6621,0.0000,3,225,662,110,38
231,13068,1782484246.489669,436.320610,2,right_2,0,0,motion,no_motion_support,0.002673,0.693611,0.000000,0,2737.50,2.9333,0.9440,0.6636,0.0000,3,225,662,110,38
232,13069,1782484246.520923,436.352286,2,right_2,0,0,motion,no_motion_support,0.002655,0.693611,0.000000,0,2718.75,2.9333,0.9405,0.6591,0.0000,3,225,662,110,38
233,13070,1782484246.556879,436.387758,2,right_2,0,0,motion,no_motion_support,0.002661,0.693611,0.000000,0,2725.00,2.9333,0.9417,0.6606,0.0000,3,225,662,110,38
234,13071,1782484246.590879,436.421628,2,right_2,0,0,motion,no_motion_support,0.002649,0.693611,0.000000,0,2712.50,2.9333,0.9353,0.6576,0.0000,3,225,662,110,38
235,13072,1782484246.619881,436.450998,2,right_2,0,0,motion,no_motion_support,0.002673,0.693611,0.000000,0,2737.50,2.9333,0.9440,0.6636,0.0000,3,225,662,110,38
236,13073,1782484246.654919,436.485404,2,right_2,0,0,motion,no_motion_support,0.002670,0.693611,0.000000,0,2734.37,2.9333,0.9409,0.6629,0.0000,3,225,662,110,38
237,13074,1782484246.686971,436.518233,2,right_2,0,0,motion,no_motion_support,0.002673,0.693611,0.000000,0,2737.50,2.9333,0.9440,0.6636,0.0000,3,225,662,110,38
238,13075,1782484246.720991,436.551724,2,right_2,0,0,motion,no_motion_support,0.002661,0.693611,0.000000,0,2725.00,2.9333,0.9417,0.6606,0.0000,3,225,662,110,38
239,13076,1782484246.754993,436.586040,2,right_2,0,0,motion,no_motion_support,0.002673,0.693611,0.000000,0,2737.50,2.9333,0.9440,0.6636,0.0000,3,225,662,110,38
240,13077,1782484246.787881,436.619337,2,right_2,0,0,motion,no_motion_support,0.002673,0.693611,0.000000,0,2737.50,2.9333,0.9440,0.6636,0.0000,3,225,662,110,38
241,13078,1782484246.821880,436.652403,2,right_2,0,0,motion,no_motion_support,0.002667,0.693611,0.000000,0,2731.25,2.9333,0.9428,0.6621,0.0000,3,225,662,110,38
242,13079,1782484246.854883,436.685607,2,right_2,0,0,motion,no_motion_support,0.002679,0.693611,0.000000,0,2743.75,2.9333,0.9360,0.6652,0.0000,3,225,662,110,38
243,13080,1782484246.886923,436.718029,2,right_2,0,0,motion,no_motion_support,0.002667,0.693611,0.000000,0,2731.25,2.9333,0.9338,0.6621,0.0000,3,225,662,110,38
244,13081,1782484246.919995,436.750761,2,right_2,0,0,motion,no_motion_support,0.002664,0.693611,0.000000,0,2728.12,2.9333,0.9347,0.6614,0.0000,3,225,662,110,38
245,13082,1782484246.954997,436.786105,2,right_2,0,0,motion,no_motion_support,0.002658,0.693611,0.000000,0,2721.87,2.9333,0.9386,0.6598,0.0000,3,225,662,110,38
246,13083,1782484246.990879,436.821661,2,right_2,0,0,motion,no_motion_support,0.002682,0.693611,0.000000,0,2746.87,2.9333,0.9431,0.6659,0.0000,3,225,662,110,38
247,13084,1782484247.020879,436.851456,2,right_2,0,0,motion,no_motion_support,0.002676,0.693611,0.000000,0,2740.62,2.9333,0.9420,0.6644,0.0000,3,225,662,110,38
248,13085,1782484247.055878,436.886894,2,right_2,0,0,motion,no_motion_support,0.002667,0.693611,0.000000,0,2731.25,2.9333,0.9428,0.6621,0.0000,3,225,662,110,38
249,13086,1782484247.086887,436.917672,2,right_2,0,0,motion,no_motion_support,0.002652,0.693611,0.000000,0,2715.62,2.9333,0.9334,0.6583,0.0000,3,225,662,110,38
250,13087,1782484247.120919,436.951297,2,right_2,0,0,motion,no_motion_support,0.002670,0.693611,0.000000,0,2734.37,2.9333,0.9409,0.6629,0.0000,3,225,662,110,38
251,13088,1782484247.155881,436.986436,2,right_2,0,0,motion,no_motion_support,0.002667,0.693611,0.000000,0,2731.25,2.9333,0.9328,0.6621,0.0000,3,225,662,110,38
252,13089,1782484247.186921,437.017981,2,right_2,0,0,motion,no_motion_support,0.002670,0.693611,0.000000,0,2734.37,2.9333,0.9409,0.6629,0.0000,3,225,662,110,38
253,13090,1782484247.221879,437.052698,2,right_2,0,0,motion,no_motion_support,0.002640,0.693611,0.000000,0,2703.12,2.9333,0.9351,0.6553,0.0000,3,225,662,110,38
254,13091,1782484247.254890,437.085737,2,right_2,0,0,motion,no_motion_support,0.002676,0.693611,0.000000,0,2740.62,2.9333,0.9420,0.6644,0.0000,3,225,662,110,38
255,13092,1782484247.286882,437.118088,2,right_2,0,0,motion,no_motion_support,0.002682,0.693611,0.000000,0,2746.87,2.9333,0.9431,0.6659,0.0000,3,225,662,110,38
256,13093,1782484247.319917,437.150872,2,right_2,0,0,motion,no_motion_support,0.002670,0.693611,0.000000,0,2734.37,2.9333,0.9409,0.6629,0.0000,3,225,662,110,38
257,13094,1782484247.356918,437.187877,2,right_2,0,0,motion,no_motion_support,0.002673,0.693611,0.000000,0,2737.50,2.9333,0.9440,0.6636,0.0000,3,225,662,110,38
258,13095,1782484247.392880,437.223496,2,right_2,0,0,motion,no_motion_support,0.002667,0.693611,0.000000,0,2731.25,2.9333,0.9428,0.6621,0.0000,3,225,662,110,38
259,13096,1782484247.419879,437.251159,2,right_2,0,0,motion,no_motion_support,0.002667,0.693611,0.000000,0,2731.25,2.9333,0.9338,0.6621,0.0000,3,225,662,110,38
260,13097,1782484247.453880,437.285249,2,right_2,0,0,motion,no_motion_support,0.002676,0.693611,0.000000,0,2740.62,2.9333,0.9420,0.6644,0.0000,3,225,662,110,38
261,13098,1782484247.487922,437.318773,2,right_2,0,0,motion,no_motion_support,0.002676,0.693611,0.000000,0,2740.62,2.9333,0.9420,0.6644,0.0000,3,225,662,110,38
262,13099,1782484247.523882,437.354624,2,right_2,0,0,motion,no_motion_support,0.002682,0.693611,0.000000,0,2746.87,2.9333,0.9431,0.6659,0.0000,3,225,662,110,38
263,13100,1782484247.555007,437.385720,2,right_2,0,0,motion,no_motion_support,0.002682,0.693611,0.000000,0,2746.87,2.9333,0.9431,0.6659,0.0000,3,225,662,110,38
264,13101,1782484247.588258,437.418733,2,right_2,0,0,motion,no_motion_support,0.002679,0.693611,0.000000,0,2743.75,2.9333,0.9360,0.6652,0.0000,3,225,662,110,38
265,13102,1782484247.621264,437.452255,2,right_2,0,0,motion,no_motion_support,0.002646,0.693611,0.000000,0,2709.37,2.9333,0.9363,0.6568,0.0000,3,225,662,110,38
266,13103,1782484247.654299,437.485473,2,right_2,0,0,motion,no_motion_support,0.002667,0.693611,0.000000,0,2731.25,2.9333,0.9428,0.6621,0.0000,3,225,662,110,38
267,13104,1782484247.691274,437.522516,2,right_2,0,0,motion,no_motion_support,0.002661,0.693611,0.000000,0,2725.00,2.9333,0.9417,0.6606,0.0000,3,225,662,110,38
268,13105,1782484247.723257,437.554349,2,right_2,0,0,motion,no_motion_support,0.002664,0.693611,0.000000,0,2728.12,2.9333,0.9357,0.6614,0.0000,3,225,662,110,38
269,13106,1782484247.757414,437.588643,2,right_2,0,0,motion,no_motion_support,0.002667,0.693611,0.000000,0,2731.25,2.9333,0.9428,0.6621,0.0000,3,225,662,110,38
270,13107,1782484247.788415,437.619837,2,right_2,0,0,motion,no_motion_support,0.002682,0.693611,0.000000,0,2746.87,2.9333,0.9431,0.6659,0.0000,3,225,662,110,38
271,13108,1782484247.822423,437.653467,2,right_2,0,0,motion,no_motion_support,0.002676,0.693611,0.000000,0,2740.62,2.9333,0.9420,0.6644,0.0000,3,225,662,110,38
272,13109,1782484247.854417,437.685796,2,right_2,0,0,motion,no_motion_support,0.002661,0.693611,0.000000,0,2725.00,2.9333,0.9326,0.6606,0.0000,3,225,662,110,38
273,13110,1782484247.889414,437.720471,2,right_2,0,0,motion,no_motion_support,0.002652,0.693611,0.000000,0,2715.62,2.9333,0.9374,0.6583,0.0000,3,225,662,110,38
274,13111,1782484247.921415,437.752286,2,right_2,0,0,motion,no_motion_support,0.002652,0.693611,0.000000,0,2715.62,2.9333,0.9374,0.6583,0.0000,3,225,662,110,38
275,13112,1782484247.955420,437.786228,2,right_2,0,0,motion,no_motion_support,0.002682,0.693611,0.000000,0,2746.87,2.9333,0.9431,0.6659,0.0000,3,225,662,110,38
276,13113,1782484247.989417,437.820391,2,right_2,0,0,motion,no_motion_support,0.002692,0.693611,0.000000,0,2756.25,2.9333,0.9353,0.6682,0.0000,3,225,662,110,38
277,13114,1782484248.024454,437.855693,2,right_2,0,0,motion,no_motion_support,0.002686,0.693333,0.000000,0,2750.00,2.7500,0.9167,0.6250,0.0000,3,225,660,110,40
278,13115,1782484248.057455,437.888275,2,right_2,0,0,motion,no_motion_support,0.002658,0.693611,0.000000,0,2721.87,2.9333,0.9386,0.6598,0.0000,3,225,662,110,38
279,13116,1782484248.088414,437.919786,2,right_2,0,0,motion,no_motion_support,0.002655,0.693611,0.000000,0,2718.75,2.9333,0.9335,0.6591,0.0000,3,225,662,110,38
280,13117,1782484248.122422,437.953540,2,right_2,0,0,motion,no_motion_support,0.002667,0.693611,0.000000,0,2731.25,2.9333,0.9338,0.6621,0.0000,3,225,662,110,38
281,13118,1782484248.154420,437.985067,2,right_2,0,0,motion,no_motion_support,0.002655,0.693611,0.000000,0,2718.75,2.9333,0.9315,0.6591,0.0000,3,225,662,110,38
282,13119,1782484248.187416,438.018062,2,right_2,0,0,motion,no_motion_support,0.002692,0.693611,0.000000,0,2756.25,2.9333,0.9373,0.6682,0.0000,3,225,662,110,38
283,13120,1782484248.221418,438.052490,2,right_2,0,0,motion,no_motion_support,0.002667,0.693611,0.000000,0,2731.25,2.9333,0.9338,0.6621,0.0000,3,225,662,110,38
284,13121,1782484248.256454,438.087189,2,right_2,0,0,motion,no_motion_support,0.002661,0.693611,0.000000,0,2725.00,2.9333,0.9326,0.6606,0.0000,3,225,662,110,38
285,13122,1782484248.287455,438.118753,2,right_2,0,0,motion,no_motion_support,0.002658,0.693611,0.000000,0,2721.87,2.9333,0.9386,0.6598,0.0000,3,225,662,110,38
286,13123,1782484248.320420,438.151714,2,right_2,0,0,motion,no_motion_support,0.002686,0.693611,0.000000,0,2750.00,2.9333,0.9372,0.6667,0.0000,3,225,662,110,38
287,13124,1782484248.354426,438.185653,2,right_2,0,0,motion,no_motion_support,0.002667,0.693611,0.000000,0,2731.25,2.9333,0.9328,0.6621,0.0000,3,225,662,110,38
288,13125,1782484248.390419,438.221138,2,right_2,0,0,motion,no_motion_support,0.002667,0.693611,0.000000,0,2731.25,2.9333,0.9288,0.6621,0.0000,3,225,662,110,38
289,13126,1782484248.421413,438.252820,2,right_2,0,0,motion,no_motion_support,0.002652,0.693611,0.000000,0,2715.62,2.9333,0.9374,0.6583,0.0000,3,225,662,110,38
290,13127,1782484248.455460,438.286172,2,right_2,0,0,motion,no_motion_support,0.002652,0.693611,0.000000,0,2715.62,2.9333,0.9374,0.6583,0.0000,3,225,662,110,38
291,13128,1782484248.488453,438.319310,2,right_2,0,0,motion,no_motion_support,0.002676,0.693611,0.000000,0,2740.62,2.9333,0.9420,0.6644,0.0000,3,225,662,110,38
292,13129,1782484248.522427,438.352990,2,right_2,0,0,motion,no_motion_support,0.002673,0.693611,0.000000,0,2737.50,2.9333,0.9339,0.6636,0.0000,3,225,662,110,38
293,13130,1782484248.556458,438.387277,2,right_2,0,0,motion,no_motion_support,0.002652,0.693611,0.000000,0,2715.62,2.9333,0.9284,0.6583,0.0000,3,225,662,110,38
294,13131,1782484248.589591,438.420456,2,right_2,0,0,motion,no_motion_support,0.002661,0.693611,0.000000,0,2725.00,2.9333,0.9326,0.6606,0.0000,3,225,662,110,38
295,13132,1782484248.620133,438.451364,2,right_2,0,0,motion,no_motion_support,0.002692,0.693611,0.000000,0,2756.25,2.9333,0.9383,0.6682,0.0000,3,225,662,110,38
296,13133,1782484248.655350,438.486293,2,right_2,0,0,motion,no_motion_support,0.002689,0.693611,0.000000,0,2753.12,2.9333,0.9433,0.6674,0.0000,3,225,662,110,38
297,13134,1782484248.688966,438.519667,2,right_2,0,0,motion,no_motion_support,0.002686,0.693611,0.000000,0,2750.00,2.9333,0.9372,0.6667,0.0000,3,225,662,110,38
298,13135,1782484248.724958,438.555596,2,right_2,0,0,motion,no_motion_support,0.002652,0.693611,0.000000,0,2715.62,2.9333,0.9374,0.6583,0.0000,3,225,662,110,38
299,13136,1782484248.754164,438.585231,2,right_2,0,0,motion,no_motion_support,0.002667,0.693611,0.000000,0,2731.25,2.9333,0.9328,0.6621,0.0000,3,225,662,110,38
300,13137,1782484248.789162,438.620395,2,right_2,0,0,motion,no_motion_support,0.002658,0.693611,0.000000,0,2721.87,2.9333,0.9386,0.6598,0.0000,3,225,662,110,38
301,13138,1782484248.822162,438.653073,2,right_2,0,0,motion,no_motion_support,0.002692,0.693611,0.000000,0,2756.25,2.9333,0.9383,0.6682,0.0000,3,225,662,110,38
302,13139,1782484248.854163,438.684825,2,right_2,0,0,motion,no_motion_support,0.002649,0.693611,0.000000,0,2712.50,2.9333,0.9394,0.6576,0.0000,3,225,662,110,38
303,13140,1782484248.888162,438.719088,2,right_2,0,0,motion,no_motion_support,0.002652,0.693611,0.000000,0,2715.62,2.9333,0.9374,0.6583,0.0000,3,225,662,110,38
304,13141,1782484248.920162,438.751725,2,right_2,0,0,motion,no_motion_support,0.002661,0.693611,0.000000,0,2725.00,2.9333,0.9326,0.6606,0.0000,3,225,662,110,38
305,13142,1782484248.953203,438.784597,2,right_2,0,0,motion,no_motion_support,0.002667,0.693611,0.000000,0,2731.25,2.9333,0.9428,0.6621,0.0000,3,225,662,110,38
306,13143,1782484248.989179,438.819706,2,right_2,0,0,motion,no_motion_support,0.002646,0.693611,0.000000,0,2709.37,2.9333,0.9363,0.6568,0.0000,3,225,662,110,38
307,13144,1782484249.026168,438.856878,2,right_2,0,0,motion,no_motion_support,0.002646,0.693611,0.000000,0,2709.37,2.9333,0.9323,0.6568,0.0000,3,225,662,110,38
308,13145,1782484249.060170,438.890882,2,right_2,0,0,motion,no_motion_support,0.002658,0.693611,0.000000,0,2721.87,2.9333,0.9345,0.6598,0.0000,3,225,662,110,38
309,13146,1782484249.093173,438.923593,2,right_2,0,0,motion,no_motion_support,0.002652,0.693611,0.000000,0,2715.62,2.9333,0.9374,0.6583,0.0000,3,225,662,110,38
310,13147,1782484249.127163,438.957825,2,right_2,0,0,motion,no_motion_support,0.002649,0.693611,0.000000,0,2712.50,2.9333,0.9394,0.6576,0.0000,3,225,662,110,38
311,13148,1782484249.154166,438.985073,2,right_2,0,0,motion,no_motion_support,0.002667,0.693611,0.000000,0,2731.25,2.9333,0.9428,0.6621,0.0000,3,225,662,110,38
