frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
313,12656,1782484232.310206,422.141008,1,left_2,0,0,motion,no_motion_support,0.012048,0.690833,0.000000,0,12337.50,1.5111,0.8973,0.6451,0.0000,4,912,612,170,112
314,12657,1782484232.344537,422.175068,1,left_2,0,0,motion,no_motion_support,0.012244,0.691667,0.000000,0,12537.50,1.4583,0.8961,0.5970,0.0000,4,908,612,175,120
315,12658,1782484232.378531,422.209247,1,left_2,0,0,motion,no_motion_support,0.011935,0.691389,0.000000,0,12221.87,1.4681,0.8866,0.6030,0.0000,4,910,612,172,118
316,12659,1782484232.410529,422.241143,1,left_2,0,0,motion,no_motion_support,0.012103,0.691944,0.000000,0,12393.75,1.4286,0.8910,0.5781,0.0000,4,910,612,175,122
317,12660,1782484232.444574,422.275132,1,left_2,0,0,motion,no_motion_support,0.012192,0.691389,0.000000,0,12484.37,1.4894,0.9032,0.6071,0.0000,4,908,612,175,118
318,12661,1782484232.476539,422.307073,1,left_2,0,0,motion,no_motion_support,0.012241,0.691944,0.000000,0,12534.37,1.4082,0.8880,0.5932,0.0000,4,910,612,172,122
319,12662,1782484232.510906,422.342286,1,left_2,0,0,motion,no_motion_support,0.012442,0.691389,0.000000,0,12740.62,1.4894,0.8949,0.6196,0.0000,4,908,612,175,118
320,12663,1782484232.544904,422.375947,1,left_2,0,0,motion,no_motion_support,0.012180,0.691389,0.000000,0,12471.87,1.4681,0.8875,0.6153,0.0000,4,910,612,172,118
321,12664,1782484232.575896,422.406895,1,left_2,0,0,motion,no_motion_support,0.012213,0.691389,0.000000,0,12506.25,1.4894,0.9020,0.6082,0.0000,4,908,612,175,118
322,12665,1782484232.611018,422.441186,1,left_2,0,0,motion,no_motion_support,0.011896,0.692500,0.000000,0,12181.25,1.2745,0.8807,0.5879,0.0000,4,920,612,162,128
323,12666,1782484232.644021,422.475101,1,left_2,0,0,motion,no_motion_support,0.012466,0.692222,0.000000,0,12765.62,1.4000,0.8908,0.5836,0.0000,4,908,612,175,125
324,12667,1782484232.683537,422.514385,1,left_2,0,0,motion,no_motion_support,0.012091,0.691389,0.000000,0,12381.25,1.4681,0.8982,0.6109,0.0000,4,910,612,172,118
325,12668,1782484232.714531,422.545113,1,left_2,0,0,motion,no_motion_support,0.012436,0.692500,0.000000,0,12734.37,1.3922,0.8652,0.5627,0.0000,4,908,612,178,128
326,12669,1782484232.746523,422.577397,1,left_2,0,0,motion,no_motion_support,0.011731,0.691389,0.000000,0,12012.50,1.4681,0.8788,0.5927,0.0000,4,912,612,172,118
327,12670,1782484232.779524,422.610792,1,left_2,0,0,motion,no_motion_support,0.011597,0.690833,0.000000,0,11875.00,1.4444,0.8954,0.6496,0.0000,4,920,612,162,112
328,12671,1782484232.809533,422.640872,1,left_2,0,0,motion,no_motion_support,0.011905,0.691389,0.000000,0,12190.62,1.4681,0.8882,0.6014,0.0000,4,910,612,172,118
329,12672,1782484232.845966,422.677251,1,left_2,0,0,motion,no_motion_support,0.011923,0.691389,0.000000,0,12209.37,1.4681,0.8892,0.6024,0.0000,4,910,612,172,118
330,12673,1782484232.877429,422.708265,1,left_2,0,0,motion,no_motion_support,0.012103,0.691944,0.000000,0,12393.75,1.4286,0.8890,0.5781,0.0000,4,910,612,175,122
331,12674,1782484232.911119,422.741895,1,left_2,0,0,motion,no_motion_support,0.011771,0.690833,0.000000,0,12053.12,1.5333,0.8947,0.6211,0.0000,4,910,612,172,112
332,12675,1782484232.944334,422.775140,1,left_2,0,0,motion,no_motion_support,0.011963,0.691667,0.000000,0,12250.00,1.4375,0.8752,0.5918,0.0000,4,912,612,172,120
333,12676,1782484232.979086,422.809978,1,left_2,0,0,motion,no_motion_support,0.011938,0.692222,0.000000,0,12225.00,1.3200,0.8923,0.5927,0.0000,4,918,612,165,125
334,12677,1782484233.012391,422.843232,1,left_2,0,0,motion,no_motion_support,0.012296,0.691389,0.000000,0,12590.62,1.4681,0.9021,0.6212,0.0000,4,910,612,172,118
335,12678,1782484233.045045,422.875925,1,left_2,0,0,motion,no_motion_support,0.011829,0.691389,0.000000,0,12112.50,1.4468,0.8919,0.6064,0.0000,4,912,612,170,118
336,12679,1782484233.078049,422.908749,1,left_2,0,0,motion,no_motion_support,0.011960,0.691389,0.000000,0,12246.87,1.4468,0.9026,0.6131,0.0000,4,912,612,170,118
337,12680,1782484233.112045,422.942542,1,left_2,0,0,motion,no_motion_support,0.012039,0.691389,0.000000,0,12328.12,1.4894,0.9009,0.5995,0.0000,4,908,612,175,118
338,12681,1782484233.144050,422.975255,1,left_2,0,0,motion,no_motion_support,0.011719,0.691111,0.000000,0,12000.00,1.4783,0.8905,0.6138,0.0000,4,912,612,170,115
339,12682,1782484233.178049,423.008714,1,left_2,0,0,motion,no_motion_support,0.011868,0.691111,0.000000,0,12153.12,1.4783,0.8885,0.6216,0.0000,4,912,612,170,115
340,12683,1782484233.214077,423.044445,1,left_2,0,0,motion,no_motion_support,0.012042,0.691389,0.000000,0,12331.25,1.4681,0.8877,0.6084,0.0000,4,910,612,172,118
341,12684,1782484233.249086,423.079687,1,left_2,0,0,motion,no_motion_support,0.011273,0.691389,0.000000,0,11543.75,1.3830,0.8806,0.6046,0.0000,4,920,612,162,118
342,12685,1782484233.280050,423.111098,1,left_2,0,0,motion,no_motion_support,0.012241,0.691667,0.000000,0,12534.37,1.4583,0.8899,0.5969,0.0000,4,908,612,175,120
343,12686,1782484233.311082,423.141758,1,left_2,0,0,motion,no_motion_support,0.011844,0.691389,0.000000,0,12128.12,1.5106,0.8953,0.5815,0.0000,4,908,612,178,118
344,12687,1782484233.344093,423.175215,1,left_2,0,0,motion,no_motion_support,0.011884,0.691389,0.000000,0,12168.75,1.4468,0.8770,0.6092,0.0000,4,912,612,170,118
345,12688,1782484233.377089,423.208486,1,left_2,0,0,motion,no_motion_support,0.012085,0.692222,0.000000,0,12375.00,1.3600,0.8941,0.5824,0.0000,4,912,612,170,125
346,12689,1782484233.410092,423.240756,1,left_2,0,0,motion,no_motion_support,0.011951,0.691111,0.000000,0,12237.50,1.4783,0.8751,0.6260,0.0000,4,912,612,170,115
347,12690,1782484233.446045,423.276668,1,left_2,0,0,motion,no_motion_support,0.011777,0.691667,0.000000,0,12059.37,1.3750,0.9059,0.6091,0.0000,4,918,612,165,120
348,12691,1782484233.477046,423.308257,1,left_2,0,0,motion,no_motion_support,0.011462,0.690833,0.000000,0,11737.50,1.4444,0.8964,0.6421,0.0000,4,920,612,162,112
349,12692,1782484233.510044,423.341504,1,left_2,0,0,motion,no_motion_support,0.011682,0.690833,0.000000,0,11962.50,1.5556,0.8857,0.6076,0.0000,4,908,612,175,112
350,12693,1782484233.544046,423.374829,1,left_2,0,0,motion,no_motion_support,0.011630,0.691111,0.000000,0,11909.37,1.4348,0.8992,0.6276,0.0000,4,918,612,165,115
351,12694,1782484233.589050,423.419714,1,left_2,0,0,motion,no_motion_support,0.011874,0.691667,0.000000,0,12159.37,1.4167,0.8873,0.5960,0.0000,4,912,612,170,120
352,12695,1782484233.612052,423.443085,1,left_2,0,0,motion,no_motion_support,0.011755,0.691389,0.000000,0,12037.50,1.4894,0.8919,0.5854,0.0000,4,908,612,175,118
353,12696,1782484233.643086,423.474433,1,left_2,0,0,motion,no_motion_support,0.011670,0.691111,0.000000,0,11950.00,1.5000,0.8803,0.6024,0.0000,4,912,612,172,115
354,12697,1782484233.676044,423.507465,1,left_2,0,0,motion,no_motion_support,0.011682,0.691111,0.000000,0,11962.50,1.4783,0.8921,0.6119,0.0000,4,912,612,170,115
355,12698,1782484233.710048,423.541440,1,left_2,0,0,motion,no_motion_support,0.011835,0.690833,0.000000,0,12118.75,1.5111,0.8903,0.6337,0.0000,4,912,612,170,112
356,12699,1782484233.745086,423.576023,1,left_2,0,0,motion,no_motion_support,0.011600,0.690833,0.000000,0,11878.12,1.4667,0.8906,0.6399,0.0000,4,918,612,165,112
357,12700,1782484233.781085,423.611884,1,left_2,0,0,motion,no_motion_support,0.011795,0.691389,0.000000,0,12078.12,1.4468,0.8857,0.6047,0.0000,4,912,612,170,118
358,12701,1782484233.811158,423.641657,1,left_2,0,0,motion,no_motion_support,0.011743,0.691389,0.000000,0,12025.00,1.4043,0.8909,0.6202,0.0000,4,918,612,165,118
359,12702,1782484233.844176,423.674872,1,left_2,0,0,motion,no_motion_support,0.011777,0.691667,0.000000,0,12059.37,1.3958,0.8904,0.6000,0.0000,4,918,612,168,120
360,12703,1782484233.877155,423.708577,1,left_2,0,0,motion,no_motion_support,0.011658,0.691389,0.000000,0,11937.50,1.4043,0.9031,0.6157,0.0000,4,918,612,165,118
361,12704,1782484233.911045,423.742070,1,left_2,0,0,motion,no_motion_support,0.011902,0.690833,0.000000,0,12187.50,1.5778,0.8931,0.6103,0.0000,4,908,612,178,112
362,12705,1782484233.943047,423.773909,1,left_2,0,0,motion,no_motion_support,0.011880,0.691389,0.000000,0,12165.62,1.4681,0.8960,0.6002,0.0000,4,910,612,172,118
