frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
161,4270,1782483954.214540,144.045092,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
162,4271,1782483954.247590,144.078625,1,left_2,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
163,4272,1782483954.280404,144.111528,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,2,,,,
164,4273,1782483954.315045,144.145781,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,2,,,,
165,4274,1782483954.347749,144.178632,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,2,,,,
166,4275,1782483954.381217,144.211914,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
167,4276,1782483954.415211,144.246097,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,2,,,,
168,4277,1782483954.447212,144.278313,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,2,,,,
169,4278,1782483954.480641,144.311985,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
170,4279,1782483954.514637,144.346082,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,2,,,,
171,4280,1782483954.546645,144.377669,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,2,,,,
172,4281,1782483954.580637,144.412141,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,3,,,,
173,4282,1782483954.614638,144.445990,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,9,,,,
174,4283,1782483954.646636,144.478044,1,left_2,0,0,motion,no_motion_support,0.000397,0.638297,0.000000,0,406.25,4.9000,0.3394,0.1327,0.0000,11,415,722,122,25
175,4284,1782483954.681637,144.512419,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,9,,,,
176,4285,1782483954.713636,144.545069,1,left_2,0,0,motion,no_motion_support,0.000470,0.624529,0.000000,0,481.25,2.5714,0.2790,0.1528,0.0000,13,350,745,90,35
177,4286,1782483954.747731,144.579003,1,left_2,0,0,motion,no_motion_support,0.003259,0.708608,0.000000,0,3337.50,2.2000,0.3568,0.1981,0.0000,7,345,712,192,88
178,4287,1782483954.780732,144.611925,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,11,,,,
179,4288,1782483954.814731,144.645593,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,11,,,,
180,4289,1782483954.846771,144.677644,1,left_2,0,0,motion,no_motion_support,0.002786,0.656604,0.000000,0,2853.12,2.3529,0.3102,0.1678,0.0000,9,338,715,200,85
181,4290,1782483954.880773,144.712302,1,left_2,0,0,motion,no_motion_support,0.000357,0.557354,0.000000,0,365.62,2.5000,0.2199,0.1194,0.0000,13,350,745,88,35
182,4291,1782483954.914772,144.745454,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,9,,,,
183,4292,1782483954.946773,144.778129,1,left_2,0,0,motion,no_motion_support,0.002820,0.706667,0.000000,0,2887.50,3.6364,0.4918,0.2625,0.0000,10,338,712,200,55
184,4293,1782483954.981772,144.813022,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,11,,,,
185,4294,1782483955.013376,144.844709,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,6,,,,
186,4295,1782483955.047718,144.878754,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,9,,,,
187,4296,1782483955.080719,144.912096,1,left_2,0,0,motion,no_motion_support,0.000305,0.663069,0.000000,0,312.50,4.1111,0.5495,0.1502,0.0000,9,348,745,92,22
188,4297,1782483955.114717,144.945725,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,5,,,,
189,4298,1782483955.146206,144.977619,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,8,,,,
190,4299,1782483955.181204,145.011991,1,left_2,0,0,motion,no_motion_support,0.000513,0.649264,0.000000,0,525.00,2.6429,0.3049,0.1622,0.0000,12,345,745,92,35
191,4300,1782483955.214204,145.045296,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,5,,,,
192,4301,1782483955.247244,145.078719,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,7,,,,
193,4302,1782483955.281699,145.113319,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,13,,,,
194,4303,1782483955.314218,145.145225,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,9,,,,
195,4304,1782483955.348215,145.179636,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,5,,,,
196,4305,1782483955.382215,145.212964,1,left_2,0,0,motion,no_motion_support,0.000412,0.507242,0.000000,0,421.87,1.5714,0.1677,0.0974,0.0000,8,355,748,82,52
197,4306,1782483955.413961,145.245383,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,9,,,,
198,4307,1782483955.446260,145.277929,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,5,,,,
199,4308,1782483955.481625,145.312667,1,left_2,0,0,motion,no_motion_support,0.000232,0.610052,0.000000,0,237.50,4.0000,0.4368,0.1173,0.0000,9,348,745,90,22
200,4309,1782483955.513629,145.344925,1,left_2,0,0,motion,no_motion_support,0.000430,0.572376,0.000000,0,440.62,2.1875,0.2354,0.1259,0.0000,12,350,740,88,40
201,4310,1782483955.546800,145.378010,1,left_2,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,5,,,,
