frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
329,10182,1782484151.115531,340.946420,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
330,10183,1782484151.148534,340.979291,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
331,10184,1782484151.182448,341.013178,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,3,,,,
332,10185,1782484151.215544,341.046209,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
333,10186,1782484151.249717,341.080550,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
334,10187,1782484151.280329,341.111235,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
335,10188,1782484151.315506,341.146184,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
336,10189,1782484151.349466,341.179991,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
337,10190,1782484151.382467,341.213126,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
338,10191,1782484151.415477,341.246405,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
339,10192,1782484151.448475,341.279663,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
340,10193,1782484151.480470,341.311616,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
341,10194,1782484151.516466,341.346783,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,3,,,,
342,10195,1782484151.547464,341.378829,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
343,10196,1782484151.581470,341.412442,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
344,10197,1782484151.614473,341.445849,3,right_1,0,0,motion,no_motion_support,0.000620,0.688056,0.000000,0,634.37,1.0667,0.7961,0.4229,0.0000,7,65,638,40,38
345,10198,1782484151.649475,341.480084,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,8,,,,
346,10199,1782484151.681465,341.512438,3,right_1,0,0,motion,no_motion_support,0.008621,0.689167,0.000000,0,8828.12,1.0000,0.4925,0.2967,0.0000,5,65,575,172,172
347,10200,1782484151.716466,341.547266,3,right_1,0,0,motion,no_motion_support,0.036975,0.694167,0.000000,0,37862.50,1.2151,0.7168,0.5765,0.0000,3,65,568,282,232
348,10201,1782484151.747464,341.578605,3,right_1,0,0,motion,no_motion_support,0.038730,0.694167,0.000000,0,39659.37,1.3011,0.6770,0.5639,0.0000,2,65,568,302,232
349,10202,1782484151.781466,341.612170,3,right_1,0,0,motion,no_motion_support,0.034418,0.700000,0.000000,0,35243.75,1.7083,0.7461,0.6367,0.0000,3,65,620,308,180
350,10203,1782484151.814467,341.645976,3,right_1,0,0,motion,no_motion_support,0.050848,0.698889,0.000000,0,52068.75,2.8684,0.6601,0.5028,0.0000,4,65,610,545,190
351,10204,1782484151.848467,341.679074,3,right_1,0,0,motion,no_motion_support,0.000775,0.715833,0.000000,0,793.75,1.3333,0.7791,0.4233,0.0000,4,602,762,50,38
352,10205,1782484151.881464,341.712469,3,right_1,0,0,motion,no_motion_support,0.043573,0.701389,0.000000,0,44618.75,2.9701,0.6899,0.5354,0.0000,3,65,632,498,168
353,10206,1782484151.916466,341.746587,3,right_1,0,0,motion,no_motion_support,0.050397,0.700000,0.000000,0,51606.25,2.8750,0.6978,0.5540,0.0000,4,65,620,518,180
354,10207,1782484151.947470,341.778643,3,right_1,0,0,motion,no_motion_support,0.056702,0.699167,0.000000,0,58062.50,3.1333,0.6903,0.5271,0.0000,4,65,612,588,188
355,10208,1782484151.980465,341.811860,3,right_1,0,0,motion,no_motion_support,0.054993,0.699444,0.000000,0,56312.50,2.9459,0.7184,0.5585,0.0000,5,65,615,545,185
356,10209,1782484152.014472,341.845824,3,right_1,0,0,motion,no_motion_support,0.058664,0.699167,0.000000,0,60071.87,3.2133,0.7055,0.5318,0.0000,5,65,612,602,188
357,10210,1782484152.048466,341.879672,3,right_1,0,0,motion,no_motion_support,0.075461,0.698333,0.000000,0,77271.87,3.8205,0.6594,0.5319,0.0000,3,65,605,745,195
358,10211,1782484152.080465,341.911854,3,right_1,0,0,motion,no_motion_support,0.070520,0.698333,0.000000,0,72212.50,3.7692,0.6782,0.5038,0.0000,5,65,605,735,195
359,10212,1782484152.114465,341.946055,3,right_1,0,0,motion,no_motion_support,0.074689,0.698333,0.000000,0,76481.25,3.7692,0.6634,0.5336,0.0000,3,65,605,735,195
360,10213,1782484152.147464,341.978708,3,right_1,0,0,motion,no_motion_support,0.096765,0.680000,0.000000,0,99087.50,2.4861,0.5015,0.3075,0.0000,3,65,440,895,360
361,10214,1782484152.180464,342.011882,3,right_1,0,0,motion,no_motion_support,0.088947,0.680000,0.000000,0,91081.25,2.1458,0.4897,0.3275,0.0000,3,65,440,772,360
362,10215,1782484152.214466,342.045708,3,right_1,0,0,motion,no_motion_support,0.079135,0.698056,0.000000,0,81034.37,3.7215,0.6850,0.5582,0.0000,4,65,602,735,198
363,10216,1782484152.248385,342.079627,3,right_1,0,0,motion,no_motion_support,0.089926,0.680000,0.000000,0,92084.37,2.1458,0.4877,0.3311,0.0000,3,65,440,772,360
364,10217,1782484152.280375,342.111839,3,right_1,0,0,motion,no_motion_support,0.089636,0.680000,0.000000,0,91787.50,2.1319,0.4955,0.3322,0.0000,3,65,440,768,360
365,10218,1782484152.314374,342.145717,3,right_1,0,0,motion,no_motion_support,0.075632,0.680000,0.000000,0,77446.87,1.9931,0.4487,0.2998,0.0000,5,65,440,718,360
366,10219,1782484152.347374,342.178800,3,right_1,0,0,motion,no_motion_support,0.084317,0.680000,0.000000,0,86340.62,2.0347,0.4821,0.3274,0.0000,3,65,440,732,360
367,10220,1782484152.380383,342.211515,3,right_1,0,0,motion,no_motion_support,0.083545,0.680000,0.000000,0,85550.00,2.0417,0.4749,0.3233,0.0000,4,65,440,735,360
368,10221,1782484152.414382,342.245912,3,right_1,0,0,motion,no_motion_support,0.067419,0.680000,0.000000,0,69037.50,1.8125,0.4617,0.2939,0.0000,7,65,440,652,360
369,10222,1782484152.448383,342.279672,3,right_1,0,0,motion,no_motion_support,0.071506,0.680000,0.000000,0,73221.87,1.8403,0.4757,0.3070,0.0000,5,65,440,662,360
370,10223,1782484152.480382,342.311826,3,right_1,0,0,motion,no_motion_support,0.076761,0.680000,0.000000,0,78603.12,1.9931,0.4517,0.3043,0.0000,5,65,440,718,360
371,10224,1782484152.515376,342.345931,3,right_1,0,0,motion,no_motion_support,0.068924,0.680000,0.000000,0,70578.12,1.7847,0.4738,0.3051,0.0000,4,65,440,642,360
372,10225,1782484152.548377,342.379387,3,right_1,0,0,motion,no_motion_support,0.067795,0.680000,0.000000,0,69421.87,1.6389,0.5030,0.3268,0.0000,5,65,440,590,360
373,10226,1782484152.581376,342.412451,3,right_1,0,0,motion,no_motion_support,0.072311,0.680000,0.000000,0,74046.87,1.8264,0.4730,0.3128,0.0000,6,65,440,658,360
374,10227,1782484152.613383,342.444822,3,right_1,0,0,motion,no_motion_support,0.068488,0.680000,0.000000,0,70131.25,1.6458,0.5048,0.3288,0.0000,5,65,440,592,360
375,10228,1782484152.648382,342.479563,3,right_1,0,0,motion,no_motion_support,0.065347,0.680000,0.000000,0,66915.62,1.5208,0.5191,0.3395,0.0000,5,65,440,548,360
376,10229,1782484152.681378,342.512768,3,right_1,0,0,motion,no_motion_support,0.068085,0.680000,0.000000,0,69718.75,1.6319,0.5094,0.3296,0.0000,5,65,440,588,360
377,10230,1782484152.714384,342.545518,3,right_1,0,0,motion,no_motion_support,0.067917,0.680000,0.000000,0,69546.87,1.6250,0.5098,0.3302,0.0000,4,65,440,585,360
378,10231,1782484152.748381,342.579382,3,right_1,0,0,motion,no_motion_support,0.064911,0.680000,0.000000,0,66468.75,1.4653,0.5209,0.3500,0.0000,3,65,440,528,360
379,10232,1782484152.781375,342.612829,3,right_1,0,0,motion,no_motion_support,0.067554,0.680000,0.000000,0,69175.00,1.6250,0.5018,0.3285,0.0000,4,65,440,585,360
380,10233,1782484152.814374,342.645771,3,right_1,0,0,motion,no_motion_support,0.068759,0.680000,0.000000,0,70409.37,1.6458,0.5053,0.3301,0.0000,5,65,440,592,360
381,10234,1782484152.847374,342.678542,3,right_1,0,0,motion,no_motion_support,0.065204,0.680000,0.000000,0,66768.75,1.4861,0.5151,0.3467,0.0000,3,65,440,535,360
382,10235,1782484152.880375,342.711782,3,right_1,0,0,motion,no_motion_support,0.065988,0.680000,0.000000,0,67571.87,1.5694,0.5157,0.3322,0.0000,5,65,440,565,360
383,10236,1782484152.913377,342.744715,3,right_1,0,0,motion,no_motion_support,0.069983,0.680000,0.000000,0,71662.50,1.7083,0.4738,0.3237,0.0000,3,65,440,615,360
384,10237,1782484152.955376,342.786703,3,right_1,0,0,motion,no_motion_support,0.066022,0.680000,0.000000,0,67606.25,1.5764,0.5128,0.3309,0.0000,5,65,440,568,360
385,10238,1782484152.980394,342.811650,3,right_1,0,0,motion,no_motion_support,0.066171,0.680000,0.000000,0,67759.37,1.5764,0.5081,0.3317,0.0000,5,65,440,568,360
386,10239,1782484153.014374,342.845857,3,right_1,0,0,motion,no_motion_support,0.069913,0.680000,0.000000,0,71590.62,1.7986,0.4760,0.3071,0.0000,4,65,440,648,360
387,10240,1782484153.047374,342.878850,3,right_1,0,0,motion,no_motion_support,0.068176,0.680000,0.000000,0,69812.50,1.6250,0.5043,0.3315,0.0000,4,65,440,585,360
388,10241,1782484153.080375,342.911691,3,right_1,0,0,motion,no_motion_support,0.000497,0.715000,0.000000,0,509.37,1.0000,0.5397,0.2515,0.0000,5,602,755,45,45
389,10242,1782484153.113427,342.944834,3,right_1,0,0,motion,no_motion_support,0.073233,0.680000,0.000000,0,74990.62,1.8403,0.4791,0.3144,0.0000,6,65,440,662,360
390,10243,1782484153.148374,342.979693,3,right_1,0,0,motion,no_motion_support,0.073550,0.680000,0.000000,0,75315.62,1.7847,0.4833,0.3256,0.0000,4,65,440,642,360
391,10244,1782484153.180375,343.011744,3,right_1,0,0,motion,no_motion_support,0.068338,0.680000,0.000000,0,69978.12,1.6319,0.5053,0.3309,0.0000,4,65,440,588,360
392,10245,1782484153.213374,343.044457,3,right_1,0,0,motion,no_motion_support,0.074857,0.680000,0.000000,0,76653.12,1.8472,0.4860,0.3202,0.0000,7,65,440,665,360
393,10246,1782484153.247382,343.078689,3,right_1,0,0,motion,no_motion_support,0.079922,0.680000,0.000000,0,81840.62,2.0000,0.4645,0.3157,0.0000,5,65,440,720,360
394,10247,1782484153.280397,343.111520,3,right_1,0,0,motion,no_motion_support,0.070276,0.680000,0.000000,0,71962.50,1.7778,0.4797,0.3123,0.0000,5,65,440,640,360
395,10248,1782484153.314374,343.145743,3,right_1,0,0,motion,no_motion_support,0.074319,0.680000,0.000000,0,76103.12,1.8333,0.4771,0.3203,0.0000,7,65,440,660,360
396,10249,1782484153.348377,343.179274,3,right_1,0,0,motion,no_motion_support,0.083096,0.680000,0.000000,0,85090.62,2.0417,0.4742,0.3216,0.0000,4,65,440,735,360
397,10250,1782484153.381065,343.211843,3,right_1,0,0,motion,no_motion_support,0.073407,0.680000,0.000000,0,75168.75,1.7778,0.4805,0.3263,0.0000,5,65,440,640,360
398,10251,1782484153.415140,343.245790,3,right_1,0,0,motion,no_motion_support,0.074887,0.680000,0.000000,0,76684.37,1.8542,0.4791,0.3191,0.0000,4,65,440,668,360
399,10252,1782484153.447176,343.278282,3,right_1,0,0,motion,no_motion_support,0.086865,0.680000,0.000000,0,88950.00,2.0417,0.4889,0.3362,0.0000,6,65,440,735,360
400,10253,1782484153.480947,343.312293,3,right_1,0,0,motion,no_motion_support,0.076297,0.680000,0.000000,0,78128.12,1.8472,0.4880,0.3263,0.0000,9,65,440,665,360
401,10254,1782484153.513104,343.344418,3,right_1,0,0,motion,no_motion_support,0.073148,0.680000,0.000000,0,74903.12,1.8056,0.4850,0.3201,0.0000,5,65,440,650,360
402,10255,1782484153.547146,343.378445,3,right_1,0,0,motion,no_motion_support,0.085284,0.680000,0.000000,0,87331.25,2.0417,0.4804,0.3301,0.0000,4,65,440,735,360
403,10256,1782484153.581104,343.412490,3,right_1,0,0,motion,no_motion_support,0.001462,0.680000,0.000000,0,1496.87,2.5714,0.8433,0.4752,0.0000,5,705,602,90,35
404,10257,1782484153.613104,343.444546,3,right_1,0,0,motion,no_motion_support,0.070847,0.680000,0.000000,0,72546.87,1.8056,0.4768,0.3100,0.0000,6,65,440,650,360
405,10258,1782484153.647107,343.478571,3,right_1,0,0,motion,no_motion_support,0.078113,0.680000,0.000000,0,79987.50,2.0000,0.4545,0.3086,0.0000,7,65,440,720,360
406,10259,1782484153.680105,343.511646,3,right_1,0,0,motion,no_motion_support,0.081998,0.680000,0.000000,0,83965.62,2.0208,0.4718,0.3206,0.0000,5,65,440,728,360
407,10260,1782484153.713111,343.544425,3,right_1,0,0,motion,no_motion_support,0.072153,0.680000,0.000000,0,73884.37,1.7847,0.4765,0.3194,0.0000,5,65,440,642,360
408,10261,1782484153.748112,343.579493,3,right_1,0,0,motion,no_motion_support,0.075522,0.680000,0.000000,0,77334.37,1.8681,0.4866,0.3194,0.0000,6,65,440,672,360
409,10262,1782484153.782108,343.613393,3,right_1,0,0,motion,no_motion_support,0.001624,0.680000,0.000000,0,1662.50,3.3571,0.7546,0.4043,0.0000,4,695,602,118,35
410,10263,1782484153.814104,343.645696,3,right_1,0,0,motion,no_motion_support,0.075385,0.680000,0.000000,0,77193.75,1.8264,0.4810,0.3261,0.0000,6,65,440,658,360
411,10264,1782484153.847112,343.678644,3,right_1,0,0,motion,no_motion_support,0.077274,0.680000,0.000000,0,79128.12,1.9931,0.4584,0.3063,0.0000,5,65,440,718,360
412,10265,1782484153.880106,343.711341,3,right_1,0,0,motion,no_motion_support,0.001297,0.680000,0.000000,0,1328.12,3.0000,0.7002,0.3614,0.0000,5,700,602,105,35
413,10266,1782484153.913104,343.744528,3,right_1,0,0,motion,no_motion_support,0.082748,0.680000,0.000000,0,84734.37,2.0000,0.4791,0.3269,0.0000,5,65,440,720,360
414,10267,1782484153.947112,343.778537,3,right_1,0,0,motion,no_motion_support,0.077631,0.680000,0.000000,0,79493.75,1.8264,0.4987,0.3358,0.0000,7,65,440,658,360
415,10268,1782484153.981118,343.812688,3,right_1,0,0,motion,no_motion_support,0.090594,0.680000,0.000000,0,92768.75,2.0833,0.5002,0.3436,0.0000,4,65,440,750,360
416,10269,1782484154.014103,343.845307,3,right_1,0,0,motion,no_motion_support,0.089520,0.680000,0.000000,0,91668.75,2.0833,0.5029,0.3395,0.0000,3,65,440,750,360
417,10270,1782484154.047109,343.878337,3,right_1,0,0,motion,no_motion_support,0.080902,0.680000,0.000000,0,82843.75,1.9514,0.4800,0.3276,0.0000,5,65,440,702,360
418,10271,1782484154.080104,343.911603,3,right_1,0,0,motion,no_motion_support,0.000836,0.680000,0.000000,0,856.25,2.6667,0.6867,0.3568,0.0000,4,705,605,80,30
419,10272,1782484154.113152,343.944533,3,right_1,0,0,motion,no_motion_support,0.000766,0.680000,0.000000,0,784.37,2.5000,0.8311,0.5020,0.0000,5,722,608,62,25
420,10273,1782484154.148156,343.979456,3,right_1,0,0,motion,no_motion_support,0.080661,0.680000,0.000000,0,82596.87,1.9931,0.4681,0.3198,0.0000,3,65,440,718,360
421,10274,1782484154.181146,344.012494,3,right_1,0,0,motion,no_motion_support,0.088306,0.680000,0.000000,0,90425.00,2.0417,0.4955,0.3417,0.0000,3,65,440,735,360
422,10275,1782484154.215106,344.045810,3,right_1,0,0,motion,no_motion_support,0.092136,0.680000,0.000000,0,94346.87,2.1250,0.5010,0.3426,0.0000,4,65,440,765,360
423,10276,1782484154.248103,344.079594,3,right_1,0,0,motion,no_motion_support,0.081870,0.680000,0.000000,0,83834.37,1.9931,0.4751,0.3246,0.0000,5,65,440,718,360
424,10277,1782484154.280104,344.111621,3,right_1,0,0,motion,no_motion_support,0.084052,0.680000,0.000000,0,86068.75,2.0000,0.4869,0.3321,0.0000,5,65,440,720,360
425,10278,1782484154.314110,344.144629,3,right_1,0,0,motion,no_motion_support,0.094586,0.680000,0.000000,0,96856.25,2.1250,0.4718,0.3517,0.0000,3,65,440,765,360
426,10279,1782484154.348104,344.179365,3,right_1,0,0,motion,no_motion_support,0.087344,0.680000,0.000000,0,89440.62,2.0417,0.4915,0.3380,0.0000,4,65,440,735,360
427,10280,1782484154.380105,344.211353,3,right_1,0,0,motion,no_motion_support,0.084854,0.680000,0.000000,0,86890.62,2.0347,0.4857,0.3295,0.0000,6,65,440,732,360
428,10281,1782484154.413110,344.244457,3,right_1,0,0,motion,no_motion_support,0.096426,0.680000,0.000000,0,98740.62,2.1319,0.4802,0.3574,0.0000,3,65,440,768,360
429,10282,1782484154.449106,344.279807,3,right_1,0,0,motion,no_motion_support,0.001141,0.680000,0.000000,0,1168.75,2.7500,0.8256,0.4722,0.0000,4,712,605,82,30
430,10283,1782484154.481265,344.312037,3,right_1,0,0,motion,no_motion_support,0.076791,0.680000,0.000000,0,78634.37,1.9931,0.4488,0.3044,0.0000,5,65,440,718,360
431,10284,1782484154.514263,344.345714,3,right_1,0,0,motion,no_motion_support,0.001715,0.680833,0.000000,0,1756.25,2.2353,0.8006,0.4350,0.0000,4,702,602,95,42
432,10285,1782484154.547263,344.378475,3,right_1,0,0,motion,no_motion_support,0.001938,0.681111,0.000000,0,1984.37,2.7222,0.7367,0.3600,0.0000,5,692,602,122,45
433,10286,1782484154.580262,344.411566,3,right_1,0,0,motion,no_motion_support,0.072775,0.693889,0.000000,0,74521.87,2.8617,0.6550,0.4715,0.0000,7,65,565,672,235
434,10287,1782484154.613270,344.444778,3,right_1,0,0,motion,no_motion_support,0.002075,0.681111,0.000000,0,2125.00,2.8889,0.7367,0.3632,0.0000,5,695,602,130,45
435,10288,1782484154.647262,344.478748,3,right_1,0,0,motion,no_motion_support,0.092218,0.680000,0.000000,0,94431.25,2.1875,0.4570,0.3331,0.0000,3,65,440,788,360
436,10289,1782484154.681263,344.512082,3,right_1,0,0,motion,no_motion_support,0.077423,0.693889,0.000000,0,79281.25,3.1064,0.6012,0.4621,0.0000,7,65,565,730,235
437,10290,1782484154.713264,344.544780,3,right_1,0,0,motion,no_motion_support,0.087427,0.694167,0.000000,0,89525.00,3.3226,0.5682,0.4985,0.0000,4,65,568,772,232
438,10291,1782484154.747265,344.578597,3,right_1,0,0,motion,no_motion_support,0.096182,0.693889,0.000000,0,98490.62,3.4574,0.6000,0.5158,0.0000,4,65,565,812,235
439,10292,1782484154.780263,344.611857,3,right_1,0,0,motion,no_motion_support,0.090613,0.694444,0.000000,0,92787.50,3.4239,0.5805,0.5123,0.0000,5,65,570,788,230
440,10293,1782484154.813262,344.644647,3,right_1,0,0,motion,no_motion_support,0.086481,0.694444,0.000000,0,88556.25,3.4022,0.5638,0.4920,0.0000,4,65,570,782,230
441,10294,1782484154.847269,344.677991,3,right_1,0,0,motion,no_motion_support,0.097061,0.694167,0.000000,0,99390.62,3.5699,0.6005,0.5150,0.0000,4,65,568,830,232
442,10295,1782484154.881272,344.712660,3,right_1,0,0,motion,no_motion_support,0.093124,0.694167,0.000000,0,95359.37,3.4839,0.5895,0.5064,0.0000,4,65,568,810,232
443,10296,1782484154.914263,344.745847,3,right_1,0,0,motion,no_motion_support,0.085086,0.694444,0.000000,0,87128.12,3.4022,0.5556,0.4841,0.0000,5,65,570,782,230
444,10297,1782484154.946661,344.777554,3,right_1,0,0,motion,no_motion_support,0.095023,0.693889,0.000000,0,97303.12,3.4149,0.5944,0.5160,0.0000,5,65,565,802,235
445,10298,1782484154.980665,344.811894,3,right_1,0,0,motion,no_motion_support,0.095096,0.694167,0.000000,0,97378.12,3.4516,0.5974,0.5219,0.0000,4,65,568,802,232
446,10299,1782484155.013662,344.844932,3,right_1,0,0,motion,no_motion_support,0.083835,0.694167,0.000000,0,85846.87,3.3226,0.5466,0.4780,0.0000,3,65,568,772,232
447,10300,1782484155.045659,344.877000,3,right_1,0,0,motion,no_motion_support,0.092407,0.694167,0.000000,0,94625.00,3.4839,0.5824,0.5025,0.0000,5,65,568,810,232
448,10301,1782484155.079660,344.911008,3,right_1,0,0,motion,no_motion_support,0.095889,0.693889,0.000000,0,98190.62,3.4787,0.5960,0.5111,0.0000,7,65,565,818,235
449,10302,1782484155.112661,344.944092,3,right_1,0,0,motion,no_motion_support,0.084692,0.693889,0.000000,0,86725.00,3.2766,0.5495,0.4793,0.0000,4,65,565,770,235
450,10303,1782484155.145664,344.976965,3,right_1,0,0,motion,no_motion_support,0.088751,0.694167,0.000000,0,90881.25,3.3871,0.5738,0.4964,0.0000,4,65,568,788,232
451,10304,1782484155.179660,345.011267,3,right_1,0,0,motion,no_motion_support,0.097211,0.680000,0.000000,0,99543.75,2.2292,0.4770,0.3446,0.0000,4,65,440,802,360
452,10305,1782484155.212667,345.044117,3,right_1,0,0,motion,no_motion_support,0.085709,0.693889,0.000000,0,87765.62,3.3191,0.5535,0.4788,0.0000,4,65,565,780,235
453,10306,1782484155.247700,345.078539,3,right_1,0,0,motion,no_motion_support,0.077985,0.693889,0.000000,0,79856.25,3.1277,0.6010,0.4623,0.0000,7,65,565,735,235
454,10307,1782484155.280658,345.112214,3,right_1,0,0,motion,no_motion_support,0.094604,0.693889,0.000000,0,96875.00,3.4043,0.5926,0.5153,0.0000,4,65,565,800,235
455,10308,1782484155.312667,345.144102,3,right_1,0,0,motion,no_motion_support,0.088974,0.693889,0.000000,0,91109.37,3.3511,0.5658,0.4923,0.0000,4,65,565,788,235
456,10309,1782484155.346660,345.178001,3,right_1,0,0,motion,no_motion_support,0.074033,0.693889,0.000000,0,75809.37,3.0957,0.6051,0.4434,0.0000,7,65,565,728,235
457,10310,1782484155.379677,345.211098,3,right_1,0,0,motion,no_motion_support,0.091681,0.680000,0.000000,0,93881.25,2.1736,0.4553,0.3333,0.0000,2,65,440,782,360
458,10311,1782484155.413718,345.245276,3,right_1,0,0,motion,no_motion_support,0.090805,0.680000,0.000000,0,92984.37,2.1667,0.4543,0.3311,0.0000,2,65,440,780,360
459,10312,1782484155.446660,345.277889,3,right_1,0,0,motion,no_motion_support,0.073468,0.694167,0.000000,0,75231.25,3.0860,0.6102,0.4510,0.0000,5,65,568,718,232
460,10313,1782484155.479667,345.311019,3,right_1,0,0,motion,no_motion_support,0.085443,0.680000,0.000000,0,87493.75,2.1667,0.4301,0.3116,0.0000,3,65,440,780,360
461,10314,1782484155.514665,345.345257,3,right_1,0,0,motion,no_motion_support,0.089734,0.693889,0.000000,0,91887.50,3.3191,0.5746,0.5013,0.0000,4,65,565,780,235
462,10315,1782484155.545662,345.377194,3,right_1,0,0,motion,no_motion_support,0.073395,0.693889,0.000000,0,75156.25,3.0638,0.6252,0.4442,0.0000,6,65,565,720,235
463,10316,1782484155.580789,345.411368,3,right_1,0,0,motion,no_motion_support,0.077454,0.693889,0.000000,0,79312.50,3.1170,0.5986,0.4608,0.0000,6,65,565,732,235
464,10317,1782484155.613361,345.444712,3,right_1,0,0,motion,no_motion_support,0.091580,0.680000,0.000000,0,93778.12,2.1389,0.4563,0.3383,0.0000,3,65,440,770,360
465,10318,1782484155.647291,345.477993,3,right_1,0,0,motion,no_motion_support,0.073865,0.693889,0.000000,0,75637.50,3.0745,0.5978,0.4455,0.0000,6,65,565,722,235
466,10319,1782484155.681750,345.512753,3,right_1,0,0,motion,no_motion_support,0.074216,0.693889,0.000000,0,75996.87,3.0532,0.6015,0.4507,0.0000,5,65,565,718,235
467,10320,1782484155.712759,345.544204,3,right_1,0,0,motion,no_motion_support,0.090558,0.693889,0.000000,0,92731.25,3.3404,0.5744,0.5027,0.0000,3,65,565,785,235
468,10321,1782484155.747752,345.578503,3,right_1,0,0,motion,no_motion_support,0.077982,0.693889,0.000000,0,79853.12,3.0957,0.5928,0.4671,0.0000,6,65,565,728,235
469,10322,1782484155.779749,345.611188,3,right_1,0,0,motion,no_motion_support,0.071448,0.693889,0.000000,0,73162.50,2.8936,0.6338,0.4578,0.0000,5,65,565,680,235
470,10323,1782484155.812750,345.644179,3,right_1,0,0,motion,no_motion_support,0.090646,0.680000,0.000000,0,92821.87,2.1875,0.4525,0.3274,0.0000,4,65,440,788,360
471,10324,1782484155.845757,345.677107,3,right_1,0,0,motion,no_motion_support,0.086777,0.693889,0.000000,0,88859.37,3.3298,0.5561,0.4832,0.0000,3,65,565,782,235
472,10325,1782484155.880749,345.712094,3,right_1,0,0,motion,no_motion_support,0.071411,0.694167,0.000000,0,73125.00,2.8602,0.6447,0.4730,0.0000,6,65,568,665,232
473,10326,1782484155.913753,345.744466,3,right_1,0,0,motion,no_motion_support,0.089175,0.680000,0.000000,0,91315.62,2.1875,0.4473,0.3221,0.0000,2,65,440,788,360
474,10327,1782484155.945755,345.777080,3,right_1,0,0,motion,no_motion_support,0.092615,0.680000,0.000000,0,94837.50,2.1667,0.4614,0.3377,0.0000,3,65,440,780,360
475,10328,1782484155.980749,345.812074,3,right_1,0,0,motion,no_motion_support,0.075769,0.693889,0.000000,0,77587.50,3.0532,0.6055,0.4602,0.0000,6,65,565,718,235
476,10329,1782484156.013753,345.844741,3,right_1,0,0,motion,no_motion_support,0.083084,0.693889,0.000000,0,85078.12,3.3191,0.5371,0.4641,0.0000,3,65,565,780,235
477,10330,1782484156.050751,345.882103,3,right_1,0,0,motion,no_motion_support,0.093863,0.680000,0.000000,0,96115.62,2.1944,0.4658,0.3380,0.0000,2,65,440,790,360
478,10331,1782484156.080264,345.911560,3,right_1,0,0,motion,no_motion_support,0.076331,0.693889,0.000000,0,78162.50,3.0638,0.5951,0.4620,0.0000,6,65,565,720,235
479,10332,1782484156.114779,345.946288,3,right_1,0,0,motion,no_motion_support,0.001996,0.680278,0.000000,0,2043.75,3.2000,0.8560,0.4542,0.0000,4,692,602,120,38
480,10333,1782484156.146778,345.977409,3,right_1,0,0,motion,no_motion_support,0.094257,0.680000,0.000000,0,96518.75,2.1944,0.4657,0.3394,0.0000,3,65,440,790,360
481,10334,1782484156.179778,346.011242,3,right_1,0,0,motion,no_motion_support,0.087772,0.680000,0.000000,0,89878.12,2.1667,0.4425,0.3201,0.0000,2,65,440,780,360
482,10335,1782484156.212782,346.044098,3,right_1,0,0,motion,no_motion_support,0.001810,0.680278,0.000000,0,1853.12,2.8667,0.8435,0.4597,0.0000,4,698,602,108,38
483,10336,1782484156.245782,346.077303,3,right_1,0,0,motion,no_motion_support,0.092902,0.680000,0.000000,0,95131.25,2.1875,0.4603,0.3356,0.0000,3,65,440,788,360
