frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
159,11307,1782484188.442846,378.273524,3,right_1,0,0,motion,no_motion_support,0.011423,0.681667,0.000000,0,11696.87,1.3261,0.8557,0.6670,0.0000,2,65,570,152,115
160,11308,1782484188.476545,378.307283,3,right_1,0,0,motion,no_motion_support,0.004733,0.678056,0.000000,0,4846.87,1.6667,0.6254,0.4273,0.0000,3,65,570,138,82
161,11309,1782484188.510083,378.340941,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
162,11310,1782484188.542856,378.373723,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,3,,,,
163,11311,1782484188.575973,378.407060,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
164,11312,1782484188.609955,378.441314,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
165,11313,1782484188.641957,378.472640,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
166,11314,1782484188.675959,378.506838,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
167,11315,1782484188.707960,378.539510,3,right_1,0,0,motion,no_motion_support,0.000903,0.715278,0.000000,0,925.00,1.1765,0.8732,0.4353,0.0000,5,808,758,50,42
168,11316,1782484188.741818,378.573329,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,3,,,,
169,11317,1782484188.775819,378.606364,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
170,11318,1782484188.809272,378.639963,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,4,,,,
171,11319,1782484188.841507,378.672975,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,3,,,,
172,11320,1782484188.876505,378.707210,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
173,11321,1782484188.910861,378.741869,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
174,11322,1782484188.941322,378.772504,3,right_1,0,0,motion,no_motion_support,0.005661,0.708333,0.000000,0,5796.87,0.9048,0.8006,0.5811,0.0000,2,818,695,95,105
175,11323,1782484188.976320,378.807123,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
176,11324,1782484189.009318,378.839982,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
177,11325,1782484189.042331,378.873183,3,right_1,0,0,motion,no_motion_support,0.004715,0.708333,0.000000,0,4828.12,0.7381,0.8157,0.5933,0.0000,2,818,695,78,105
178,11326,1782484189.077323,378.908108,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
179,11327,1782484189.110324,378.941693,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
180,11328,1782484189.142807,378.973691,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,5,,,,
181,11329,1782484189.174813,379.006224,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
182,11330,1782484189.207999,379.039139,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
183,11331,1782484189.242003,379.072770,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,2,,,,
184,11332,1782484189.275878,379.106949,3,right_1,0,0,motion,no_motion_support,0.000919,0.705000,0.000000,0,940.62,0.6333,0.5217,0.2640,0.0000,4,848,695,48,75
185,11333,1782484189.309204,379.140274,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
186,11334,1782484189.342209,379.173239,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
187,11335,1782484189.376720,379.207313,3,right_1,0,0,motion,no_motion_support,0.003522,0.708333,0.000000,0,3606.25,0.8333,0.5646,0.3925,0.0000,2,818,695,88,105
188,11336,1782484189.409718,379.240606,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
189,11337,1782484189.440729,379.272195,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
190,11338,1782484189.475189,379.306329,3,right_1,0,0,motion,no_motion_support,0.002301,0.709444,0.000000,0,2356.25,0.8684,0.4698,0.3006,0.0000,3,812,705,82,95
191,11339,1782484189.508635,379.339548,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
192,11340,1782484189.540637,379.371899,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
193,11341,1782484189.576667,379.407596,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,4,,,,
194,11342,1782484189.608635,379.439808,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
195,11343,1782484189.641234,379.472775,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
196,11344,1782484189.675242,379.506609,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
197,11345,1782484189.710234,379.541543,3,right_1,0,0,motion,no_motion_support,0.000586,0.716111,0.000000,0,600.00,1.2857,0.7471,0.3810,0.0000,4,812,765,45,35
198,11346,1782484189.742234,379.573617,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
199,11347,1782484189.775237,379.606549,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
200,11348,1782484189.810241,379.641580,3,right_1,0,0,motion,no_motion_support,0.004416,0.709722,0.000000,0,4521.87,0.8649,0.8017,0.6111,0.0000,2,815,708,80,92
201,11349,1782484189.843234,379.674307,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
202,11350,1782484189.877244,379.707760,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
203,11351,1782484189.909575,379.740892,3,right_1,0,0,motion,no_motion_support,0.004480,0.709722,0.000000,0,4587.50,0.8919,0.7978,0.6011,0.0000,3,812,708,82,92
204,11352,1782484189.943577,379.774330,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
205,11353,1782484189.974614,379.805675,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
206,11354,1782484190.008614,379.839266,3,right_1,0,0,motion,no_motion_support,0.000708,0.716111,0.000000,0,725.00,1.9286,0.6042,0.3069,0.0000,5,812,765,68,35
207,11355,1782484190.041617,379.872947,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,6,,,,
208,11356,1782484190.073619,379.905038,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
209,11357,1782484190.108614,379.939654,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,4,,,,
210,11358,1782484190.140612,379.971840,3,right_1,0,0,motion,no_motion_support,0.005972,0.706944,0.000000,0,6115.62,0.8511,0.8030,0.5205,0.0000,3,812,682,100,118
211,11359,1782484190.174612,380.005887,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
212,11360,1782484190.208619,380.039581,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,2,,,,
213,11361,1782484190.240937,380.072395,3,right_1,0,0,motion,no_motion_support,0.006061,0.708056,0.000000,0,6206.25,1.0465,0.7106,0.5132,0.0000,2,808,692,112,108
214,11362,1782484190.274935,380.105923,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
215,11363,1782484190.308050,380.139511,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
216,11364,1782484190.342057,380.172892,3,right_1,0,0,motion,no_motion_support,0.010492,0.707500,0.000000,0,10743.75,1.3111,0.8548,0.6475,0.0000,3,790,688,148,112
217,11365,1782484190.375061,380.205776,3,right_1,0,0,motion,no_motion_support,0.003079,0.708333,0.000000,0,3153.12,0.6667,0.5988,0.4290,0.0000,2,825,695,70,105
218,11366,1782484190.408383,380.239532,3,right_1,0,0,motion,no_motion_support,0.005963,0.707778,0.000000,0,6106.25,0.7500,0.8525,0.6729,0.0000,3,812,690,82,110
219,11367,1782484190.417381,380.248247,3,right_1,0,0,motion,no_motion_support,0.002545,0.708333,0.000000,0,2606.25,0.7857,0.4715,0.3009,0.0000,3,812,695,82,105
220,11368,1782484190.441379,380.272942,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
221,11369,1782484190.474379,380.305683,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
222,11370,1782484190.510380,380.340885,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,6,,,,
223,11371,1782484190.541378,380.372895,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
224,11372,1782484190.574383,380.406015,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
225,11373,1782484190.610381,380.440871,3,right_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,3,,,,
226,11374,1782484190.642817,380.473576,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
227,11375,1782484190.675364,380.506262,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
228,11376,1782484190.710653,380.541325,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
229,11377,1782484190.742838,380.573462,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
230,11378,1782484190.775332,380.606779,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
231,11379,1782484190.808371,380.639657,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
232,11380,1782484190.842332,380.673643,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
233,11381,1782484190.875331,380.706580,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
234,11382,1782484190.908330,380.739749,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
235,11383,1782484190.941336,380.772652,3,right_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
236,11384,1782484190.974338,380.805627,3,right_1,1,1,ready,ok,0.002640,0.927222,0.927222,1,2703.12,1.0385,0.8153,0.6161,0.2934,4,65,440,68,65
237,11385,1782484191.009336,380.840847,3,right_1,1,1,ready,ok,0.030441,0.946667,0.946667,1,31171.87,0.7500,0.8389,0.7216,0.3913,2,65,440,180,240
238,11386,1782484191.042332,380.873518,3,right_1,1,1,ready,ok,0.042087,0.952222,0.952222,1,43096.87,0.7500,0.8458,0.6833,0.4239,4,65,440,218,290
239,11387,1782484191.075331,380.906563,3,right_1,1,1,ready,ok,0.087833,0.960000,0.960000,1,89940.62,1.1042,0.6855,0.6285,0.5866,3,65,440,398,360
240,11388,1782484191.109335,380.940035,3,right_1,1,1,ready,ok,0.153821,0.960000,0.960000,1,157512.50,1.9028,0.8493,0.6387,0.4193,5,530,440,685,360
241,11389,1782484191.143371,380.974362,3,right_1,1,1,ready,ok,0.382953,0.960000,0.960000,1,392143.75,3.1944,0.9559,0.9472,0.7535,1,65,440,1150,360
242,11390,1782484191.176331,381.007856,3,right_1,1,1,ready,ok,0.394382,0.960000,0.960000,1,403846.87,3.1944,0.9845,0.9755,0.9032,1,65,440,1150,360
243,11391,1782484191.209714,381.040705,3,right_1,1,1,ready,ok,0.396097,0.960000,0.960000,1,405603.12,3.1944,0.9887,0.9797,0.9468,1,65,440,1150,360
244,11392,1782484191.241708,381.073105,3,right_1,1,1,ready,ok,0.396286,0.960000,0.960000,1,405796.87,3.1944,0.9892,0.9802,0.9558,1,65,440,1150,360
245,11393,1782484191.274707,381.106012,3,right_1,1,1,ready,ok,0.396359,0.960000,0.960000,1,405871.87,3.1944,0.9894,0.9804,0.8389,1,65,440,1150,360
246,11394,1782484191.308450,381.139693,3,right_1,1,1,ready,ok,0.396481,0.960000,0.960000,1,405996.87,3.1944,0.9897,0.9807,0.3023,1,65,440,1150,360
247,11395,1782484191.342456,381.173999,3,right_1,0,0,motion,no_motion_support,0.396487,0.680000,0.000000,0,406003.12,3.1944,0.9897,0.9807,0.0000,1,65,440,1150,360
248,11396,1782484191.376461,381.207429,3,right_1,0,0,motion,no_motion_support,0.396536,0.680000,0.000000,0,406053.12,3.1944,0.9898,0.9808,0.0000,1,65,440,1150,360
249,11397,1782484191.409455,381.241073,3,right_1,0,0,motion,no_motion_support,0.396475,0.680000,0.000000,0,405990.62,3.1944,0.9897,0.9807,0.0000,1,65,440,1150,360
250,11398,1782484191.442454,381.273824,3,right_1,0,0,motion,no_motion_support,0.396457,0.680000,0.000000,0,405971.87,3.1944,0.9896,0.9806,0.0000,1,65,440,1150,360
251,11399,1782484191.475453,381.306011,3,right_1,0,0,motion,no_motion_support,0.396399,0.680000,0.000000,0,405912.50,3.1944,0.9895,0.9805,0.0000,1,65,440,1150,360
252,11400,1782484191.509766,381.340728,3,right_1,0,0,motion,no_motion_support,0.396451,0.680000,0.000000,0,405965.62,3.1944,0.9896,0.9806,0.0000,1,65,440,1150,360
253,11401,1782484191.543730,381.374353,3,right_1,1,1,ready,ok,0.396164,0.960000,0.960000,1,405671.87,3.1944,0.9889,0.9799,0.8667,1,65,440,1150,360
254,11402,1782484191.574726,381.406261,3,right_1,0,0,motion,no_motion_support,0.396152,0.680000,0.000000,0,405659.37,3.1944,0.9889,0.9799,0.0000,1,65,440,1150,360
255,11403,1782484191.608732,381.439661,3,right_1,0,0,motion,no_motion_support,0.396106,0.766655,0.000000,0,405612.50,3.1944,0.9888,0.9797,0.0019,1,65,440,1150,360
256,11404,1782484191.641725,381.472662,3,right_1,0,0,motion,no_motion_support,0.396069,0.683523,0.000000,0,405575.00,3.1944,0.9887,0.9796,0.0001,1,65,440,1150,360
257,11405,1782484191.673730,381.505175,3,right_1,0,0,motion,no_motion_support,0.396036,0.732838,0.000000,0,405540.62,3.1944,0.9886,0.9796,0.0011,1,65,440,1150,360
258,11406,1782484191.708727,381.539321,3,right_1,0,0,motion,no_motion_support,0.395999,0.680000,0.000000,0,405503.12,3.1944,0.9885,0.9795,0.0000,1,65,440,1150,360
259,11407,1782484191.741726,381.572827,3,right_1,1,1,ready,ok,0.396030,0.960000,0.960000,1,405534.37,3.1944,0.9886,0.9796,0.0096,1,65,440,1150,360
260,11408,1782484191.774950,381.605696,3,right_1,1,1,ready,ok,0.395932,0.960000,0.960000,1,405434.37,3.1944,0.9883,0.9793,0.0152,1,65,440,1150,360
261,11409,1782484191.809933,381.640823,3,right_1,0,0,motion,no_motion_support,0.395920,0.680000,0.000000,0,405421.87,3.1944,0.9883,0.9793,0.0000,1,65,440,1150,360
262,11410,1782484191.840940,381.672253,3,right_1,0,0,motion,no_motion_support,0.395926,0.680000,0.000000,0,405428.12,3.1944,0.9883,0.9793,0.0000,1,65,440,1150,360
263,11411,1782484191.874943,381.706431,3,right_1,0,0,motion,no_motion_support,0.395883,0.680000,0.000000,0,405384.37,3.1944,0.9882,0.9792,0.0000,1,65,440,1150,360
264,11412,1782484191.909935,381.741055,3,right_1,0,0,motion,no_motion_support,0.395859,0.680000,0.000000,0,405359.37,3.1944,0.9881,0.9791,0.0000,1,65,440,1150,360
265,11413,1782484191.941936,381.772632,3,right_1,0,0,motion,no_motion_support,0.395804,0.680000,0.000000,0,405303.12,3.1944,0.9880,0.9790,0.0000,1,65,440,1150,360
266,11414,1782484191.974946,381.805546,3,right_1,0,0,motion,no_motion_support,0.395724,0.680000,0.000000,0,405221.87,3.1944,0.9878,0.9788,0.0000,1,65,440,1150,360
267,11415,1782484192.009949,381.840664,3,right_1,0,0,motion,no_motion_support,0.395169,0.851900,0.000000,0,404653.12,3.1944,0.9864,0.9774,0.0037,1,65,440,1150,360
268,11416,1782484192.041017,381.872562,3,right_1,1,1,ready,ok,0.364124,0.960000,0.960000,1,372862.50,3.1944,0.9089,0.9006,0.0422,1,65,440,1150,360
269,11417,1782484192.075025,381.905786,3,right_1,1,1,ready,ok,0.320758,0.960000,0.960000,1,328456.25,3.1944,0.8007,0.7934,0.2191,2,65,440,1150,360
270,11418,1782484192.109023,381.939754,3,right_1,0,0,motion,no_motion_support,0.300516,0.680000,0.000000,0,307728.12,3.1944,0.7501,0.7433,0.0000,3,65,440,1150,360
271,11419,1782484192.142018,381.973249,3,right_1,0,0,motion,no_motion_support,0.285059,0.680000,0.000000,0,291900.00,3.1944,0.7117,0.7051,0.0000,4,65,440,1150,360
272,11420,1782484192.176018,382.006560,3,right_1,0,0,motion,no_motion_support,0.001764,0.714444,0.000000,0,1806.25,2.1500,0.6052,0.3360,0.0000,4,670,750,108,50
273,11421,1782484192.208018,382.039553,3,right_1,0,0,motion,no_motion_support,0.002707,0.708611,0.000000,0,2771.87,1.5200,0.6968,0.4668,0.0000,5,308,718,95,62
274,11422,1782484192.242023,382.073088,3,right_1,0,0,motion,no_motion_support,0.001022,0.715833,0.000000,0,1046.87,1.4667,0.8747,0.5076,0.0000,12,512,762,55,38
275,11423,1782484192.276020,382.106627,3,right_1,0,0,motion,no_motion_support,0.173685,0.725850,0.000000,0,177853.12,2.1597,0.6933,0.6354,0.0010,10,438,440,778,360
276,11424,1782484192.307347,382.138942,3,right_1,0,0,motion,no_motion_support,0.197601,0.680000,0.000000,0,202343.75,3.1944,0.6085,0.4888,0.0000,3,65,440,1150,360
277,11425,1782484192.341346,382.172362,3,right_1,0,0,motion,no_motion_support,0.195584,0.680000,0.000000,0,200278.12,3.1319,0.6240,0.4934,0.0000,4,65,440,1128,360
278,11426,1782484192.374340,382.205732,3,right_1,0,0,motion,no_motion_support,0.197675,0.680000,0.000000,0,202418.75,3.1319,0.6300,0.4987,0.0000,2,65,440,1128,360
279,11427,1782484192.408351,382.238963,3,right_1,0,0,motion,no_motion_support,0.197235,0.680000,0.000000,0,201968.75,3.1042,0.6314,0.5020,0.0000,2,65,440,1118,360
280,11428,1782484192.442344,382.273647,3,right_1,0,0,motion,no_motion_support,0.197775,0.680000,0.000000,0,202521.87,3.1181,0.6321,0.5012,0.0000,2,65,440,1122,360
281,11429,1782484192.474344,382.305798,3,right_1,0,0,motion,no_motion_support,0.197443,0.680000,0.000000,0,202181.25,3.1042,0.6257,0.5026,0.0000,3,65,440,1118,360
282,11430,1782484192.508342,382.339170,3,right_1,0,0,motion,no_motion_support,0.195651,0.680000,0.000000,0,200346.87,3.1111,0.6287,0.4969,0.0000,2,65,440,1120,360
283,11431,1782484192.541344,382.372521,3,right_1,0,0,motion,no_motion_support,0.196619,0.680000,0.000000,0,201337.50,3.1111,0.6286,0.4993,0.0000,3,65,440,1120,360
284,11432,1782484192.575340,382.406638,3,right_1,0,0,motion,no_motion_support,0.197821,0.680000,0.000000,0,202568.75,3.1181,0.6313,0.5013,0.0000,2,65,440,1122,360
285,11433,1782484192.608382,382.439003,3,right_1,0,0,motion,no_motion_support,0.197839,0.680000,0.000000,0,202587.50,3.1319,0.6306,0.4991,0.0000,3,65,440,1128,360
286,11434,1782484192.642347,382.473868,3,right_1,0,0,motion,no_motion_support,0.198846,0.680000,0.000000,0,203618.75,3.1319,0.6314,0.5016,0.0000,2,65,440,1128,360
287,11435,1782484192.676340,382.507702,3,right_1,0,0,motion,no_motion_support,0.201581,0.680000,0.000000,0,206418.75,3.1528,0.6316,0.5052,0.0000,2,65,440,1135,360
288,11436,1782484192.707715,382.538793,3,right_1,0,0,motion,no_motion_support,0.202521,0.680000,0.000000,0,207381.25,3.1875,0.6296,0.5020,0.0000,3,65,440,1148,360
289,11437,1782484192.741714,382.573084,3,right_1,0,0,motion,no_motion_support,0.204199,0.680000,0.000000,0,209100.00,3.1944,0.6303,0.5051,0.0000,3,65,440,1150,360
290,11438,1782484192.775711,382.606720,3,right_1,0,0,motion,no_motion_support,0.201862,0.680000,0.000000,0,206706.25,3.1944,0.6191,0.4993,0.0000,3,65,440,1150,360
291,11439,1782484192.806891,382.638498,3,right_1,0,0,motion,no_motion_support,0.195609,0.680000,0.000000,0,200303.12,3.1944,0.5984,0.4838,0.0000,3,65,440,1150,360
292,11440,1782484192.842443,382.673412,3,right_1,0,0,motion,no_motion_support,0.191254,0.680000,0.000000,0,195843.75,3.1944,0.5857,0.4731,0.0000,4,65,440,1150,360
293,11441,1782484192.875600,382.707049,3,right_1,0,0,motion,no_motion_support,0.009662,0.709444,0.000000,0,9893.75,2.4737,0.6402,0.4432,0.0000,4,65,705,235,95
294,11442,1782484192.908458,382.739450,3,right_1,0,0,motion,no_motion_support,0.008688,0.711944,0.000000,0,8896.87,3.1379,0.7465,0.5394,0.0000,4,65,728,228,72
295,11443,1782484192.943769,382.774522,3,right_1,0,0,motion,no_motion_support,0.007874,0.711944,0.000000,0,8062.50,3.0345,0.7371,0.5055,0.0000,6,65,728,220,72
296,11444,1782484192.975053,382.805843,3,right_1,0,0,motion,no_motion_support,0.007382,0.712778,0.000000,0,7559.37,3.4231,0.7633,0.5227,0.0000,5,65,735,222,65
297,11445,1782484193.008052,382.839398,3,right_1,0,0,motion,no_motion_support,0.002142,0.715556,0.000000,0,2193.75,2.8750,0.6405,0.4769,0.0000,7,338,760,115,40
298,11446,1782484193.042056,382.873397,3,right_1,0,0,motion,no_motion_support,0.006131,0.713333,0.000000,0,6278.12,3.5417,0.7346,0.4924,0.0000,8,65,740,212,60
299,11447,1782484193.075052,382.905707,3,right_1,0,0,motion,no_motion_support,0.002075,0.715556,0.000000,0,2125.00,2.8125,0.6532,0.4722,0.0000,8,340,760,112,40
300,11448,1782484193.108052,382.938603,3,right_1,0,0,motion,no_motion_support,0.001819,0.715556,0.000000,0,1862.50,2.6875,0.6125,0.4331,0.0000,12,345,760,108,40
301,11449,1782484193.142055,382.973245,3,right_1,0,0,motion,no_motion_support,0.001816,0.715556,0.000000,0,1859.37,2.8125,0.5766,0.4132,0.0000,10,340,760,112,40
302,11450,1782484193.174320,383.005868,3,right_1,0,0,motion,no_motion_support,0.001590,0.715556,0.000000,0,1628.12,2.7500,0.5289,0.3700,0.0000,10,342,760,110,40
303,11451,1782484193.208641,383.039685,3,right_1,0,0,motion,no_motion_support,0.001797,0.715556,0.000000,0,1840.62,2.7500,0.5832,0.4183,0.0000,11,342,760,110,40
304,11452,1782484193.240650,383.072059,3,right_1,0,0,motion,no_motion_support,0.001675,0.715556,0.000000,0,1715.62,2.6875,0.5737,0.3990,0.0000,9,345,760,108,40
305,11453,1782484193.274644,383.105408,3,right_1,0,0,motion,no_motion_support,0.001535,0.715556,0.000000,0,1571.87,2.6875,0.5570,0.3656,0.0000,10,345,760,108,40
306,11454,1782484193.307643,383.138697,3,right_1,0,0,motion,no_motion_support,0.002979,0.714722,0.000000,0,3050.00,2.6842,0.8046,0.5036,0.0000,10,68,752,128,48
307,11455,1782484193.342000,383.172652,3,right_1,0,0,motion,no_motion_support,0.002942,0.714722,0.000000,0,3012.50,2.6842,0.7987,0.4974,0.0000,11,68,752,128,48
308,11456,1782484193.374994,383.206494,3,right_1,0,0,motion,no_motion_support,0.003079,0.714444,0.000000,0,3153.12,2.5000,0.8104,0.5045,0.0000,9,70,750,125,50
309,11457,1782484193.408007,383.238828,3,right_1,0,0,motion,no_motion_support,0.001038,0.715278,0.000000,0,1062.50,2.1176,0.5090,0.2778,0.0000,8,185,758,90,42
310,11458,1782484193.443001,383.273892,3,right_1,0,0,motion,no_motion_support,0.006366,0.714444,0.000000,0,6518.75,4.2500,0.8187,0.6135,0.0000,5,70,750,212,50
311,11459,1782484193.474000,383.305556,3,right_1,0,0,motion,no_motion_support,0.006671,0.714444,0.000000,0,6831.25,4.4500,0.8096,0.6140,0.0000,5,68,750,222,50
312,11460,1782484193.508003,383.339474,3,right_1,0,0,motion,no_motion_support,0.007645,0.713056,0.000000,0,7828.12,3.6400,0.7118,0.5505,0.0000,5,65,738,228,62
313,11461,1782484193.542001,383.373102,3,right_1,0,0,motion,no_motion_support,0.008112,0.712500,0.000000,0,8306.25,3.3704,0.7126,0.5409,0.0000,5,65,732,228,68
314,11462,1782484193.575993,383.407362,3,right_1,0,0,motion,no_motion_support,0.009354,0.711944,0.000000,0,9578.12,3.2414,0.7559,0.5622,0.0000,4,65,728,235,72
315,11463,1782484193.606993,383.438273,3,right_1,0,0,motion,no_motion_support,0.185638,0.680000,0.000000,0,190093.75,3.1944,0.5785,0.4592,0.0000,4,65,440,1150,360
316,11464,1782484193.640995,383.472070,3,right_1,0,0,motion,no_motion_support,0.184866,0.680000,0.000000,0,189303.12,3.1944,0.5774,0.4573,0.0000,5,65,440,1150,360
