frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
959,1077,1782483055.534812,41.593546,0,left_1,1,1,ready,ok,0.022449,0.933160,0.933160,1,22987.50,1.4805,0.6524,0.4190,0.1800,18,240,608,285,192
960,1078,1782483055.567814,41.626051,0,left_1,1,1,ready,ok,0.010696,0.955729,0.955729,1,10953.12,2.1569,0.4747,0.3124,0.0000,6,242,672,275,128
961,1079,1782483055.602814,41.661064,0,left_1,1,1,ready,ok,0.004910,0.949653,0.949653,1,5028.12,2.0577,0.2588,0.1446,0.0020,18,248,662,268,130
962,1080,1782483055.635814,41.693691,0,left_1,1,1,ready,ok,0.026685,0.906250,0.906250,1,27325.00,1.2685,0.5741,0.2955,0.0000,11,240,530,342,270
963,1081,1782483055.667812,41.726379,0,left_1,1,1,ready,ok,0.005710,0.949653,0.949653,1,5846.87,2.3636,0.3310,0.2044,0.1049,12,255,672,260,110
964,1082,1782483055.701813,41.760429,0,left_1,1,1,ready,ok,0.154279,0.902778,0.902778,1,157981.25,3.9018,0.7623,0.5164,0.0763,7,68,520,1092,280
965,1083,1782483055.734812,41.792674,0,left_1,1,1,ready,ok,0.191129,0.901910,0.901910,1,195715.62,4.0442,0.8190,0.6064,0.0034,4,65,518,1142,282
966,1084,1782483055.766813,41.825292,0,left_1,1,1,ready,ok,0.194049,0.901042,0.901042,1,198706.25,4.0175,0.8262,0.6089,0.0022,4,65,515,1145,285
967,1085,1782483055.801264,41.859021,0,left_1,1,1,ready,ok,0.204367,0.901042,0.901042,1,209271.87,4.0351,0.8541,0.6385,0.0155,4,65,515,1150,285
968,1086,1782483055.835264,41.894120,0,left_1,1,1,ready,ok,0.213968,0.901042,0.901042,1,219103.12,3.8070,0.8820,0.7086,0.0057,10,65,515,1085,285
969,1087,1782483055.868266,41.926413,0,left_1,1,1,ready,ok,0.213641,0.899306,0.899306,1,218768.75,3.6983,0.9045,0.7034,0.0832,9,65,510,1072,290
970,1088,1782483055.901267,41.959853,0,left_1,1,1,ready,ok,0.219919,0.901042,0.901042,1,225196.87,3.7281,0.9153,0.7437,0.0131,7,65,515,1062,285
971,1089,1782483055.935265,41.993385,0,left_1,1,1,ready,ok,0.220319,0.899306,0.899306,1,225606.25,3.6552,0.9160,0.7339,0.0164,8,65,510,1060,290
972,1090,1782483055.968266,42.026482,0,left_1,1,1,ready,ok,0.230664,0.875000,0.875000,1,236200.00,2.9236,0.8530,0.6234,0.0271,8,65,440,1052,360
973,1091,1782483056.001264,42.059829,0,left_1,1,1,ready,ok,0.230048,0.875000,0.875000,1,235568.75,2.8819,0.8619,0.6307,0.0470,5,65,440,1038,360
974,1092,1782483056.035264,42.093262,0,left_1,1,1,ready,ok,0.241846,0.875000,0.875000,1,247650.00,2.8472,0.8890,0.6711,0.1151,3,65,440,1025,360
975,1093,1782483056.068269,42.126822,0,left_1,1,1,ready,ok,0.248041,0.875000,0.875000,1,253993.75,2.7639,0.8875,0.7091,0.0693,4,65,440,995,360
976,1094,1782483056.101707,42.160130,0,left_1,1,1,ready,ok,0.243774,0.875000,0.875000,1,249625.00,2.7083,0.8860,0.7112,0.0485,3,65,440,975,360
977,1095,1782483056.136069,42.194050,0,left_1,1,1,ready,ok,0.244446,0.875000,0.875000,1,250312.50,2.7083,0.8881,0.7131,0.1234,5,65,440,975,360
978,1096,1782483056.169067,42.227488,0,left_1,1,1,ready,ok,0.011172,0.879340,0.879340,1,11440.62,0.6076,0.7420,0.4827,0.0000,4,1095,528,120,198
979,1097,1782483056.201063,42.259854,0,left_1,1,1,ready,ok,0.015042,0.881076,0.881076,1,15403.12,0.8193,0.6970,0.4367,0.0110,5,1045,525,170,208
980,1098,1782483056.235060,42.293832,0,left_1,1,1,ready,ok,0.017914,0.884549,0.884549,1,18343.75,0.7647,0.8063,0.5312,0.0000,4,1052,528,162,212
981,1099,1782483056.268419,42.327133,0,left_1,1,1,ready,ok,0.019641,0.885417,0.885417,1,20112.50,0.8023,0.7718,0.5423,0.0000,6,1042,528,172,215
982,1100,1782483056.299422,42.358238,0,left_1,1,1,ready,ok,0.025027,0.889757,0.889757,1,25628.12,0.9011,0.7492,0.5495,0.0000,6,1010,528,205,228
983,1101,1782483056.334420,42.393200,0,left_1,1,1,ready,ok,0.028351,0.896701,0.896701,1,29031.25,0.7677,0.8358,0.6174,0.0000,6,1025,528,190,248
984,1102,1782483056.367568,42.425930,0,left_1,1,1,ready,ok,0.031473,0.904514,0.904514,1,32228.12,0.7455,0.8603,0.5717,0.0000,6,1010,525,205,275
985,1103,1782483056.400745,42.458689,0,left_1,1,1,ready,ok,0.034470,0.905382,0.905382,1,35296.87,0.8349,0.7006,0.5694,0.0006,6,988,528,228,272
986,1104,1782483056.435744,42.493773,0,left_1,1,1,ready,ok,0.039023,0.904514,0.904514,1,39959.37,0.8636,0.7687,0.6118,0.0000,8,978,525,238,275
987,1105,1782483056.467746,42.526372,0,left_1,1,1,ready,ok,0.038831,0.905382,0.905382,1,39762.50,0.8899,0.7490,0.6017,0.0000,12,972,528,242,272
988,1106,1782483056.499744,42.558377,0,left_1,1,1,ready,ok,0.037097,0.905382,0.905382,1,37987.50,0.8991,0.7204,0.5690,0.0000,7,970,528,245,272
989,1107,1782483056.534744,42.593306,0,left_1,1,1,ready,ok,0.038513,0.904514,0.904514,1,39437.50,0.8818,0.7536,0.5914,0.0011,6,972,525,242,275
990,1108,1782483056.567745,42.625822,0,left_1,1,1,ready,ok,0.037433,0.904514,0.904514,1,38331.25,0.8545,0.8089,0.5931,0.0000,5,980,525,235,275
991,1109,1782483056.600745,42.659492,0,left_1,1,1,ready,ok,0.034818,0.905382,0.905382,1,35653.12,0.7523,0.8739,0.6382,0.0000,9,1010,528,205,272
992,1110,1782483056.634751,42.693448,0,left_1,1,1,ready,ok,0.037473,0.904514,0.904514,1,38371.87,0.8818,0.7726,0.5754,0.0000,9,972,525,242,275
993,1111,1782483056.668750,42.727108,0,left_1,1,1,ready,ok,0.039105,0.904514,0.904514,1,40043.75,0.9364,0.7174,0.5655,0.0000,9,958,525,258,275
994,1112,1782483056.701029,42.759733,0,left_1,1,1,ready,ok,0.035541,0.905382,0.905382,1,36393.75,0.7798,0.7451,0.6285,0.0000,6,1002,528,212,272
995,1113,1782483056.734984,42.793453,0,left_1,1,1,ready,ok,0.036728,0.904514,0.904514,1,37609.37,0.8545,0.7885,0.5820,0.0000,6,980,525,235,275
996,1114,1782483056.767303,42.826158,0,left_1,1,1,ready,ok,0.040607,0.904514,0.904514,1,41581.25,0.9364,0.7441,0.5872,0.0259,6,958,525,258,275
997,1115,1782483056.802019,42.860103,0,left_1,1,1,ready,ok,0.035831,0.905382,0.905382,1,36690.62,0.8899,0.7707,0.5552,0.0000,7,972,528,242,272
998,1116,1782483056.835246,42.893331,0,left_1,1,1,ready,ok,0.029776,0.901042,0.901042,1,30490.62,0.7451,0.8708,0.6293,0.0370,3,1025,530,190,255
999,1117,1782483056.868251,42.926239,0,left_1,1,1,ready,ok,0.030478,0.901042,0.901042,1,31209.37,0.7451,0.8750,0.6442,0.0000,4,1025,530,190,255
1000,1118,1782483056.901248,42.960064,0,left_1,1,1,ready,ok,0.287308,0.875000,0.875000,1,294203.12,3.1944,0.8284,0.7106,0.4015,3,65,440,1150,360
1001,1119,1782483056.934249,42.992983,0,left_1,1,1,ready,ok,0.041940,0.889757,0.889757,1,42946.87,0.8505,0.8748,0.7057,0.3303,5,988,508,228,268
1002,1120,1782483056.968252,43.026429,0,left_1,1,1,ready,ok,0.040118,0.904514,0.904514,1,41081.25,0.9545,0.8659,0.5691,0.2324,8,952,525,262,275
1003,1121,1782483057.001462,43.059866,0,left_1,1,1,ready,ok,0.172882,0.875000,0.875000,1,177031.25,2.8333,0.6552,0.4821,0.3243,4,195,440,1020,360
1004,1122,1782483057.035348,43.093701,0,left_1,1,1,ready,ok,0.004419,0.919826,0.919826,1,4525.00,2.7586,0.4236,0.3121,0.3767,3,275,728,200,72
1005,1123,1782483057.067833,43.126693,0,left_1,1,1,ready,ok,0.003430,0.918368,0.918368,1,3512.50,1.9429,0.4713,0.2361,0.0681,7,242,712,170,88
1006,1124,1782483057.100919,43.159306,0,left_1,1,1,ready,ok,0.004297,0.966146,0.966146,1,4400.00,2.1795,0.4606,0.2124,0.0063,15,240,702,212,98
1007,1125,1782483057.134919,43.193402,0,left_1,1,1,ready,ok,0.021030,0.934028,0.934028,1,21534.37,1.4605,0.5440,0.4084,0.0014,13,240,610,278,190
1008,1126,1782483057.168153,43.226819,0,left_1,1,1,ready,ok,0.124390,0.890625,0.890625,1,127375.00,3.4762,0.4869,0.3693,0.0847,15,120,485,1095,315
1009,1127,1782483057.202159,43.260552,0,left_1,1,1,ready,ok,0.146774,0.875000,0.875000,1,150296.87,3.1944,0.5623,0.3630,0.0622,9,65,440,1150,360
1010,1128,1782483057.236157,43.294605,0,left_1,1,1,ready,ok,0.165353,0.876736,0.876736,1,169321.87,3.2394,0.5928,0.4148,0.0926,6,65,445,1150,355
1011,1129,1782483057.268267,43.326397,0,left_1,1,1,ready,ok,0.000601,0.836250,0.836250,1,615.62,0.8333,0.5518,0.0912,0.0009,21,240,710,75,90
1012,1130,1782483057.302266,43.360241,0,left_1,1,1,ready,ok,0.000613,0.849750,0.849750,1,628.12,1.0000,0.4036,0.0775,0.0000,5,240,710,90,90
1013,1131,1782483057.335269,43.393937,0,left_1,1,1,ready,ok,0.001770,0.843396,0.843396,1,1812.50,1.8065,0.2843,0.1671,0.9147,8,322,668,140,78
1014,1132,1782483057.369265,43.427458,0,left_1,1,1,ready,ok,0.012766,0.835938,0.835938,1,13071.87,0.9437,0.6175,0.4397,0.0254,2,1048,475,168,178
1015,1133,1782483057.400780,43.459482,0,left_1,1,1,ready,ok,0.013330,0.855903,0.855903,1,13650.00,1.1333,0.7161,0.5353,0.1635,2,1045,518,170,150
1016,1134,1782483057.434781,43.493110,0,left_1,1,1,ready,ok,0.019547,0.868056,0.868056,1,20015.62,1.1081,0.7537,0.5278,0.1426,5,1010,518,205,185
1017,1135,1782483057.468779,43.527413,0,left_1,1,1,ready,ok,0.034937,0.888021,0.888021,1,35775.00,1.1212,0.7232,0.5209,0.1927,6,938,515,278,248
1018,1136,1782483057.501798,43.560080,0,left_1,1,1,ready,ok,0.005872,0.952257,0.952257,1,6012.50,1.9636,0.2971,0.1620,0.0000,19,242,662,270,138
1019,1137,1782483057.535780,43.593914,0,left_1,1,1,ready,ok,0.024744,0.911458,0.911458,1,25337.50,1.1373,0.6295,0.3426,0.0000,16,240,545,290,255
1020,1138,1782483057.568935,43.627357,0,left_1,1,1,ready,ok,0.151379,0.875000,0.875000,1,155012.50,2.5903,0.6321,0.4618,0.0766,8,222,440,932,360
1021,1139,1782483057.601383,43.659479,0,left_1,1,1,ready,ok,0.190247,0.875000,0.875000,1,194812.50,2.9236,0.7290,0.5142,0.0758,3,98,440,1052,360
1022,1140,1782483057.634808,43.693575,0,left_1,1,1,ready,ok,0.198273,0.875000,0.875000,1,203031.25,2.9444,0.7765,0.5321,0.1186,5,88,440,1060,360
1023,1141,1782483057.668008,43.726025,0,left_1,1,1,ready,ok,0.226416,0.875000,0.875000,1,231850.00,3.1944,0.7523,0.5600,0.2181,2,65,440,1150,360
1024,1142,1782483057.700448,43.759287,0,left_1,1,1,ready,ok,0.245187,0.875000,0.875000,1,251071.87,3.1944,0.7782,0.6065,0.2322,1,65,440,1150,360
1025,1143,1782483057.734444,43.793646,0,left_1,1,1,ready,ok,0.217502,0.875000,0.875000,1,222721.87,2.7014,0.8413,0.6362,0.2229,4,65,440,972,360
1026,1144,1782483057.767798,43.826142,0,left_1,1,1,ready,ok,0.017236,0.875000,0.875000,1,17650.00,0.9211,0.7729,0.5308,0.0000,4,1040,525,175,190
1027,1145,1782483057.800462,43.859028,0,left_1,1,1,ready,ok,0.017734,0.877604,0.877604,1,18159.37,0.8354,0.8268,0.5572,0.0000,6,1050,525,165,198
1028,1146,1782483057.834697,43.892933,0,left_1,1,1,ready,ok,0.018622,0.880208,0.880208,1,19068.75,0.8415,0.8138,0.5392,0.0004,6,1042,525,172,205
1029,1147,1782483057.867698,43.926221,0,left_1,1,1,ready,ok,0.019037,0.881944,0.881944,1,19493.75,0.7976,0.8166,0.5542,0.0004,3,1048,525,168,210
1030,1148,1782483057.901699,43.960218,0,left_1,1,1,ready,ok,0.018222,0.881076,0.881076,1,18659.37,0.8072,0.8142,0.5369,0.0004,3,1048,525,168,208
1031,1149,1782483057.935347,43.994027,0,left_1,1,1,ready,ok,0.019812,0.882812,0.882812,1,20287.50,0.8353,0.8281,0.5379,0.0041,3,1038,525,178,212
1032,1150,1782483057.969199,44.027437,0,left_1,1,1,ready,ok,0.020798,0.882812,0.882812,1,21296.87,0.8353,0.8195,0.5646,0.0088,3,1038,525,178,212
1033,1151,1782483058.001870,44.060107,0,left_1,1,1,ready,ok,0.250647,0.875000,0.875000,1,256662.50,3.1944,0.7767,0.6200,0.0236,2,65,440,1150,360
1034,1152,1782483058.034648,44.093034,0,left_1,1,1,ready,ok,0.240997,0.875000,0.875000,1,246781.25,3.1944,0.7550,0.5961,0.0158,3,65,440,1150,360
1035,1153,1782483058.068330,44.126511,0,left_1,1,1,ready,ok,0.229004,0.875000,0.875000,1,234500.00,3.1458,0.7294,0.5752,0.0264,4,82,440,1132,360
1036,1154,1782483058.101649,44.160192,0,left_1,1,1,ready,ok,0.056430,0.875000,0.875000,1,57784.37,1.0000,0.7041,0.4459,0.0474,5,855,440,360,360
1037,1155,1782483058.133661,44.192305,0,left_1,1,1,ready,ok,0.063864,0.875000,0.875000,1,65396.87,1.0139,0.7516,0.4977,0.0271,4,850,440,365,360
1038,1156,1782483058.167649,44.226988,0,left_1,1,1,ready,ok,0.070435,0.875000,0.875000,1,72125.00,1.0347,0.8130,0.5378,0.0422,4,842,440,372,360
1039,1157,1782483058.201535,44.260083,0,left_1,1,1,ready,ok,0.001263,0.878472,0.878472,1,1293.75,1.3871,0.3962,0.0388,0.0000,2,118,548,215,155
1040,1158,1782483058.233304,44.292162,0,left_1,1,1,ready,ok,0.001373,0.879340,0.879340,1,1406.25,1.3968,0.3937,0.0406,0.0000,3,115,548,220,158
1041,1159,1782483058.267827,44.326509,0,left_1,1,1,ready,ok,0.002106,0.884549,0.884549,1,2156.25,1.4110,0.4469,0.0459,0.0037,4,90,542,258,182
1042,1160,1782483058.276828,44.335095,0,left_1,1,1,ready,ok,0.002112,0.885417,0.885417,1,2162.50,1.4028,0.4439,0.0476,0.0000,5,90,545,252,180
1043,1161,1782483058.300742,44.359366,0,left_1,1,1,ready,ok,0.001538,0.882812,0.882812,1,1575.00,1.4058,0.3739,0.0377,0.0000,4,100,545,242,172
1044,1162,1782483058.334021,44.392745,0,left_1,1,1,ready,ok,0.220874,0.875000,0.875000,1,226175.00,3.1528,0.6961,0.5535,0.0307,3,80,440,1135,360
1045,1163,1782483058.368209,44.426594,0,left_1,1,1,ready,ok,0.223163,0.875000,0.875000,1,228518.75,3.1389,0.7051,0.5617,0.0210,3,85,440,1130,360
1046,1164,1782483058.401940,44.460755,0,left_1,1,1,ready,ok,0.221143,0.875000,0.875000,1,226450.00,3.1319,0.6946,0.5579,0.0268,3,88,440,1128,360
1047,1165,1782483058.434608,44.493121,0,left_1,1,1,ready,ok,0.002606,0.880208,0.880208,1,2668.75,1.4342,0.3419,0.0515,0.0000,4,95,532,272,190
1048,1166,1782483058.470053,44.527285,0,left_1,1,1,ready,ok,0.002475,0.881944,0.881944,1,2534.37,1.4730,0.3332,0.0503,0.0000,4,95,538,272,185
1049,1167,1782483058.502052,44.560423,0,left_1,1,1,ready,ok,0.235364,0.875000,0.875000,1,241012.50,3.1667,0.7199,0.5873,0.1681,2,75,440,1140,360
1050,1168,1782483058.535440,44.593523,0,left_1,1,1,ready,ok,0.238687,0.875000,0.875000,1,244415.62,3.1667,0.7322,0.5956,0.0794,2,75,440,1140,360
1051,1169,1782483058.567476,44.625753,0,left_1,1,1,ready,ok,0.239569,0.875000,0.875000,1,245318.75,3.1667,0.7338,0.5978,0.0482,2,75,440,1140,360
1052,1170,1782483058.600770,44.659503,0,left_1,1,1,ready,ok,0.244739,0.875000,0.875000,1,250612.50,3.1667,0.7428,0.6107,0.0920,1,75,440,1140,360
1053,1171,1782483058.635296,44.692904,0,left_1,1,1,ready,ok,0.237973,0.875000,0.875000,1,243684.37,3.1667,0.7421,0.5938,0.1050,3,75,440,1140,360
1054,1172,1782483058.668296,44.727062,0,left_1,1,1,ready,ok,0.234955,0.875000,0.875000,1,240593.75,3.1319,0.7293,0.5927,0.1668,2,88,440,1128,360
1055,1173,1782483058.701296,44.760168,0,left_1,1,1,ready,ok,0.252698,0.875000,0.875000,1,258762.50,3.1250,0.7851,0.6389,0.0852,2,90,440,1125,360
1056,1174,1782483058.734807,44.793480,0,left_1,1,1,ready,ok,0.227063,0.875000,0.875000,1,232512.50,3.0972,0.7117,0.5793,0.0488,3,100,440,1115,360
1057,1175,1782483058.768807,44.827234,0,left_1,1,1,ready,ok,0.221030,0.875000,0.875000,1,226334.37,3.1181,0.6846,0.5601,0.0379,4,92,440,1122,360
1058,1176,1782483058.801815,44.859738,0,left_1,1,1,ready,ok,0.229303,0.875000,0.875000,1,234806.25,3.0625,0.7015,0.5916,0.0483,5,112,440,1102,360
1059,1177,1782483058.834387,44.893043,0,left_1,1,1,ready,ok,0.231970,0.875000,0.875000,1,237537.50,3.0972,0.7156,0.5918,0.0645,4,100,440,1115,360
1060,1178,1782483058.867826,44.926347,0,left_1,1,1,ready,ok,0.235455,0.875000,0.875000,1,241106.25,2.8403,0.7634,0.6550,0.0742,6,192,440,1022,360
1061,1179,1782483058.901092,44.959458,0,left_1,1,1,ready,ok,0.237119,0.875000,0.875000,1,242809.37,2.8542,0.7638,0.6564,0.0243,5,188,440,1028,360
1062,1180,1782483058.935239,44.993706,0,left_1,1,1,ready,ok,0.245923,0.875000,0.875000,1,251825.00,2.8611,0.7990,0.6791,0.0525,2,185,440,1030,360
1063,1181,1782483058.968742,45.026949,0,left_1,1,1,ready,ok,0.246429,0.875000,0.875000,1,252343.75,2.8542,0.8073,0.6822,0.0665,3,188,440,1028,360
1064,1182,1782483059.002460,45.059661,0,left_1,1,1,ready,ok,0.234253,0.875000,0.875000,1,239875.00,2.8472,0.7875,0.6501,0.0705,4,190,440,1025,360
1065,1183,1782483059.034583,45.092866,0,left_1,1,1,ready,ok,0.226566,0.875000,0.875000,1,232003.12,3.0625,0.7279,0.5845,0.0780,3,112,440,1102,360
1066,1184,1782483059.067833,45.126728,0,left_1,1,1,ready,ok,0.213678,0.875000,0.875000,1,218806.25,3.0556,0.7009,0.5525,0.1132,2,115,440,1100,360
1067,1185,1782483059.102662,45.160624,0,left_1,1,1,ready,ok,0.212418,0.875000,0.875000,1,217515.62,3.0556,0.6993,0.5493,0.0436,2,115,440,1100,360
1068,1186,1782483059.134103,45.192816,0,left_1,1,1,ready,ok,0.205264,0.875000,0.875000,1,210190.62,3.0556,0.6774,0.5308,0.0242,3,115,440,1100,360
1069,1187,1782483059.169151,45.227313,0,left_1,1,1,ready,ok,0.207056,0.875000,0.875000,1,212025.00,3.0208,0.6799,0.5416,0.0286,2,128,440,1088,360
1070,1188,1782483059.202155,45.260572,0,left_1,1,1,ready,ok,0.207755,0.875000,0.875000,1,212740.62,2.6181,0.7641,0.6270,0.0368,2,272,440,942,360
1071,1189,1782483059.235580,45.293817,0,left_1,1,1,ready,ok,0.207315,0.875000,0.875000,1,212290.62,2.6111,0.7846,0.6273,0.0132,4,275,440,940,360
1072,1190,1782483059.266584,45.325341,0,left_1,1,1,ready,ok,0.203842,0.875000,0.875000,1,208734.37,2.6111,0.7695,0.6168,0.0237,3,275,440,940,360
1073,1191,1782483059.301586,45.359987,0,left_1,1,1,ready,ok,0.204913,0.875000,0.875000,1,209831.25,3.0208,0.6720,0.5360,0.0496,1,128,440,1088,360
1074,1192,1782483059.333586,45.391937,0,left_1,1,1,ready,ok,0.209430,0.875000,0.875000,1,214456.25,2.6111,0.7915,0.6337,0.0882,3,275,440,940,360
1075,1193,1782483059.366584,45.425162,0,left_1,1,1,ready,ok,0.198041,0.875000,0.875000,1,202793.75,2.6111,0.7448,0.5993,0.0452,4,275,440,940,360
1076,1194,1782483059.400826,45.458878,0,left_1,1,1,ready,ok,0.203775,0.875000,0.875000,1,208665.62,2.6181,0.7633,0.6150,0.0983,4,272,440,942,360
1077,1195,1782483059.432830,45.491759,0,left_1,1,1,ready,ok,0.194873,0.875000,0.875000,1,199550.00,2.6042,0.7227,0.5913,0.1496,3,278,440,938,360
1078,1196,1782483059.467831,45.526478,0,left_1,1,1,ready,ok,0.216690,0.875000,0.875000,1,221890.62,2.6944,0.7918,0.6354,0.2472,4,245,440,970,360
1079,1197,1782483059.502013,45.559995,0,left_1,1,1,ready,ok,0.215070,0.875000,0.875000,1,220231.25,2.6944,0.7865,0.6307,0.0278,3,245,440,970,360
1080,1198,1782483059.533014,45.591611,0,left_1,1,1,ready,ok,0.216727,0.875000,0.875000,1,221928.12,2.6944,0.7939,0.6355,0.0513,3,245,440,970,360
1081,1199,1782483059.568013,45.626632,0,left_1,1,1,ready,ok,0.220566,0.875000,0.875000,1,225859.37,2.6944,0.7973,0.6468,0.0631,3,245,440,970,360
1082,1200,1782483059.600503,45.659171,0,left_1,1,1,ready,ok,0.223209,0.875000,0.875000,1,228565.62,2.6944,0.7971,0.6545,0.0652,4,245,440,970,360
1083,1201,1782483059.634509,45.692709,0,left_1,1,1,ready,ok,0.224127,0.875000,0.875000,1,229506.25,2.7014,0.8115,0.6555,0.0269,6,242,440,972,360
1084,1202,1782483059.667815,45.726088,0,left_1,1,1,ready,ok,0.224753,0.875000,0.875000,1,230146.87,2.7014,0.7862,0.6574,0.0162,6,242,440,972,360
1085,1203,1782483059.701814,45.760289,0,left_1,1,1,ready,ok,0.223459,0.875000,0.875000,1,228821.87,2.7014,0.7555,0.6536,0.0318,5,242,440,972,360
1086,1204,1782483059.734815,45.792589,0,left_1,1,1,ready,ok,0.221680,0.875000,0.875000,1,227000.00,2.7014,0.7478,0.6484,0.0223,5,242,440,972,360
1087,1205,1782483059.768816,45.827677,0,left_1,1,1,ready,ok,0.212128,0.875000,0.875000,1,217218.75,2.7014,0.7328,0.6204,0.1369,5,242,440,972,360
1088,1206,1782483059.801813,45.859847,0,left_1,1,1,ready,ok,0.210382,0.875000,0.875000,1,215431.25,2.7014,0.7059,0.6153,0.0598,4,242,440,972,360
1089,1207,1782483059.833815,45.891755,0,left_1,1,1,ready,ok,0.204825,0.875000,0.875000,1,209740.62,2.7083,0.7102,0.5976,0.0759,5,240,440,975,360
1090,1208,1782483059.868816,45.927035,0,left_1,1,1,ready,ok,0.212418,0.875000,0.875000,1,217515.62,2.7083,0.7437,0.6197,0.1897,5,240,440,975,360
1091,1209,1782483059.901813,45.959735,0,left_1,1,1,ready,ok,0.195288,0.875000,0.875000,1,199975.00,2.7083,0.6839,0.5697,0.0250,8,240,440,975,360
1092,1210,1782483059.933814,45.992093,0,left_1,1,1,ready,ok,0.187689,0.875000,0.875000,1,192193.75,2.7014,0.6581,0.5490,0.0197,6,242,440,972,360
1093,1211,1782483059.968813,46.026828,0,left_1,1,1,ready,ok,0.186035,0.897569,0.897569,1,190500.00,3.2966,0.7455,0.6640,0.0125,7,242,505,972,295
1094,1212,1782483060.001012,46.059473,0,left_1,1,1,ready,ok,0.184311,0.891493,0.891493,1,188734.37,3.1120,0.7290,0.6210,0.0249,8,242,488,972,312
1095,1213,1782483060.034012,46.092846,0,left_1,1,1,ready,ok,0.193231,0.899306,0.899306,1,197868.75,3.3534,0.7839,0.7016,0.0172,8,242,510,972,290
1096,1214,1782483060.068010,46.125935,0,left_1,1,1,ready,ok,0.193085,0.900174,0.900174,1,197718.75,3.3826,0.7825,0.7072,0.0158,7,242,512,972,288
1097,1215,1782483060.100012,46.158750,0,left_1,1,1,ready,ok,0.194315,0.900174,0.900174,1,198978.12,3.3826,0.7875,0.7117,0.0047,6,242,512,972,288
1098,1216,1782483060.135010,46.192759,0,left_1,1,1,ready,ok,0.187762,0.899306,0.899306,1,192268.75,3.3534,0.7586,0.6817,0.0119,10,242,510,972,290
1099,1217,1782483060.169057,46.227185,0,left_1,1,1,ready,ok,0.187961,0.900174,0.900174,1,192471.87,3.3826,0.7217,0.6884,0.1130,10,242,512,972,288
1100,1218,1782483060.201433,46.259485,0,left_1,1,1,ready,ok,0.101761,0.886285,0.886285,1,104203.12,1.5496,0.8129,0.6270,0.0077,6,708,472,508,328
1101,1219,1782483060.233433,46.291675,0,left_1,1,1,ready,ok,0.196912,0.875000,0.875000,1,201637.50,2.7153,0.6696,0.5730,0.0652,10,238,440,978,360
1102,1220,1782483060.267443,46.325470,0,left_1,1,1,ready,ok,0.190384,0.893229,0.893229,1,194953.12,3.1626,0.7160,0.6519,0.0774,8,242,492,972,308
1103,1221,1782483060.301432,46.359482,0,left_1,1,1,ready,ok,0.218130,0.900174,0.900174,1,223365.62,3.3826,0.8773,0.7989,0.4558,5,242,512,972,288
1104,1222,1782483060.333435,46.391980,0,left_1,1,1,ready,ok,0.214844,0.888021,0.888021,1,220000.00,3.0155,0.8226,0.7015,0.0338,7,242,478,972,322
1105,1223,1782483060.367435,46.425508,0,left_1,1,1,ready,ok,0.189169,0.887153,0.887153,1,193709.37,2.9923,0.6978,0.6129,0.0530,8,242,475,972,325
1106,1224,1782483060.401436,46.459440,0,left_1,1,1,ready,ok,0.190475,0.887153,0.887153,1,195046.87,2.9923,0.7319,0.6171,0.0102,7,242,475,972,325
1107,1225,1782483060.433619,46.492331,0,left_1,1,1,ready,ok,0.002750,0.889542,0.889542,1,2815.62,1.1429,0.6314,0.2235,0.0000,5,808,695,120,105
1108,1226,1782483060.467845,46.525714,0,left_1,1,1,ready,ok,0.106210,0.895833,0.895833,1,108759.37,1.7000,0.8736,0.7108,0.0296,5,705,500,510,300
1109,1227,1782483060.502941,46.560448,0,left_1,1,1,ready,ok,0.211282,0.875000,0.875000,1,216353.12,2.7292,0.6661,0.6117,0.0452,8,232,440,982,360
1110,1228,1782483060.534453,46.592052,0,left_1,1,1,ready,ok,0.196213,0.875000,0.875000,1,200921.87,2.7014,0.6719,0.5739,0.1010,8,242,440,972,360
1111,1229,1782483060.566284,46.624674,0,left_1,1,1,ready,ok,0.196414,0.875000,0.875000,1,201128.12,2.7014,0.6693,0.5745,0.0526,5,242,440,972,360
1112,1230,1782483060.601794,46.660129,0,left_1,1,1,ready,ok,0.207813,0.888021,0.888021,1,212800.00,3.0155,0.7919,0.6785,0.0927,4,242,478,972,322
1113,1231,1782483060.634793,46.693234,0,left_1,1,1,ready,ok,0.209781,0.888889,0.888889,1,214815.62,3.0391,0.8029,0.6903,0.0000,5,242,480,972,320
1114,1232,1782483060.666792,46.725411,0,left_1,1,1,ready,ok,0.192719,0.890625,0.890625,1,197343.75,3.0873,0.7446,0.6442,0.0030,5,242,485,972,315
1115,1233,1782483060.701795,46.759850,0,left_1,1,1,ready,ok,0.189676,0.892361,0.892361,1,194228.12,3.1371,0.7123,0.6443,0.0450,5,242,490,972,310
1116,1234,1782483060.734952,46.793234,0,left_1,1,1,ready,ok,0.221112,0.875000,0.875000,1,226418.75,2.7014,0.7450,0.6467,0.1115,5,242,440,972,360
1117,1235,1782483060.766404,46.825303,0,left_1,1,1,ready,ok,0.003311,0.899306,0.899306,1,3390.62,1.1364,0.5544,0.2466,0.0000,7,802,690,125,110
