frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
327,553,1782300881.627156,20.756262,1,left_2,1,1,ready,ok,0.120880,0.906250,0.906250,1,123781.25,2.7130,0.6855,0.6259,0.0942,9,65,530,732,270
328,554,1782300881.661390,20.790706,1,left_2,1,1,ready,ok,0.128790,0.875000,0.875000,1,131881.25,2.0972,0.6028,0.4852,0.0496,5,65,440,755,360
329,555,1782300881.693204,20.822950,1,left_2,1,1,ready,ok,0.131656,0.875000,0.875000,1,134815.62,2.2292,0.5902,0.4667,0.0425,9,65,440,802,360
330,556,1782300881.725723,20.855071,1,left_2,1,1,ready,ok,0.130908,0.875000,0.875000,1,134050.00,2.3125,0.5543,0.4473,0.0568,9,65,440,832,360
331,557,1782300881.761509,20.891328,1,left_2,1,1,ready,ok,0.148755,0.875000,0.875000,1,152325.00,2.6389,0.5357,0.4454,0.0726,5,65,440,950,360
332,558,1782300881.793737,20.923354,1,left_2,1,1,ready,ok,0.148016,0.875000,0.875000,1,151568.75,2.6528,0.5185,0.4409,0.0661,4,65,440,955,360
333,559,1782300881.827738,20.957086,1,left_2,1,1,ready,ok,0.154480,0.875000,0.875000,1,158187.50,2.6667,0.5268,0.4577,0.0363,4,65,440,960,360
334,560,1782300881.861740,20.990722,1,left_2,1,1,ready,ok,0.165674,0.875000,0.875000,1,169650.00,2.7361,0.5478,0.4784,0.0215,4,65,440,985,360
335,561,1782300881.894741,21.023992,1,left_2,1,1,ready,ok,0.195267,0.875000,0.875000,1,199953.12,2.9028,0.5498,0.5315,0.0416,2,65,440,1045,360
336,562,1782300881.928744,21.058199,1,left_2,1,1,ready,ok,0.196957,0.875000,0.875000,1,201684.37,2.9028,0.5532,0.5361,0.0422,2,65,440,1045,360
337,563,1782300881.961742,21.091098,1,left_2,1,1,ready,ok,0.188742,0.875000,0.875000,1,193271.87,2.9236,0.5560,0.5101,0.0509,3,65,440,1052,360
338,564,1782300881.994736,21.124147,1,left_2,1,1,ready,ok,0.208994,0.875000,0.875000,1,214009.37,2.9514,0.5974,0.5595,0.0171,3,65,440,1062,360
339,565,1782300882.026736,21.155675,1,left_2,1,1,ready,ok,0.232736,0.875000,0.875000,1,238321.87,2.9861,0.6424,0.6158,0.0183,2,65,440,1075,360
340,566,1782300882.060737,21.190295,1,left_2,1,1,ready,ok,0.244904,0.875000,0.875000,1,250781.25,3.0347,0.6692,0.6376,0.0128,2,65,440,1092,360
341,567,1782300882.095737,21.224737,1,left_2,1,1,ready,ok,0.259491,0.875000,0.875000,1,265718.75,3.1250,0.6963,0.6561,0.0340,1,65,440,1125,360
342,568,1782300882.127739,21.257167,1,left_2,1,1,ready,ok,0.262717,0.875000,0.875000,1,269021.87,3.1250,0.7049,0.6643,0.0145,1,65,440,1125,360
343,569,1782300882.160736,21.289889,1,left_2,1,1,ready,ok,0.265649,0.875000,0.875000,1,272025.00,3.1458,0.7062,0.6672,0.0239,1,65,440,1132,360
344,570,1782300882.195737,21.324931,1,left_2,1,1,ready,ok,0.260349,0.875000,0.875000,1,266596.87,3.1667,0.6903,0.6496,0.0685,2,65,440,1140,360
345,571,1782300882.228735,21.357722,1,left_2,1,1,ready,ok,0.260510,0.875000,0.875000,1,266762.50,3.1944,0.6757,0.6444,0.1184,1,65,440,1150,360
346,572,1782300882.259738,21.389061,1,left_2,1,1,ready,ok,0.264832,0.875000,0.875000,1,271187.50,3.1944,0.6801,0.6550,0.1268,1,65,440,1150,360
347,573,1782300882.294740,21.424230,1,left_2,1,1,ready,ok,0.266788,0.875000,0.875000,1,273190.62,3.1944,0.6790,0.6599,0.0991,2,65,440,1150,360
348,574,1782300882.327738,21.456697,1,left_2,1,1,ready,ok,0.275061,0.875000,0.875000,1,281662.50,3.1944,0.6902,0.6803,0.0646,2,65,440,1150,360
349,575,1782300882.360737,21.489911,1,left_2,1,1,ready,ok,0.289676,0.875000,0.875000,1,296628.12,3.1944,0.7248,0.7165,0.0776,3,65,440,1150,360
350,576,1782300882.394743,21.524059,1,left_2,1,1,ready,ok,0.297083,0.875000,0.875000,1,304212.50,3.1944,0.7417,0.7348,0.0597,4,65,440,1150,360
351,577,1782300882.428739,21.557756,1,left_2,1,1,ready,ok,0.308908,0.875000,0.875000,1,316321.87,3.1944,0.7712,0.7641,0.0639,3,65,440,1150,360
352,578,1782300882.460737,21.590411,1,left_2,1,1,ready,ok,0.322058,0.875000,0.875000,1,329787.50,3.1944,0.8040,0.7966,0.0696,2,65,440,1150,360
353,579,1782300882.494736,21.623776,1,left_2,1,1,ready,ok,0.367569,0.875000,0.875000,1,376390.62,3.1944,0.9176,0.9092,0.0684,2,65,440,1150,360
354,580,1782300882.526737,21.655671,1,left_2,1,1,ready,ok,0.339346,0.875000,0.875000,1,347490.62,3.1944,0.8472,0.8393,0.0535,2,65,440,1150,360
355,581,1782300882.560738,21.689904,1,left_2,1,1,ready,ok,0.343027,0.875000,0.875000,1,351259.37,3.1944,0.8564,0.8485,0.0486,2,65,440,1150,360
356,582,1782300882.594739,21.723921,1,left_2,1,1,ready,ok,0.344827,0.875000,0.875000,1,353103.12,3.1944,0.8609,0.8529,0.0580,1,65,440,1150,360
357,583,1782300882.628741,21.757671,1,left_2,1,1,ready,ok,0.352582,0.875000,0.875000,1,361043.75,3.1944,0.8802,0.8721,0.0454,1,65,440,1150,360
358,584,1782300882.660739,21.789766,1,left_2,1,1,ready,ok,0.361404,0.875000,0.875000,1,370078.12,3.1944,0.9022,0.8939,0.0282,1,65,440,1150,360
359,585,1782300882.694736,21.824443,1,left_2,1,1,ready,ok,0.358514,0.875000,0.875000,1,367118.75,3.1944,0.8951,0.8868,0.0320,1,65,440,1150,360
360,586,1782300882.727736,21.857350,1,left_2,1,1,ready,ok,0.364526,0.875000,0.875000,1,373275.00,3.1944,0.9100,0.9016,0.0299,1,65,440,1150,360
361,587,1782300882.759736,21.889337,1,left_2,1,1,ready,ok,0.348276,0.875000,0.875000,1,356634.37,3.1944,0.8697,0.8614,0.0033,1,65,440,1150,360
362,588,1782300882.794736,21.924106,1,left_2,1,1,ready,ok,0.337808,0.875000,0.875000,1,345915.62,3.1944,0.8442,0.8355,0.0069,3,65,440,1150,360
363,589,1782300882.828738,21.957604,1,left_2,1,1,ready,ok,0.341080,0.875000,0.875000,1,349265.62,3.1944,0.8527,0.8436,0.0061,1,65,440,1150,360
364,590,1782300882.860737,21.990493,1,left_2,1,1,ready,ok,0.341833,0.875000,0.875000,1,350037.50,3.1944,0.8552,0.8455,0.0127,1,65,440,1150,360
365,591,1782300882.894743,22.024361,1,left_2,1,1,ready,ok,0.339197,0.875000,0.875000,1,347337.50,3.1944,0.8499,0.8390,0.0187,1,65,440,1150,360
366,592,1782300882.927737,22.056762,1,left_2,1,1,ready,ok,0.330222,0.875000,0.875000,1,338146.87,3.1736,0.8339,0.8221,0.0094,1,65,440,1142,360
367,593,1782300882.959737,22.089135,1,left_2,1,1,ready,ok,0.301797,0.875000,0.875000,1,309040.62,3.1458,0.7910,0.7580,0.0056,1,65,440,1132,360
368,594,1782300882.994742,22.123723,1,left_2,1,1,ready,ok,0.268375,0.875000,0.875000,1,274815.62,3.0833,0.8397,0.6877,0.0054,3,65,440,1110,360
369,595,1782300883.026736,22.156551,1,left_2,1,1,ready,ok,0.258121,0.875000,0.875000,1,264315.62,3.0139,0.8198,0.6767,0.0319,2,65,440,1085,360
370,596,1782300883.059740,22.189113,1,left_2,1,1,ready,ok,0.244290,0.875000,0.875000,1,250153.12,2.9583,0.7934,0.6525,0.0191,5,65,440,1065,360
371,597,1782300883.094738,22.224241,1,left_2,1,1,ready,ok,0.248187,0.875000,0.875000,1,254143.75,2.9097,0.8379,0.6739,0.0021,4,65,440,1048,360
372,598,1782300883.127738,22.257567,1,left_2,1,1,ready,ok,0.189502,0.875000,0.875000,1,194050.00,2.7500,0.7441,0.5445,0.0026,8,65,440,990,360
373,599,1782300883.160741,22.290273,1,left_2,1,1,ready,ok,0.176730,0.875000,0.875000,1,180971.87,2.6597,0.7335,0.5250,0.0023,3,65,440,958,360
374,600,1782300883.194737,22.324065,1,left_2,1,1,ready,ok,0.132428,0.911458,0.911458,1,135606.25,3.2647,0.8476,0.6388,0.0038,5,188,545,832,255
375,601,1782300883.227736,22.357127,1,left_2,1,1,ready,ok,0.130902,0.911458,0.911458,1,134043.75,3.2647,0.8317,0.6314,0.0053,7,188,545,832,255
376,602,1782300883.258737,22.388548,1,left_2,1,1,ready,ok,0.162244,0.875000,0.875000,1,166137.50,2.6528,0.7057,0.4832,0.0089,3,65,440,955,360
377,603,1782300883.295737,22.424740,1,left_2,1,1,ready,ok,0.010803,0.952743,0.952743,1,11062.50,1.1321,0.8114,0.5566,0.0000,6,65,668,150,132
378,604,1782300883.325740,22.455550,1,left_2,1,1,ready,ok,0.008850,0.941215,0.941215,1,9062.50,1.2245,0.7003,0.4932,0.0000,6,65,678,150,122
379,605,1782300883.360736,22.489741,1,left_2,1,1,ready,ok,0.005801,0.923667,0.923667,1,5940.62,1.4524,0.5539,0.3710,0.0000,6,65,695,152,105
380,606,1782300883.393739,22.522540,1,left_2,1,1,ready,ok,0.007260,0.953993,0.953993,1,7434.37,1.2075,0.5733,0.3507,0.0000,6,65,668,160,132
381,607,1782300883.428736,22.557276,1,left_2,1,1,ready,ok,0.007513,0.953993,0.953993,1,7693.75,1.2264,0.5831,0.3573,0.0000,5,65,668,162,132
382,608,1782300883.460737,22.589752,1,left_2,1,1,ready,ok,0.158179,0.875000,0.875000,1,161975.00,2.6597,0.6943,0.4699,0.0029,4,65,440,958,360
383,609,1782300883.493740,22.622899,1,left_2,1,1,ready,ok,0.172198,0.875000,0.875000,1,176331.25,2.6528,0.7580,0.5129,0.0007,2,65,440,955,360
384,610,1782300883.528738,22.657656,1,left_2,1,1,ready,ok,0.176849,0.875000,0.875000,1,181093.75,2.6528,0.7701,0.5267,0.0000,3,65,440,955,360
385,611,1782300883.559736,22.689240,1,left_2,1,1,ready,ok,0.178476,0.875000,0.875000,1,182759.37,2.6528,0.7799,0.5316,0.0008,4,65,440,955,360
386,612,1782300883.593738,22.722667,1,left_2,1,1,ready,ok,0.180069,0.875000,0.875000,1,184390.62,2.6528,0.7847,0.5363,0.0026,3,65,440,955,360
387,613,1782300883.627737,22.756664,1,left_2,1,1,ready,ok,0.176212,0.875000,0.875000,1,180440.62,2.6528,0.7726,0.5248,0.0034,3,65,440,955,360
388,614,1782300883.660739,22.789788,1,left_2,1,1,ready,ok,0.177216,0.875000,0.875000,1,181468.75,2.6528,0.7758,0.5278,0.0003,2,65,440,955,360
389,615,1782300883.694738,22.823800,1,left_2,1,1,ready,ok,0.178784,0.875000,0.875000,1,183075.00,2.6597,0.7849,0.5311,0.0085,2,65,440,958,360
390,616,1782300883.727736,22.857127,1,left_2,1,1,ready,ok,0.183096,0.875000,0.875000,1,187490.62,2.6528,0.8014,0.5453,0.0104,2,65,440,955,360
391,617,1782300883.760739,22.889616,1,left_2,1,1,ready,ok,0.177411,0.905382,0.905382,1,181668.75,3.5138,0.8968,0.6963,0.0042,4,65,528,958,272
392,618,1782300883.794739,22.923850,1,left_2,1,1,ready,ok,0.175650,0.905382,0.905382,1,179865.62,3.5046,0.8992,0.6912,0.0009,3,65,528,955,272
393,619,1782300883.828738,22.957632,1,left_2,1,1,ready,ok,0.176514,0.905382,0.905382,1,180750.00,3.5046,0.8910,0.6946,0.0000,4,65,528,955,272
394,620,1782300883.861049,22.990010,1,left_2,1,1,ready,ok,0.175040,0.904514,0.904514,1,179240.62,3.4727,0.8870,0.6825,0.0029,3,65,525,955,275
395,621,1782300883.895740,23.024879,1,left_2,1,1,ready,ok,0.174341,0.904514,0.904514,1,178525.00,3.4727,0.8857,0.6798,0.0011,3,65,525,955,275
396,622,1782300883.928529,23.057619,1,left_2,1,1,ready,ok,0.177710,0.905382,0.905382,1,181975.00,3.5138,0.9057,0.6974,0.0025,4,65,528,958,272
397,623,1782300883.960286,23.089364,1,left_2,1,1,ready,ok,0.177762,0.904514,0.904514,1,182028.12,3.4818,0.8949,0.6913,0.0014,5,65,525,958,275
398,624,1782300883.994287,23.123663,1,left_2,1,1,ready,ok,0.176871,0.904514,0.904514,1,181115.62,3.4727,0.8917,0.6896,0.0005,5,65,525,955,275
399,625,1782300884.027284,23.156960,1,left_2,1,1,ready,ok,0.177203,0.904514,0.904514,1,181456.25,3.4818,0.8867,0.6891,0.0001,5,65,525,958,275
400,626,1782300884.059288,23.188521,1,left_2,1,1,ready,ok,0.175766,0.904514,0.904514,1,179984.37,3.4818,0.8910,0.6835,0.0053,3,65,525,958,275
401,627,1782300884.094291,23.223583,1,left_2,1,1,ready,ok,0.175763,0.904514,0.904514,1,179981.25,3.4818,0.8944,0.6835,0.0011,3,65,525,958,275
402,628,1782300884.127285,23.256561,1,left_2,1,1,ready,ok,0.177353,0.905382,0.905382,1,181609.37,3.5138,0.8941,0.6960,0.0042,3,65,528,958,272
403,629,1782300884.159289,23.288644,1,left_2,1,1,ready,ok,0.179312,0.904514,0.904514,1,183615.62,3.4727,0.8972,0.6992,0.0055,4,65,525,955,275
404,630,1782300884.194285,23.323869,1,left_2,1,1,ready,ok,0.178415,0.904514,0.904514,1,182696.87,3.4727,0.9044,0.6957,0.0019,5,65,525,955,275
405,631,1782300884.226286,23.355541,1,left_2,1,1,ready,ok,0.178601,0.903646,0.903646,1,182887.50,3.4414,0.8984,0.6901,0.0002,7,65,522,955,278
406,632,1782300884.259288,23.388341,1,left_2,1,1,ready,ok,0.177548,0.903646,0.903646,1,181809.37,3.4505,0.8970,0.6842,0.0000,4,65,522,958,278
407,633,1782300884.293288,23.422263,1,left_2,1,1,ready,ok,0.176630,0.904514,0.904514,1,180868.75,3.4727,0.8886,0.6887,0.0001,4,65,525,955,275
408,634,1782300884.327287,23.456287,1,left_2,1,1,ready,ok,0.176138,0.904514,0.904514,1,180365.62,3.4818,0.8911,0.6850,0.0000,4,65,525,958,275
409,635,1782300884.360285,23.489185,1,left_2,1,1,ready,ok,0.175964,0.905382,0.905382,1,180187.50,3.5138,0.8963,0.6906,0.0000,2,65,528,958,272
410,636,1782300884.393288,23.522404,1,left_2,1,1,ready,ok,0.177136,0.905382,0.905382,1,181387.50,3.5046,0.8960,0.6970,0.0000,4,65,528,955,272
411,637,1782300884.426285,23.556066,1,left_2,1,1,ready,ok,0.176532,0.906250,0.906250,1,180768.75,3.5370,0.8969,0.7011,0.0000,2,65,530,955,270
412,638,1782300884.458286,23.588160,1,left_2,1,1,ready,ok,0.179620,0.907118,0.907118,1,183931.25,3.5701,0.9231,0.7200,0.0000,4,65,532,955,268
413,639,1782300884.493287,23.623087,1,left_2,1,1,ready,ok,0.181607,0.907118,0.907118,1,185965.62,3.5701,0.9182,0.7280,0.0000,3,65,532,955,268
414,640,1782300884.526289,23.655230,1,left_2,1,1,ready,ok,0.181052,0.909722,0.909722,1,185396.87,3.6731,0.9395,0.7467,0.0000,5,65,540,955,260
415,641,1782300884.560289,23.689420,1,left_2,1,1,ready,ok,0.180374,0.906250,0.906250,1,184703.12,3.5463,0.9234,0.7144,0.0000,5,65,530,958,270
416,642,1782300884.593288,23.722412,1,left_2,1,1,ready,ok,0.180978,0.906250,0.906250,1,185321.87,3.5370,0.9260,0.7187,0.0000,3,65,530,955,270
417,643,1782300884.627285,23.756356,1,left_2,1,1,ready,ok,0.182150,0.907118,0.907118,1,186521.87,3.5701,0.9240,0.7301,0.0000,4,65,532,955,268
418,644,1782300884.660285,23.789137,1,left_2,1,1,ready,ok,0.182660,0.906250,0.906250,1,187043.75,3.5370,0.9243,0.7254,0.0000,4,65,530,955,270
419,645,1782300884.693286,23.822260,1,left_2,1,1,ready,ok,0.183951,0.906250,0.906250,1,188365.62,3.5370,0.9296,0.7305,0.0000,4,65,530,955,270
420,646,1782300884.726285,23.855830,1,left_2,1,1,ready,ok,0.184357,0.907118,0.907118,1,188781.25,3.5701,0.9325,0.7390,0.0000,3,65,532,955,268
421,647,1782300884.760287,23.889512,1,left_2,1,1,ready,ok,0.182205,0.907118,0.907118,1,186578.12,3.5701,0.9314,0.7304,0.0000,3,65,532,955,268
422,648,1782300884.793288,23.922326,1,left_2,1,1,ready,ok,0.176971,0.909722,0.909722,1,181218.75,3.6731,0.9244,0.7298,0.0000,5,65,540,955,260
423,649,1782300884.828285,23.957480,1,left_2,1,1,ready,ok,0.176889,0.909722,0.909722,1,181134.37,3.6731,0.9265,0.7295,0.0000,4,65,540,955,260
424,650,1782300884.860285,23.990139,1,left_2,1,1,ready,ok,0.176761,0.907118,0.907118,1,181003.12,3.5794,0.9195,0.7067,0.0000,4,65,532,958,268
425,651,1782300884.893285,24.022637,1,left_2,1,1,ready,ok,0.179144,0.905382,0.905382,1,183443.75,3.5046,0.9001,0.7049,0.0000,2,65,528,955,272
426,652,1782300884.926285,24.055955,1,left_2,1,1,ready,ok,0.182346,0.903646,0.903646,1,186721.87,3.4414,0.9137,0.7046,0.0000,4,65,522,955,278
427,653,1782300884.960287,24.089202,1,left_2,1,1,ready,ok,0.181711,0.903646,0.903646,1,186071.87,3.4414,0.9177,0.7021,0.0000,2,65,522,955,278
428,654,1782300884.993285,24.122657,1,left_2,1,1,ready,ok,0.181836,0.903646,0.903646,1,186200.00,3.4505,0.9238,0.7008,0.0000,2,65,522,958,278
429,655,1782300885.027285,24.156465,1,left_2,1,1,ready,ok,0.178409,0.903646,0.903646,1,182690.62,3.4505,0.8943,0.6876,0.0000,2,65,522,958,278
430,656,1782300885.059287,24.188410,1,left_2,1,1,ready,ok,0.179074,0.902778,0.902778,1,183371.87,3.4107,0.9034,0.6858,0.0000,2,65,520,955,280
431,657,1782300885.091288,24.221086,1,left_2,1,1,ready,ok,0.183023,0.902778,0.902778,1,187415.62,3.4107,0.9078,0.7009,0.0000,2,65,520,955,280
432,658,1782300885.127290,24.256514,1,left_2,1,1,ready,ok,0.179755,0.902778,0.902778,1,184068.75,3.4196,0.9011,0.6866,0.0000,2,65,520,958,280
433,659,1782300885.160286,24.289760,1,left_2,1,1,ready,ok,0.179968,0.903646,0.903646,1,184287.50,3.4414,0.8989,0.6954,0.0000,3,65,522,955,278
434,660,1782300885.192286,24.321559,1,left_2,1,1,ready,ok,0.178214,0.903646,0.903646,1,182490.62,3.4414,0.8946,0.6886,0.0000,3,65,522,955,278
435,661,1782300885.226285,24.355990,1,left_2,1,1,ready,ok,0.174609,0.908854,0.908854,1,178800.00,3.6476,0.9275,0.7114,0.0000,3,65,538,958,262
436,662,1782300885.260286,24.389101,1,left_2,1,1,ready,ok,0.174454,0.906250,0.906250,1,178640.62,3.5370,0.9108,0.6928,0.0000,3,65,530,955,270
437,663,1782300885.292286,24.421700,1,left_2,1,1,ready,ok,0.173941,0.908854,0.908854,1,178115.62,3.6381,0.9260,0.7105,0.0000,3,65,538,955,262
438,664,1782300885.326288,24.455880,1,left_2,1,1,ready,ok,0.172650,0.908854,0.908854,1,176793.75,3.6381,0.9168,0.7052,0.0000,2,65,538,955,262
439,665,1782300885.360289,24.489731,1,left_2,1,1,ready,ok,0.174557,0.903646,0.903646,1,178746.87,3.4414,0.8957,0.6745,0.0000,3,65,522,955,278
440,666,1782300885.393285,24.522327,1,left_2,1,1,ready,ok,0.174356,0.903646,0.903646,1,178540.62,3.4414,0.8910,0.6737,0.0000,4,65,522,955,278
441,667,1782300885.426290,24.556042,1,left_2,1,1,ready,ok,0.173587,0.903646,0.903646,1,177753.12,3.4414,0.8917,0.6707,0.0000,5,65,522,955,278
442,668,1782300885.460286,24.589515,1,left_2,1,1,ready,ok,0.172794,0.903646,0.903646,1,176940.62,3.4414,0.8848,0.6677,0.0000,4,65,522,955,278
443,669,1782300885.493287,24.622320,1,left_2,1,1,ready,ok,0.168964,0.907118,0.907118,1,173018.75,3.5701,0.8964,0.6773,0.0002,4,65,532,955,268
444,670,1782300885.527285,24.656737,1,left_2,1,1,ready,ok,0.167883,0.911458,0.911458,1,171912.50,3.7451,0.9288,0.7059,0.0000,7,65,545,955,255
445,671,1782300885.559284,24.688900,1,left_2,1,1,ready,ok,0.162582,0.912326,0.912326,1,166484.37,3.7822,0.9057,0.6904,0.0000,7,65,548,955,252
446,672,1782300885.592288,24.721414,1,left_2,1,1,ready,ok,0.154056,0.912326,0.912326,1,157753.12,3.7822,0.8757,0.6542,0.0000,6,65,548,955,252
447,673,1782300885.626288,24.755286,1,left_2,1,1,ready,ok,0.150696,0.912326,0.912326,1,154312.50,3.7822,0.8646,0.6399,0.0000,6,65,548,955,252
448,674,1782300885.660288,24.789517,1,left_2,1,1,ready,ok,0.142102,0.912326,0.912326,1,145512.50,3.5644,0.8534,0.6403,0.0000,7,118,548,900,252
449,675,1782300885.694287,24.823401,1,left_2,1,1,ready,ok,0.146436,0.913194,0.913194,1,149950.00,3.7500,0.8548,0.6398,0.0000,6,82,550,938,250
450,676,1782300885.727286,24.857114,1,left_2,1,1,ready,ok,0.139389,0.912326,0.912326,1,142734.37,3.6337,0.8344,0.6161,0.0000,8,100,548,918,252
451,677,1782300885.760285,24.889874,1,left_2,1,1,ready,ok,0.143372,0.912326,0.912326,1,146812.50,3.7228,0.8462,0.6185,0.0000,8,80,548,940,252
452,678,1782300885.793285,24.922613,1,left_2,1,1,ready,ok,0.143976,0.912326,0.912326,1,147431.25,3.7228,0.8492,0.6212,0.0000,6,78,548,940,252
453,679,1782300885.827285,24.956362,1,left_2,1,1,ready,ok,0.138373,0.912326,0.912326,1,141693.75,3.5149,0.8488,0.6323,0.0002,8,132,548,888,252
454,680,1782300885.860285,24.989387,1,left_2,1,1,ready,ok,0.136017,0.911458,0.911458,1,139281.25,3.4608,0.8134,0.6189,0.0000,8,135,545,882,255
455,681,1782300885.892287,25.021400,1,left_2,1,1,ready,ok,0.136053,0.912326,0.912326,1,139318.75,3.4950,0.8384,0.6252,0.0000,7,132,548,882,252
456,682,1782300885.927286,25.056634,1,left_2,1,1,ready,ok,0.135349,0.913194,0.913194,1,138596.87,3.5400,0.8432,0.6264,0.0000,6,132,550,885,250
457,683,1782300885.960288,25.089163,1,left_2,1,1,ready,ok,0.134125,0.913194,0.913194,1,137343.75,3.5400,0.8588,0.6208,0.0000,6,130,550,885,250
458,684,1782300885.993286,25.122524,1,left_2,1,1,ready,ok,0.132712,0.912326,0.912326,1,135896.87,3.4653,0.8399,0.6151,0.0000,6,138,548,875,252
459,685,1782300886.028290,25.157276,1,left_2,1,1,ready,ok,0.127881,0.910590,0.910590,1,130950.00,3.4369,0.7978,0.5746,0.0013,5,132,542,885,258
460,686,1782300886.060441,25.189546,1,left_2,1,1,ready,ok,0.133057,0.910590,0.910590,1,136250.00,3.3981,0.8388,0.6047,0.0003,5,142,542,875,258
461,687,1782300886.092527,25.221470,1,left_2,1,1,ready,ok,0.128818,0.910590,0.910590,1,131909.37,3.4078,0.8129,0.5838,0.0009,4,140,542,878,258
462,688,1782300886.127386,25.256447,1,left_2,1,1,ready,ok,0.127750,0.912326,0.912326,1,130815.62,3.5050,0.8236,0.5854,0.0006,5,135,548,885,252
463,689,1782300886.160349,25.289445,1,left_2,1,1,ready,ok,0.129810,0.912326,0.912326,1,132925.00,3.5347,0.8763,0.5898,0.0000,7,128,548,892,252
464,690,1782300886.192354,25.321735,1,left_2,1,1,ready,ok,0.121710,0.913194,0.913194,1,124631.25,3.5400,0.8341,0.5633,0.0000,7,128,550,885,250
465,691,1782300886.226357,25.355500,1,left_2,1,1,ready,ok,0.116837,0.913194,0.913194,1,119640.62,3.5300,0.8198,0.5423,0.0012,6,130,550,882,250
466,692,1782300886.261357,25.390253,1,left_2,1,1,ready,ok,0.108661,0.913194,0.913194,1,111268.75,3.1200,0.8070,0.5706,0.0012,7,232,550,780,250
467,693,1782300886.294358,25.424182,1,left_2,1,1,ready,ok,0.103314,0.913194,0.913194,1,105793.75,3.1000,0.8256,0.5460,0.0000,6,238,550,775,250
468,694,1782300886.327355,25.456386,1,left_2,1,1,ready,ok,0.099670,0.913194,0.913194,1,102062.50,3.1000,0.7825,0.5268,0.0088,9,238,550,775,250
469,695,1782300886.360358,25.489728,1,left_2,1,1,ready,ok,0.091315,0.914062,0.914062,1,93506.25,2.7778,0.7567,0.5495,0.0000,7,238,552,688,248
470,696,1782300886.393356,25.522899,1,left_2,1,1,ready,ok,0.086566,0.913194,0.913194,1,88643.75,2.6300,0.7813,0.5393,0.0041,8,245,550,658,250
471,697,1782300886.426354,25.555595,1,left_2,1,1,ready,ok,0.090094,0.913194,0.913194,1,92256.25,3.1200,0.7200,0.4731,0.0004,6,238,550,780,250
472,698,1782300886.458357,25.588102,1,left_2,1,1,ready,ok,0.064813,0.913194,0.913194,1,66368.75,2.7100,0.6017,0.3918,0.0000,9,342,550,678,250
473,699,1782300886.493357,25.622415,1,left_2,1,1,ready,ok,0.063025,0.913194,0.913194,1,64537.50,2.4100,0.6551,0.4285,0.0000,10,418,550,602,250
474,700,1782300886.527357,25.657034,1,left_2,1,1,ready,ok,0.062119,0.913194,0.913194,1,63609.37,2.5100,0.6062,0.4055,0.0000,9,390,550,628,250
475,701,1782300886.560360,25.689412,1,left_2,1,1,ready,ok,0.058197,0.915799,0.915799,1,59593.75,2.3918,0.6031,0.4237,0.0057,10,285,558,580,242
476,702,1782300886.593379,25.723033,1,left_2,1,1,ready,ok,0.042496,0.917535,0.917535,1,43515.62,1.8947,0.5671,0.4072,0.0000,13,418,562,450,238
477,703,1782300886.626356,25.755801,1,left_2,1,1,ready,ok,0.038718,0.914931,0.914931,1,39646.87,1.4490,0.5732,0.4558,0.0000,11,510,555,355,245
478,704,1782300886.660357,25.789372,1,left_2,1,1,ready,ok,0.039612,0.917535,0.917535,1,40562.50,1.7368,0.5843,0.4140,0.0000,12,442,562,412,238
479,705,1782300886.694355,25.823476,1,left_2,1,1,ready,ok,0.034564,0.917535,0.917535,1,35393.75,1.3789,0.6062,0.4550,0.0000,11,520,562,328,238
480,706,1782300886.725354,25.854526,1,left_2,1,1,ready,ok,0.032739,0.917535,0.917535,1,33525.00,1.2842,0.6285,0.4628,0.0000,9,530,562,305,238
481,707,1782300886.760357,25.890072,1,left_2,1,1,ready,ok,0.039081,0.916667,0.916667,1,40018.75,1.3542,0.7289,0.5131,0.0103,14,512,560,325,240
482,708,1782300886.793358,25.922451,1,left_2,1,1,ready,ok,0.001013,0.932125,0.932125,1,1037.50,1.2449,0.6409,0.0555,0.0000,17,850,660,152,122
483,709,1782300886.826355,25.955411,1,left_2,1,1,ready,ok,0.023068,0.948785,0.948785,1,23621.87,2.0847,0.6025,0.5208,0.0000,11,508,652,308,148
484,710,1782300886.859357,25.988256,1,left_2,1,1,ready,ok,0.017621,0.948785,0.948785,1,18043.75,1.4407,0.7067,0.5757,0.0000,12,505,652,212,148
485,711,1782300886.893357,26.022463,1,left_2,1,1,ready,ok,0.015121,0.950521,0.950521,1,15484.37,1.4386,0.6885,0.5301,0.0000,14,508,658,205,142
486,712,1782300886.924357,26.054198,1,left_2,1,1,ready,ok,0.010971,0.957465,0.957465,1,11234.37,1.6327,0.5842,0.4585,0.0000,11,510,678,200,122
487,713,1782300886.960361,26.089367,1,left_2,1,1,ready,ok,0.008969,0.957465,0.957465,1,9184.37,1.6327,0.5219,0.3749,0.0000,10,510,678,200,122
488,714,1782300886.993357,26.122641,1,left_2,1,1,ready,ok,0.008566,0.962778,0.962778,1,8771.87,1.9750,0.5854,0.4441,0.0000,9,512,700,198,100
489,715,1782300887.026357,26.155717,1,left_2,1,1,ready,ok,0.007877,0.940389,0.940389,1,8065.62,1.9211,0.6338,0.4652,0.0000,7,525,705,182,95
