frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
160,871,1782483841.020312,30.850995,0,left_1,0,0,motion,no_motion_support,0.001376,0.706667,0.000000,0,1409.37,1.1333,0.3532,0.2211,0.0000,17,568,702,85,75
161,872,1782483841.052416,30.883701,0,left_1,0,0,motion,no_motion_support,0.001071,0.701944,0.000000,0,1096.87,2.0000,0.7565,0.5192,0.0000,16,568,702,65,32
162,873,1782483841.086425,30.917591,0,left_1,0,0,motion,no_motion_support,0.000781,0.701944,0.000000,0,800.00,2.0000,0.6598,0.3787,0.0000,16,568,702,65,32
163,874,1782483841.120412,30.951223,0,left_1,0,0,motion,no_motion_support,0.000534,0.710833,0.000000,0,546.87,1.3333,0.5503,0.2917,0.0000,17,602,740,50,38
164,875,1782483841.152423,30.983192,0,left_1,0,0,motion,no_motion_support,0.000790,0.701944,0.000000,0,809.37,1.6923,0.7529,0.4528,0.0000,19,568,702,55,32
165,876,1782483841.186952,31.017681,0,left_1,0,0,motion,no_motion_support,0.000815,0.701944,0.000000,0,834.37,1.8462,0.7177,0.4279,0.0000,17,568,702,60,32
166,877,1782483841.219943,31.050741,0,left_1,0,0,motion,no_motion_support,0.001639,0.706667,0.000000,0,1678.12,1.1333,0.4065,0.2632,0.0000,19,568,702,85,75
167,878,1782483841.251943,31.083292,0,left_1,0,0,motion,no_motion_support,0.000955,0.701944,0.000000,0,978.12,2.0000,0.7452,0.4630,0.0000,14,568,702,65,32
168,879,1782483841.284945,31.116464,0,left_1,0,0,motion,no_motion_support,0.000803,0.701944,0.000000,0,821.87,1.7692,0.7070,0.4398,0.0000,16,570,702,58,32
169,880,1782483841.318851,31.149797,0,left_1,0,0,motion,no_motion_support,0.014536,0.703056,0.000000,0,14884.37,1.5082,0.5996,0.4244,0.0000,20,288,648,230,152
170,881,1782483841.352963,31.184068,0,left_1,0,0,motion,no_motion_support,0.000586,0.710833,0.000000,0,600.00,1.3333,0.6076,0.3200,0.0000,17,602,740,50,38
171,882,1782483841.384957,31.216433,0,left_1,0,0,motion,no_motion_support,0.000375,0.711389,0.000000,0,384.37,1.5385,0.6440,0.2365,0.0000,20,602,745,50,32
172,883,1782483841.418997,31.249645,0,left_1,0,0,motion,no_motion_support,0.000543,0.710833,0.000000,0,556.25,1.3333,0.5427,0.2967,0.0000,17,602,740,50,38
173,884,1782483841.452953,31.283777,0,left_1,0,0,motion,no_motion_support,0.001462,0.706667,0.000000,0,1496.87,1.1333,0.3676,0.2348,0.0000,15,568,702,85,75
174,885,1782483841.484972,31.315890,0,left_1,0,0,motion,no_motion_support,0.000934,0.701944,0.000000,0,956.25,1.4615,0.8053,0.6194,0.0000,18,570,702,48,32
175,886,1782483841.519023,31.350076,0,left_1,0,0,motion,no_motion_support,0.001590,0.706667,0.000000,0,1628.12,1.0667,0.4073,0.2714,0.0000,17,568,702,80,75
176,887,1782483841.552120,31.382890,0,left_1,0,0,motion,no_motion_support,0.000595,0.710833,0.000000,0,609.37,1.3333,0.5603,0.3250,0.0000,20,602,740,50,38
177,888,1782483841.584210,31.415752,0,left_1,0,0,motion,no_motion_support,0.000540,0.710833,0.000000,0,553.12,1.3333,0.5160,0.2950,0.0000,18,602,740,50,38
178,889,1782483841.620197,31.450840,0,left_1,0,0,motion,no_motion_support,0.000827,0.701944,0.000000,0,846.87,2.0000,0.6775,0.4009,0.0000,14,568,702,65,32
179,890,1782483841.651078,31.482786,0,left_1,0,0,motion,no_motion_support,0.001648,0.706667,0.000000,0,1687.50,1.1333,0.4160,0.2647,0.0000,22,568,702,85,75
